day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return,vol_increase,vol_decrease,vol_inc,vol_dec,vol_colsum,close_chg,close_increase,close_decrease,close_inc,close_dec,close_colsum
2017-09-28,18.19,18.3,18.1,18.16,9503177,18.28,18.24,-0.09687835350010854,1,1.0,4759825.980412289,3894191.445210214,False,19.19,0.054975261132490294,0,16,0,5,-5,-0.004385964912280604,0,17,0,2,-2
2017-11-09,17.0,17.11,16.83,17.0,6703655,16.8,16.94,-0.312133455440033,0,0.0,2699638.85982148,2121282.103371683,False,16.75,-0.014705882352941124,0,29,0,5,-5,0.0035419126328215533,28,0,2,0,2
2018-01-02,16.12,16.57,15.92,16.52,26081903,16.31,16.02,0.14150350076380613,0,0.0,6923655.432466027,1950639.5196643795,False,17.85,0.10732009925558317,50,0,5,0,5,0.03121098626716612,50,0,6,0,6
2018-01-03,16.76,16.97,16.56,16.89,36168870,16.12,16.52,0.3867419873465521,0,0.0,9770383.616354413,1950639.5196643795,False,17.85,0.06503579952267291,51,0,6,0,6,0.022397094430992803,51,0,7,0,7
2019-06-06,15.48,15.48,15.2,15.27,3415872,15.39,15.3,-0.09065711004472876,0,2.0,2095096.9982770535,1300602.4752152702,False,16.92,0.09302325581395365,0,214,0,5,-5,-0.0019607843137255943,0,188,0,1,-1
2020-02-21,17.89,18.09,17.66,17.87,16096954,17.75,17.91,-0.15432128244284116,0,0.0,11523326.503415111,3084752.3965102816,False,18.34,0.025153717160424804,0,305,0,5,-5,-0.002233389168062483,0,271,0,1,-1
2020-10-19,28.1,28.39,26.95,27.08,16782154,28.09,27.5,-0.1763139272345654,0,1.0,10653978.849661704,4455036.849245107,False,27.57,-0.018861209964412873,0,394,0,5,-5,-0.015272727272727327,0,347,0,2,-2
2020-10-20,27.08,27.33,26.61,27.26,16323409,28.1,27.08,-0.02733528723428469,0,1.0,5563546.854669062,4494830.986233723,False,27.57,0.01809453471196454,0,395,0,6,-6,0.006646971935007517,376,0,1,0,1
2020-10-21,27.48,27.57,26.31,26.6,10766931,27.08,27.26,-0.3403993614324067,0,1.0,5865733.441746157,4494830.986233723,False,26.67,-0.029475982532751077,0,396,0,7,-7,-0.02421129860601612,0,348,0,1,-1
2021-03-16,33.06,34.2,31.95,34.17,22896230,34.15,32.75,-0.18848406085074976,0,1.0,5991808.789553616,4446944.903074582,False,35.1,0.06170598911070768,0,445,0,5,-5,0.043358778625954164,436,0,1,0,1
2021-10-27,29.31,29.71,28.5,29.07,31896279,30.05,29.31,0.342034617088004,1,0.0,5502476.01560987,2269380.5347391856,False,29.11,-0.006823609689525778,456,0,5,0,5,-0.008188331627430823,0,458,0,2,-2
2022-01-18,27.17,27.48,27.08,27.24,10635953,26.89,27.02,-0.07137350367889983,0,1.0,3290854.0676553384,3500577.824091982,False,27.23,0.0022083179977916423,0,560,0,5,-5,0.008142116950407008,546,0,2,0,2
2022-01-19,27.23,27.23,26.88,26.99,8358375,27.17,27.24,-0.2141395322074101,0,1.0,2673017.0519577228,3267770.191390098,True,27.15,-0.002937936099889904,0,561,0,6,-6,-0.009177679882525713,0,483,0,1,-1
2022-05-09,18.0,18.32,17.84,18.14,8306239,18.1,18.07,-0.16086814209267764,0,1.0,2859346.561872794,1894962.9854335133,False,19.93,0.10722222222222211,0,595,0,5,-5,0.003873824017708971,578,0,1,0,1
