day,open,high,low,close,volume,lev_buy,lev_sell,rzmr,incre,vol_,vol_sum,lev_ratio,high_max,pre_close,postive_return,chg1,chg,chg_max,vol_chg,vol_chg_max,vol_chg_comp
2019-09-02,11.5,12.0,11.2,12.0,91755665,214599675.0,0.0,205291471.0,0.09990834097158574,91755665.0,186303595.0,0.19287681696218184,13.1,10.91,0.13913043478260856,0.04347826086956519,0.09990834097158574,0.09979838709677424,2.103748064115791,0.743749760326301,2.828569737209496
2019-10-28,9.88,10.28,9.85,10.21,27087410,236111761.0,12000.0,21144198.0,0.030272452068617728,27087410.0,23398272.0,0.07755502754283297,10.42,9.91,0.054655870445344146,0.0334008097165992,0.030272452068617728,0.02268244575936884,2.2528791354229702,0.4386754445950738,5.135639943335614
2019-12-17,10.27,10.48,10.19,10.38,23018898,211488213.0,115000.0,17055591.0,0.012682926829268304,23018898.0,93506675.0,0.07169217619134458,10.76,10.25,0.04771178188899716,0.0107108081791627,0.012682926829268304,0.02499999999999991,0.6531934400997887,0.3207661833105335,2.036353811858754
2019-12-30,10.29,10.39,10.15,10.36,21207298,239603392.0,239100.0,19586867.0,0.00974658869395717,21207298.0,137120428.0,0.08993095218609531,11.7,10.26,0.13702623906705536,0.006802721088435382,0.00974658869395717,0.03427419354838701,2.2966276311739127,0.34891286684389966,6.582238287593453
2020-02-18,15.31,15.85,15.11,15.5,106572432,500568625.0,693700.0,223430396.0,0.06310013717421126,106572432.0,554715891.0,0.13543359987970519,16.79,14.58,0.09666884389288044,0.01241018941868055,0.06310013717421126,0.10037735849056606,0.8898914242051272,0.3737736094184094,2.3808300045308055
2020-03-10,13.86,15.07,13.86,15.02,43808076,537922397.0,408600.0,49562609.0,0.06676136363636354,43808076.0,669574850.0,0.07821346780105713,15.5,14.08,0.11832611832611839,0.0836940836940836,0.06676136363636354,0.09993593850096083,1.2961646446396826,0.3451605388401766,3.7552515388784338
2020-04-03,14.95,15.27,14.71,14.98,43214983,529222405.0,749097.0,46401913.0,0.004021447721179738,43214983.0,689370410.0,0.07163081724918878,15.93,14.92,0.06555183946488308,0.0020066889632108786,0.004021447721179738,0.10029498525073732,1.465063313765647,0.5115640117111926,2.8638905009462623
2020-11-20,20.9,21.63,20.7,21.15,28678267,1177151885.0,2577526.0,54625605.0,0.0071428571428571175,28678267.0,839367190.0,0.08999638882479777,22.18,21.0,0.06124401913875599,0.011961722488038173,0.0071428571428571175,0.050076647930505924,1.2164721636538722,0.41349837810152956,2.9419031079129945
2021-04-16,16.9,17.65,16.71,17.56,26350603,1018290147.0,3841426.0,31862320.0,0.029912023460410442,26350603.0,544319097.0,0.070382336089522,18.34,17.05,0.0852071005917161,0.03905325443786989,0.029912023460410442,0.03551296505073276,1.8178487744707814,0.4096805315901201,4.437234953330696
2022-01-17,16.01,17.15,15.95,17.07,58405035,1367973379.0,2929662.0,82682404.0,0.06487835308795997,58405035.0,1113533921.0,0.08553912602820679,17.2,16.03,0.0743285446595876,0.06620861961274205,0.06487835308795997,0.04809976247030867,1.494283198339717,0.31938876285665574,4.678571609641643
