day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return,vol_increase,vol_decrease,vol_inc,vol_dec,vol_colsum,close_chg,close_increase,close_decrease,close_inc,close_dec,close_colsum
2018-04-17,4.74,4.74,4.62,4.66,5283235,4.81,4.74,-0.22632756241053487,1,2.0,2685067.602297627,538478.4927243503,False,4.97,0.048523206751054815,0,69,0,5,-5,-0.016877637130801704,0,61,0,8,-8
2018-05-31,5.07,5.52,4.98,5.52,38189190,5.21,5.02,0.01667840526070763,0,0.0,17912190.48871971,740834.7493904987,False,5.74,0.13214990138067062,71,0,5,0,5,0.09960159362549792,72,0,1,0,1
2018-06-01,5.49,5.74,5.3,5.54,42194896,5.07,5.52,0.10489109614527048,0,0.0,14579351.359217694,740834.7493904987,False,5.47,-0.0036429872495447047,72,0,6,0,6,0.0036231884057971175,73,0,2,0,2
2018-06-25,4.28,4.31,4.2,4.22,4205345,4.09,4.25,-0.22150199838204176,0,0.0,2801077.2294756775,1323643.031827902,False,4.38,0.023364485981308247,0,97,0,5,-5,-0.007058823529411784,0,84,0,1,-1
2018-06-26,4.19,4.27,4.12,4.25,3892984,4.28,4.22,-0.07427714016329223,0,0.0,1563312.5510201808,1402948.812422366,False,4.38,0.04534606205250591,0,98,0,6,-6,0.007109004739336511,80,0,1,0,1
2018-06-27,4.24,4.3,4.22,4.24,3606474,4.19,4.25,-0.07359650078191948,0,0.0,1448315.740259568,1444293.682208038,False,4.38,0.03301886792452824,0,99,0,7,-7,-0.0023529411764705577,0,85,0,1,-1
2020-01-08,4.51,4.51,4.44,4.45,7299667,4.49,4.53,-0.05959126683730498,0,0.0,4677407.594494737,385955.43285847426,False,6.0,0.33037694013303787,0,292,0,5,-5,-0.017660044150110354,0,254,0,1,-1
2020-05-11,5.8,5.89,5.73,5.89,16832916,5.91,5.82,-0.07059950854660157,0,1.0,3655004.729590159,6289146.457158142,False,5.93,0.022413793103448265,0,338,0,5,-5,0.012027491408934665,307,0,1,0,1
2020-05-12,5.9,5.93,5.78,5.82,13543684,5.8,5.89,-0.19540476528249773,0,1.0,3100822.293604678,5575187.840824762,True,5.82,-0.013559322033898313,0,339,0,6,-6,-0.011884550084889534,0,292,0,1,-1
2020-06-10,5.52,5.55,5.47,5.52,6630765,5.49,5.52,-0.09500467458730555,0,1.0,5808033.794504238,1969355.8618210019,False,6.19,0.1213768115942031,0,349,0,5,-5,0.0,0,0,0,0,0
2020-06-24,5.71,5.75,5.61,5.63,10283730,5.78,5.73,-0.02786151710900886,1,1.0,8232512.502343457,1969355.8618210019,False,6.75,0.18213660245183894,0,356,0,5,-5,-0.017452006980802848,0,308,0,2,-2
2020-06-29,5.64,5.75,5.64,5.71,10096400,5.71,5.63,-0.01821615308842217,0,1.0,4024691.6460344093,1973612.4159907135,False,6.76,0.198581560283688,0,357,0,6,-6,0.014209591474245054,321,0,1,0,1
2020-07-21,6.32,6.43,6.25,6.35,15728087,6.17,6.31,-0.04659423619454506,0,2.0,9230071.191848546,3850866.794889045,False,7.31,0.1566455696202531,0,367,0,5,-5,0.006339144215530945,331,0,2,0,2
2020-07-22,6.34,6.38,6.24,6.27,15475501,6.32,6.35,-0.016059550026649827,0,1.0,7632844.028039396,3850866.794889045,False,7.31,0.15299684542586744,0,368,0,6,-6,-0.012598425196850394,0,315,0,1,-1
2020-08-11,6.76,6.81,6.52,6.53,18660462,6.99,6.84,-0.00753203900845012,1,1.0,6863352.42293162,5417972.69706239,False,6.78,0.002958579881656931,0,377,0,5,-5,-0.04532163742690054,0,321,0,2,-2
2020-08-12,6.54,6.57,6.28,6.46,17321658,6.76,6.53,-0.07174549054573243,1,1.0,4146864.535892812,4904398.122830383,False,6.78,0.03669724770642202,0,378,0,6,-6,-0.01071975497702915,0,322,0,3,-3
2020-08-13,6.45,6.51,6.42,6.45,9242292,6.54,6.46,-0.4664314466894567,1,2.0,4293376.156272136,4278724.994234203,True,6.78,0.051162790697674376,0,379,0,7,-7,-0.001547987616099089,0,323,0,4,-4
2020-08-14,6.43,6.53,6.39,6.53,8949300,6.45,6.45,-0.03170122735788916,0,3.0,5054393.597322612,4278724.994234203,False,6.78,0.054432348367029704,0,380,0,8,-8,0.01240310077519391,340,0,1,0,1
2020-08-31,6.1,6.14,6.03,6.03,7145926,6.05,6.1,-0.09618712484610614,0,1.0,3543278.186973618,3359734.257014917,False,6.26,0.02622950819672143,0,387,0,5,-5,-0.011475409836065431,0,329,0,1,-1
2020-09-29,5.69,5.69,5.59,5.63,2364302,5.76,5.64,-0.3139798218606472,1,1.0,1531212.787233977,1131887.2824151022,False,6.06,0.06502636203866419,0,398,0,5,-5,-0.0017730496453900457,0,340,0,2,-2
2021-07-08,5.98,5.98,5.78,5.87,9983540,6.05,5.94,-0.04249516693855082,1,3.0,2799316.7335124034,2256939.7589525743,False,6.44,0.07692307692307687,0,494,0,5,-5,-0.011784511784511786,0,432,0,5,-5
