day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return
2017-12-20,20.78,21.3,20.73,20.89,11936179,20.67,20.78,0.9753062291049461,0,1.0,2269549.338550174,3276440.603733,True,21.3,0.025024061597689995
2017-12-27,20.25,20.8,20.18,20.55,12939416,20.1,20.23,0.9312685141113592,0,0.0,2367881.956868064,2197829.728646988,True,21.96,0.08444444444444454
2018-06-29,13.37,14.28,13.37,14.02,10227334,13.79,13.44,0.8533433025582442,0,1.0,1965046.924365201,1284011.668175039,True,14.75,0.10321615557217667
2018-07-11,13.54,14.68,13.2,14.13,20939203,13.69,13.72,2.0539775341795243,0,0.0,6324668.964282436,656171.222428444,True,14.75,0.08936484490398833
2018-08-27,12.52,12.72,12.52,12.69,4572833,12.45,12.51,0.6167698354108506,0,0.0,650755.4405056547,647219.7844841479,True,12.84,0.025559105431310014
2018-10-22,9.48,9.9,9.38,9.73,9250002,9.05,9.44,0.6487473711397262,0,1.0,1682619.2708249313,658301.6625761287,True,10.32,0.08860759493670889
2019-04-25,15.03,15.03,14.1,14.43,19237521,14.89,15.03,0.9608198302347233,0,2.0,3436581.9115498536,4066462.4187078555,True,14.51,-0.03459747172322025
2019-05-16,12.51,12.95,12.42,12.77,12985917,12.43,12.52,0.7309353962155907,0,1.0,3364368.6358611016,3324918.464101254,True,12.89,0.0303756994404476
2019-05-30,11.99,12.31,11.92,12.26,13225149,12.01,12.08,0.506639506069325,0,0.0,1991345.7730306708,2559270.868217708,True,12.46,0.03919933277731458
2019-07-01,12.02,13.02,12.02,13.02,20189425,12.11,11.84,1.4335204509529813,0,0.0,5850517.3159582075,1923093.0712126382,True,16.33,0.35856905158069874
2019-09-19,14.06,14.85,13.96,14.7,50699427,13.95,14.05,1.688431310705147,0,1.0,14554021.12805483,4718517.425651236,True,14.61,0.039118065433854765
2019-10-14,13.25,13.49,13.23,13.41,11886358,13.22,13.16,0.745019847791756,0,0.0,2068260.089910765,4053594.32864637,True,13.35,0.007547169811320753
2019-10-22,11.9,11.9,11.18,11.59,22936408,12.65,12.31,1.4386559646703132,1,3.0,7273531.8931891965,2060881.664171697,True,11.74,-0.013445378151260567
2019-11-05,11.48,11.67,11.34,11.6,9084606,11.4,11.44,0.7215305060476949,0,1.0,1806439.3946549902,1777904.2525018658,True,12.19,0.061846689895470375
2020-02-12,11.57,12.22,11.5,12.04,31504444,11.71,11.65,0.5501747095689906,0,0.0,5236359.3519696435,5213845.428978542,True,14.69,0.2696629213483146
2020-04-07,11.23,11.33,11.15,11.28,14628458,11.18,11.03,0.5106409696383889,0,0.0,2738229.8113582903,2735564.83424439,True,11.74,0.045414069456812145
2020-05-19,10.51,11.25,10.49,10.98,23657909,10.55,10.44,2.6809044373910877,0,1.0,7750172.101608579,1101514.7865500501,True,11.13,0.05899143672692686
2020-12-18,16.5,17.69,16.4,17.23,84026435,16.6,16.63,0.578725561008232,0,0.0,15345780.951399295,9345591.802265707,True,21.4,0.2969696969696969
2021-04-06,20.08,21.47,19.98,21.34,41085535,19.96,20.07,0.8955692654643634,0,0.0,8059479.951198912,6701355.358163372,True,21.94,0.09262948207171329
2021-08-24,51.85,55.66,51.71,55.66,113929876,50.68,50.6,1.3617858528521025,0,0.0,29918893.372346092,9534400.08950208,True,57.88,0.11629701060752162
2021-10-08,58.02,59.1,54.58,56.05,85875372,50.81,53.73,0.9116200283486178,0,2.0,18907938.15777867,7114016.241552965,True,63.48,0.09410548086866588
2021-10-20,54.77,60.88,54.55,59.0,79838261,54.88,55.83,1.076260736281915,0,0.0,19222568.431880027,7098641.4060329385,True,66.2,0.2086908891729049
2021-12-16,47.28,47.39,45.01,45.71,43053074,47.2,47.22,1.1836475194318075,0,1.0,8608460.9968849,4619174.71195252,True,45.55,-0.03659052453468703
2022-04-25,31.81,32.2,30.11,30.17,27481502,32.68,32.94,0.5253715989000385,1,2.0,4070470.5684690154,1998005.0276466096,True,34.16,0.07387613957874883
