day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return
2017-12-18,8.75,8.96,8.75,8.92,2253500,8.86,8.71,0.7746889273901403,0,0.0,583584.4846586427,322909.3118270515,True,9.08,0.03771428571428581
2018-01-23,8.91,9.12,8.86,9.07,3355622,8.88,8.91,0.9419108796296296,0,0.0,774922.5904545531,310407.48492745264,True,9.45,0.06060606060606055
2018-03-23,7.01,7.12,6.66,6.79,6217878,7.31,7.33,0.8080708773037872,1,1.0,1040510.9304407585,674833.1499200928,True,8.31,0.18544935805991458
2018-04-03,7.21,7.69,7.12,7.67,11238522,7.41,7.33,1.2712486174178772,0,0.0,2826931.829309879,854969.520427196,True,8.95,0.24133148404993054
2018-05-21,6.89,7.2,6.85,7.06,8568218,6.73,6.86,1.633543507380066,0,0.0,2540290.69592007,815495.5226695028,True,7.64,0.10885341074020327
2018-06-15,6.42,6.46,5.85,5.9,5195200,6.36,6.41,0.799062030448169,0,2.0,1126897.2876642572,396224.7863913403,True,5.89,-0.08255451713395645
2018-09-06,4.97,4.98,4.89,4.89,2196254,5.06,4.97,0.5742627768618738,1,0.0,444790.43085688935,289371.1382877012,True,5.03,0.012072434607645954
2019-04-25,5.84,6.05,5.66,5.68,11845500,5.61,5.84,0.76285437904606,0,1.0,2206768.5012348196,996123.4901004852,True,5.77,-0.011986301369863117
2019-07-23,6.34,6.6,6.23,6.38,21272100,6.24,6.16,0.5694990339347972,0,0.0,3733197.486771974,3169562.6801069407,True,6.42,0.012618296529968376
2019-08-01,6.04,6.04,5.84,5.86,11040700,6.13,6.1,0.5128584126928446,1,1.0,1854900.848488457,2856279.993590513,True,5.85,-0.03145695364238421
2019-08-19,5.44,5.53,5.35,5.52,4760687,5.41,5.38,0.6538777140871983,0,1.0,1282756.1522769057,1284295.119198919,True,5.9,0.08455882352941169
2019-09-25,5.57,5.57,5.3,5.32,6216541,5.4,5.56,1.2341133361652639,0,2.0,1534784.9688872278,772421.5611384917,True,5.46,-0.019748653500897717
2020-02-20,5.04,5.25,5.04,5.23,8953822,5.11,5.04,0.9626105826136513,0,1.0,1684348.6673791558,903576.1464678064,True,5.3,0.051587301587301626
2020-08-03,5.65,6.03,5.65,6.0,17995600,5.56,5.59,1.4878937829890697,0,0.0,4484474.128220802,1265796.057028867,True,7.83,0.3858407079646018
2020-09-09,5.93,6.12,5.88,6.1,10244172,5.93,5.97,1.0951789196306625,0,1.0,2108177.561707746,1143806.7946441367,True,6.16,0.038785834738617186
2020-10-09,5.6,5.74,5.6,5.68,4326700,5.6,5.52,0.5257546697078084,0,0.0,816534.1896438184,859806.5756681903,True,5.79,0.03392857142857153
2021-01-21,5.45,5.6,5.37,5.45,13485723,5.38,5.45,1.6091630984864183,0,1.0,3637720.8203210607,1593975.466750484,True,5.48,0.005504587155963359
2021-02-08,4.77,4.91,4.77,4.81,6314000,4.76,4.81,0.5539093839982281,0,2.0,923308.6435967336,1088558.159510793,True,5.84,0.22431865828092246
2021-02-18,5.25,5.26,4.98,5.18,16412300,4.96,4.91,2.5319909201171744,0,0.0,5132223.090345453,895023.7517618142,True,5.97,0.137142857142857
2021-10-19,14.7,15.44,14.28,15.11,44050438,14.33,14.67,0.8758437167312525,0,0.0,10087940.146030927,3733098.3411671934,True,16.43,0.1176870748299319
2021-11-18,12.63,13.62,12.45,13.12,46487009,12.38,12.66,0.9112390057628652,0,2.0,11027503.702898856,3244657.721515913,True,13.9,0.10055423594615998
2022-01-04,12.04,12.12,11.8,12.05,18522970,12.05,12.01,0.8976337473855374,0,1.0,3373649.9300736026,4223568.017469845,True,12.03,-0.0008305647840531893
2022-01-20,11.33,11.45,10.78,10.78,21401444,11.3,11.39,0.7157496149444216,0,1.0,5285479.610876569,2417446.1784549817,True,10.95,-0.033539276257722905
2022-04-06,9.0,9.73,8.9,9.46,35296245,8.76,8.95,1.6952446702548034,0,0.0,9572748.742318721,2147727.4918669644,True,9.78,0.08666666666666667
