day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return
2018-02-26,4.89,4.97,4.88,4.95,7862936,4.92,4.89,0.9828274598242801,0,0.0,1734414.156704385,1860496.6257621977,True,5.25,0.07361963190184051
2018-02-28,4.92,5.03,4.92,4.99,9529589,4.96,4.92,0.7290708537750801,0,0.0,2346390.041795202,1731226.0215363037,True,5.28,0.07317073170731714
2018-03-12,5.07,5.25,5.07,5.21,18401842,5.08,5.07,0.8915474691315448,0,0.0,3953620.2021976802,1860496.6257621977,True,5.28,0.041420118343195256
2018-05-17,4.83,5.03,4.8,5.01,26149893,4.8,4.82,4.483147587017279,0,1.0,9868485.599985622,684548.2292468039,True,5.07,0.049689440993788914
2018-07-24,3.99,4.09,3.97,4.09,9308013,3.95,4.0,1.091027174104727,0,0.0,2560762.2099385117,1644445.305127946,True,4.28,0.07268170426065157
2018-08-01,4.09,4.28,4.09,4.16,14443721,4.16,4.1,2.5193565914894447,0,0.0,4197512.737778337,1631327.5157088712,True,4.25,0.03911980440097795
2018-10-30,4.03,4.05,3.84,3.88,17049366,4.1,4.03,2.753707557033708,1,1.0,5746869.976114353,816058.7706968613,True,4.09,0.014888337468982549
2018-12-03,4.13,4.19,4.12,4.16,7419090,4.11,4.07,1.0795978203590129,0,1.0,1567199.0551332014,1370619.579005174,True,4.25,0.029055690072639306
2018-12-13,4.15,4.25,4.15,4.24,10990648,4.09,4.15,1.3881976537504443,0,1.0,3367196.4459949317,1079615.4086650028,True,4.35,0.04819277108433728
2019-01-28,4.34,4.45,4.32,4.43,11794650,4.35,4.31,1.3749848979098709,0,1.0,3223194.2286015125,737528.0725651005,True,4.76,0.09677419354838701
2019-10-28,5.16,5.2,5.11,5.14,9904838,5.14,5.15,1.0380325102880659,0,0.0,2137675.2671915605,1981430.691989875,True,5.75,0.11434108527131781
2019-11-01,5.08,5.3,5.06,5.3,13508734,5.06,5.1,0.9276552121917996,0,1.0,2768894.434628743,1865124.454030396,True,5.75,0.13188976377952755
2019-11-22,5.69,5.82,5.55,5.65,13493133,5.51,5.66,0.6304712780446331,0,0.0,2184886.1297514923,1761683.765691391,True,6.18,0.08611599297012296
2020-05-25,5.04,5.28,5.04,5.16,22824593,5.15,5.06,1.8270917383784329,0,2.0,6226990.955733363,3955152.8619543295,True,5.66,0.12301587301587302
2020-06-29,5.06,5.16,5.03,5.04,15480952,5.15,5.15,1.313728578963313,1,2.0,3422410.550762652,2939951.076448922,True,5.88,0.16205533596837962
2020-09-10,7.94,8.0,7.49,7.56,42864501,8.37,7.89,0.5267261030034416,1,0.0,8831065.03617473,8382964.627016124,True,8.27,0.041561712846347465
2020-09-18,7.69,8.27,7.63,8.14,28121443,7.61,7.71,0.8413615502054335,0,0.0,6407106.169328488,6358202.8633896755,True,8.24,0.07152145643693109
2020-09-24,7.66,7.69,7.24,7.37,32006159,8.01,7.72,0.7888138712811568,1,2.0,7641251.652970669,6025972.705044944,True,8.47,0.1057441253263709
2020-10-12,7.44,7.61,7.38,7.59,34070853,7.38,7.4,1.2783021129502687,0,0.0,9265514.325120946,5872266.40415247,True,8.67,0.16532258064516125
2020-11-09,8.51,9.06,8.51,8.99,42056827,8.5,8.37,1.2640521656302255,0,1.0,9482200.696837762,3839213.3790529775,True,11.1,0.30434782608695654
2021-06-25,12.87,13.58,12.7,13.36,79023600,12.25,12.61,0.9994558549899344,0,0.0,20602356.793881398,5558844.815799587,True,14.97,0.1631701631701632
2022-04-08,8.93,9.14,8.86,9.12,22296498,8.93,8.93,0.5515389822073156,0,2.0,3933667.481873293,3230753.376471433,True,9.24,0.034714445688689866
