day,open,high,low,close,volume,lev_buy,lev_sell,rzmr,incre,vol_,vol_sum,lev_ratio,high_max,pre_close,postive_return,chg1,chg,chg_max,vol_chg,vol_chg_max,vol_chg_comp
2017-11-22,19.84,20.29,19.75,20.01,50171484,1785315964,395800,218262091,0.007045797684952282,50171484.0,-55012241.0,0.21729878166753744,20.44,19.87,0.030241935483870996,0.008568548387096753,0.007045797684952282,0.054111405835543636,2.5408287255594546,1.242348292076993,2.045182290476389
2017-12-21,17.4,17.71,17.23,17.51,24771298,1635043618,257672,65350625,0.004013761467889898,24771298.0,-159782362.0,0.15101082372134028,17.99,17.44,0.03390804597701158,0.006321839080460023,0.004013761467889898,0.02473118279569897,0.6302998943136027,0.12565244630644423,5.016216658260771
2018-01-03,17.5,17.96,17.43,17.82,26974675,1593756398,345921,45754661,0.015963511972634015,26974675.0,-113365201.0,0.09585804206875315,19.16,17.54,0.09485714285714297,0.01828571428571424,0.015963511972634015,0.02243958573072502,0.9092298024329504,0.3794128591888887,2.3964127214262265
2019-02-25,17.95,19.27,17.94,19.27,119731444,1002015566,637801,379100606,0.09988584474885842,119731444.0,363637853.0,0.1701831602175787,19.99,17.52,0.11364902506963781,0.07353760445682456,0.09988584474885842,0.09090909090909105,2.143009400155675,0.7001821170409681,3.0606457205908417
2019-04-01,17.56,18.2,17.32,17.92,65685991,1284215210,650579,125492578,0.022831050228310668,65685991.0,619612294.0,0.10757276290519903,18.88,17.52,0.0751708428246014,0.0205011389521641,0.022831050228310668,0.06181818181818177,2.039369170746308,0.6468624945558714,3.152708941869502
2019-05-07,15.89,16.38,15.89,16.15,24833283,1131192650,530444,23890158,0.009374999999999911,24833283.0,532154162.0,0.059623286960300996,16.38,16.0,0.03083700440528614,0.016362492133417117,0.009374999999999911,0.08727895037079303,2.0019829250985812,0.43924331612611356,4.557799405475258
2020-01-13,18.71,18.96,18.4,18.95,30163262,872950888,2843105,67032036,0.006372809346787189,30163262.0,1015126134.0,0.11896719784584237,19.75,18.83,0.05558524853019775,0.01282736504543025,0.006372809346787189,0.03008752735229736,1.5169971278957743,0.4750276790676162,3.1934920737110195
2020-02-05,17.01,17.74,16.93,17.17,24196733,872225920,4076958,45337495,0.009406231628453776,24196733.0,1092411170.0,0.10808786596698602,18.92,17.01,0.11228689006466785,0.009406231628453776,0.009406231628453776,0.09973333333333334,2.4668190795798157,0.6368654698051794,3.8733754560981755
2020-04-29,18.09,18.36,18.0,18.24,11907894,723325404,4521431,22790945,0.00219780219780219,11907894.0,1236439154.0,0.10527699841246264,18.68,18.2,0.032614704256495264,0.008291873963515606,0.00219780219780219,0.017328116266070337,1.5200219931658507,0.267657597296555,5.678979444329842
2020-05-25,16.7,17.04,16.63,16.86,8862689,771795645,4313031,7428050,0.015662650602409567,8862689.0,1158448389.0,0.04978473364309762,17.34,16.6,0.0383233532934133,0.009580838323353325,0.015662650602409567,0.03093987157034428,0.7022601244506721,0.3285178427114721,2.1376620479863773
2020-06-22,18.2,19.5,18.02,19.16,94420594,961536145,5012314,295423249,0.0806542583192329,94420594.0,1290904414.0,0.16678043714097696,31.39,17.73,0.7247252747252748,0.05274725274725278,0.0806542583192329,0.044784914555097366,2.4251218447307927,0.531887024102826,4.559467959989115
2020-07-08,27.51,30.98,27.51,29.85,176231280,1791702622,11337388,773840930,0.04994723883221952,176231280.0,1847659326.0,0.1501471438805844,29.4,28.43,0.06870229007633566,0.0850599781897492,0.04994723883221952,0.10022779043280172,2.2860610970548016,0.5074978899388479,4.504572614735927
2020-12-01,22.0,24.2,22.0,24.01,112157521,1774618961,5219434,467368854,0.09136363636363654,112157521.0,1348700975.0,0.18039287728263823,25.25,22.0,0.1477272727272727,0.09136363636363654,0.09136363636363654,0.02918017600741074,3.8145519715950984,1.8725274350674108,2.0371140631420306
2021-01-04,23.57,24.25,22.7,23.63,105556576,2016195878,1697498,317444806,0.01242502142245061,105556576.0,1589388184.0,0.12810831834825268,28.18,23.34,0.19558761137038605,0.002545608824777279,0.01242502142245061,0.09990574929311968,1.7780211130708299,0.6254653614827534,2.8427171552006993
2021-09-02,18.61,19.31,18.55,19.25,97104279,1996571628,1172045,272088659,0.034390112842557885,97104279.0,1257061487.0,0.1480203607377771,20.62,18.61,0.10800644814615801,0.034390112842557885,0.034390112842557885,0.02483069977426644,1.0304820602085027,0.488268350277107,2.1104830153821625
2021-09-28,18.7,18.95,18.51,18.79,31859286,1891601248,1400259,53958798,0.005350454788656922,31859286.0,1311386344.0,0.09042498610483982,18.68,18.69,-0.0010695187165775666,0.004812834224598994,0.005350454788656922,0.022667369530838144,1.382861540259814,0.4551377479005868,3.038336298491033
