day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return
2016-12-28,7.77,8.09,7.71,7.87,23153009,7.74,7.77,1.5672571662627965,0,1.0,5365083.124032457,3525818.514245877,True,8.14,0.04761904761904767
2017-01-16,7.56,7.63,6.99,7.16,18993777,7.73,7.57,0.8594459130721837,1,2.0,3591573.835829982,2297548.5936276857,True,7.57,0.001322751322751392
2017-02-10,7.54,7.66,7.53,7.56,15274854,7.49,7.54,0.6826914772486923,0,0.0,2997638.9259671858,2081597.1422299468,True,9.74,0.2917771883289124
2017-10-26,11.0,11.44,10.8,11.26,66467188,10.88,11.05,0.5612739754777771,0,0.0,13912289.050992591,16515158.634103863,True,11.1,0.009090909090909038
2018-12-05,5.14,5.37,5.11,5.22,34432050,5.23,5.24,0.7957414828614164,1,0.0,5510378.710932238,4684018.678487589,True,5.23,0.017509727626459304
2019-04-01,5.97,6.22,5.92,6.15,41926720,5.63,5.85,0.5487214808221108,0,1.0,7444035.61822617,7888180.716706619,True,6.55,0.09715242881072039
2019-05-16,5.0,5.18,4.99,5.16,25154483,4.96,4.98,0.6553759001270891,0,1.0,5097919.240571313,4418113.101972954,True,5.16,0.03200000000000003
2019-08-05,4.49,4.77,4.47,4.69,34129617,4.66,4.53,0.5117929143823041,0,1.0,6247242.019927765,6060847.881787457,True,5.52,0.2293986636971046
2019-09-02,5.11,5.4,5.1,5.24,79480202,4.97,4.95,1.3039355804088286,0,1.0,19989469.302690163,6211290.380323968,True,5.38,0.05283757338551842
2020-02-12,4.02,4.24,4.0,4.2,32662796,4.01,4.03,0.9585193997346091,0,0.0,6974778.516791139,3523538.3064772836,True,4.54,0.12935323383084585
2020-03-24,3.61,3.68,3.56,3.68,25880534,3.5,3.49,0.9856791599983212,0,1.0,5750944.403045002,2296660.4287248566,True,3.88,0.07479224376731297
2020-04-07,3.66,3.74,3.62,3.71,17427646,3.61,3.57,0.6123395514703691,0,0.0,3228783.0415176554,1795226.7148263266,True,3.88,0.060109289617486183
2020-06-11,3.22,3.25,3.2,3.24,12227148,3.22,3.23,0.7819570831463032,0,0.0,1955553.4373887298,1596964.123530202,True,3.35,0.04037267080745344
2020-09-23,3.76,4.12,3.76,3.91,31804938,3.79,3.75,1.4497862546735125,0,1.0,8659049.392119497,2329801.57213871,True,3.95,0.05053191489361719
2021-01-25,4.06,4.31,3.95,4.15,49669647,4.17,4.06,0.5985834461018007,0,0.0,9707283.860222792,6462420.078444553,True,4.15,0.022167487684729315
2021-04-08,3.88,4.1,3.86,3.99,34494264,3.84,3.87,1.5860649844502919,0,0.0,10862804.032162016,1731380.5427284548,True,4.38,0.12886597938144329
2021-06-03,4.05,4.21,4.05,4.12,51466075,4.15,4.04,0.5021692634013744,0,1.0,7424843.784699588,3854923.8344196016,True,4.09,0.009876543209876631
2021-06-25,3.83,4.01,3.82,3.92,28266691,3.89,3.82,0.5157703073722142,0,1.0,4683678.319455697,3224261.517716689,True,4.26,0.1122715404699739
2021-08-24,7.51,7.99,7.27,7.86,190189698,6.65,7.26,0.7896988107804688,0,0.0,40327982.899401285,15474636.697552763,True,8.48,0.1291611185086552
2021-10-28,5.26,5.33,4.86,4.9,110028495,5.57,5.39,0.536164005418909,1,0.0,17531009.80736769,19138891.794157658,True,5.06,-0.03802281368821292
2021-11-12,4.66,5.05,4.62,4.92,107870041,4.58,4.61,0.7016895497575997,0,0.0,24442803.356961496,12646838.420241937,True,6.5,0.3948497854077253
2021-12-24,5.1,5.12,4.9,4.9,45995582,5.24,5.16,0.6070841342884103,1,0.0,8465112.706458133,7374829.548405734,True,5.05,-0.009803921568627416
2022-04-13,4.11,4.3,4.06,4.25,67692154,4.07,4.15,0.5993966197122798,0,0.0,9275487.149168942,9200491.420393422,True,4.36,0.06082725060827254
2022-05-20,3.76,3.84,3.72,3.82,43879939,3.65,3.68,1.0029081920473937,0,2.0,10792569.58880489,4450028.179222196,True,4.0,0.06382978723404253
2022-06-02,3.73,3.87,3.69,3.85,42681657,3.73,3.72,0.7795155361143202,0,2.0,8390887.58579855,3494938.8046888257,True,4.24,0.13672922252010733
