day,open,high,low,close,volume,lev_buy,lev_sell,rzmr,incre,vol_,vol_sum,lev_ratio,high_max,pre_close,postive_return,chg1,chg,chg_max,vol_chg,vol_chg_max,vol_chg_comp
2017-08-24,10.49,10.69,10.43,10.55,21829461,1210429387.0,138900.0,19132302.0,0.0057197330791229906,21829461.0,205032087.0,0.08299659907898198,11.1,10.49,0.058150619637750145,0.0057197330791229906,0.0057197330791229906,0.018147086914995336,1.669545451344986,0.5454749787834896,3.0607186695682764
2017-09-13,10.44,10.53,10.37,10.47,14185126,1248686817.0,127500.0,19530351.0,0.003835091083413289,14185126.0,213428562.0,0.13175301439323464,10.65,10.43,0.02011494252873569,0.00287356321839094,0.003835091083413289,0.01789077212806023,1.02902024068407,0.2981427592231607,3.451434619325588
2017-10-31,9.96,10.26,9.9,10.25,16058668,1209529356.0,41400.0,14250889.0,0.03015075376884435,16058668.0,289780651.0,0.08803835228643625,10.79,9.95,0.08333333333333326,0.029116465863453733,0.03015075376884435,0.02832031250000011,1.5806152232724977,0.3560464969891455,4.439350581002022
2019-02-01,2.63,2.79,2.61,2.78,28354318,575302494.0,28700.0,9414407.0,0.049056603773584895,28354318.0,618901529.0,0.12297306559824175,3.33,2.65,0.26615969581749055,0.057034220532319324,0.049056603773584895,0.046762589928057485,1.4200583099119357,0.5615744601101176,2.528708854803476
2019-07-23,3.1,3.16,3.1,3.14,9053811,665738011.0,38153.0,1752502.0,0.016181229773462924,9053811.0,2252324909.0,0.06184189092662398,3.38,3.09,0.0903225806451613,0.012903225806451646,0.016181229773462924,0.05504587155963303,0.8446962992512645,0.3533720289554687,2.390388118007245
2020-01-20,3.42,3.85,3.39,3.7,133449375,617159655.0,19900.0,78939390.0,0.05113636363636376,133449375.0,2891242215.0,0.163406245446761,3.69,3.52,0.07894736842105265,0.08187134502923987,0.05113636363636376,0.06344410876132933,4.473349891404461,0.33873640447896614,13.205990948286853
2020-02-05,2.93,3.08,2.91,2.98,47061028,566377287.0,207300.0,15497917.0,0.02405498281786933,47061028.0,2790635707.0,0.10995502820511774,3.26,2.91,0.11262798634812277,0.017064846416382284,0.02405498281786933,0.09850746268656718,13.410352034950563,4.473349891404461,2.99783213039484
2020-02-21,3.29,3.38,3.27,3.32,45034234,526454622.0,16600.0,12334758.0,0.00911854103343468,45034234.0,3013867046.0,0.08237514718547978,3.49,3.29,0.06079027355623112,0.00911854103343468,0.00911854103343468,0.03947368421052633,0.989487463799086,0.28385898173408,3.4858416589616357
2020-06-01,3.05,3.29,3.05,3.23,77285868,579624280.0,171200.0,44464124.0,0.02215189873417711,77285868.0,3539191136.0,0.1814890341845184,4.97,3.16,0.6295081967213114,0.059016393442623105,0.02215189873417711,0.06040268456375841,2.901853895672093,1.3933925038494728,2.082581819304504
2020-12-02,2.94,2.97,2.92,2.96,22022586,562545617.0,180200.0,4567285.0,0.006802721088435382,22022586.0,4458278434.0,0.07042137471887815,2.99,2.94,0.017006802721088565,0.006802721088435382,0.006802721088435382,0.01730103806228378,1.083337298415401,0.3310997262539881,3.271936557218317
2021-04-14,2.78,3.29,2.7,3.29,352183690,497104576.0,246800.0,94749972.0,0.10033444816053505,352183690.0,4857701214.0,0.08982826760447675,3.84,2.99,0.38129496402877705,0.18345323741007213,0.10033444816053505,0.10212765957446801,22.3803818845911,3.425678087588026,6.53312462886693
2021-05-26,2.62,2.87,2.58,2.68,294272967,438006124.0,179800.0,67289428.0,0.026819923371647514,294272967.0,4540760041.0,0.08391313794513273,2.92,2.61,0.11450381679389299,0.022900763358778553,0.026819923371647514,0.10126582278481,2.3150619284690355,0.5690202329379548,4.068505466872329
2021-06-15,2.95,3.07,2.86,2.96,134626307,473917139.0,236700.0,37582522.0,0.006802721088435382,134626307.0,4671966086.0,0.09415237726563354,3.26,2.94,0.10508474576271176,0.003389830508474523,0.006802721088435382,0.10034602076124566,3.4807887946631553,0.7463056813106856,4.664025588750824
2021-10-18,2.46,2.58,2.44,2.51,36274421,388741658.0,261900.0,6370524.0,0.0161943319838056,36274421.0,4740458594.0,0.0699682393419299,2.51,2.47,0.020325203252032464,0.020325203252032464,0.0161943319838056,0.029166666666666785,1.6564400732283735,0.4808561097221633,3.444772853537117
2021-12-14,2.56,2.77,2.55,2.67,122058110,384187205.0,194500.0,24071370.0,0.04296875,122058110.0,5127555793.0,0.07413999133728282,2.9,2.56,0.1328125,0.04296875,0.04296875,0.04065040650406515,1.4360749899023677,0.30126010322928365,4.766894037772392
2022-01-04,2.94,3.02,2.91,2.98,136757023,405631427.0,238300.0,42679504.0,0.013605442176870763,136757023.0,5489462054.0,0.10525555550414287,3.23,2.94,0.09863945578231292,0.013605442176870763,0.013605442176870763,0.09885931558935379,2.3678137469766662,0.8106132767419414,2.921015254639679
2022-04-06,2.98,3.1,2.93,3.03,135202048,442073462.0,320400.0,42770312.0,0.013377926421404451,135202048.0,6603707416.0,0.10492327349486463,3.09,2.99,0.03691275167785224,0.016778523489932917,0.013377926421404451,0.052816901408450745,2.350498545694414,0.38740313892262945,6.067319310398892
