day,open,high,low,close,volume,pre_open,pre_close,down,down_cnt,vol_chg,high_max,positive_return,quant
2018-02-02,6.6,6.62,6.35,6.46,4120128,6.74,6.64,1,3.0,0.36546712473041687,6.45,-0.022727272727272596,6.758
2018-02-07,6.11,6.11,5.79,5.96,4703285,6.32,5.98,1,3.0,1.3156070722518556,6.15,0.00654664484451728,6.736
2018-04-17,5.78,5.79,5.67,5.68,2676100,5.83,5.75,1,3.0,0.37392275633533223,5.78,0.0,5.8
2018-05-31,5.11,5.16,5.09,5.14,2466914,5.24,5.07,0,3.0,1.3221198609615383,5.21,0.019569471624266033,5.28
2018-10-17,3.65,3.69,3.56,3.62,2748600,3.73,3.6,0,3.0,0.7508121997837809,3.8,0.041095890410958846,4.046
2019-02-01,3.55,3.61,3.52,3.59,2671656,3.56,3.53,0,3.0,0.7778198254293343,4.4,0.23943661971830998,3.578
2019-08-05,4.82,4.84,4.73,4.75,6274656,4.8,4.79,0,3.0,0.9104960087726091,4.69,-0.026970954356846488,4.93
2020-01-21,3.54,3.55,3.48,3.48,5882892,3.48,3.55,0,3.0,0.7844024572912913,3.52,-0.005649717514124353,3.654
2020-02-05,2.9,2.99,2.89,2.95,6990030,2.74,2.89,0,3.0,4.894517631026063,3.27,0.12758620689655187,3.536
2021-04-12,6.75,7.22,6.69,6.87,129572020,6.85,6.97,1,3.0,1.1266762771680896,6.82,0.010370370370370363,5.002
2022-03-16,5.07,5.15,4.78,5.11,13797040,5.31,5.01,0,3.0,0.3878106593586388,5.43,0.07100591715976323,5.234
2022-04-26,4.49,4.49,4.13,4.13,8310541,4.82,4.43,1,3.0,0.7459338227117067,4.55,0.013363028953229383,5.1080000000000005
