day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return,vol_increase,vol_decrease,vol_inc,vol_dec,vol_colsum,close_chg,close_increase,close_decrease,close_inc,close_dec,close_colsum
2017-09-14,12.14,12.22,12.08,12.14,2774392,12.09,12.15,-0.0653851608580398,0,1.0,394726.7771918948,,False,12.84,0.05766062602965394,0,5,0,5,-5,-0.0008230452674896638,0,4,0,1,-1
2018-05-18,16.31,16.53,16.12,16.36,8949098,16.63,16.42,-0.06283757610499707,1,1.0,3668274.3881662115,2332220.280518722,False,17.53,0.07480073574494184,0,89,0,5,-5,-0.0036540803897686658,0,72,0,2,-2
2018-09-04,11.93,12.09,11.78,11.98,4634877,11.8,11.95,-0.12846929197109935,0,1.0,1491277.1809760192,1650192.0274916163,False,12.32,0.032690695725063,0,131,0,5,-5,0.002510460251046176,106,0,3,0,3
2018-11-16,12.18,12.18,11.96,12.08,8426390,11.93,12.1,-0.07834039384960145,0,1.0,4031744.881439218,2341487.191373571,False,12.05,-0.010673234811165777,0,157,0,5,-5,-0.0016528925619834212,0,142,0,1,-1
2019-06-10,9.05,9.07,8.73,8.9,7478311,9.18,8.95,-0.08231088512207774,1,0.0,3793570.7423425964,1558671.7376185902,False,11.0,0.2154696132596685,0,229,0,5,-5,-0.005586592178770777,0,213,0,2,-2
2020-01-08,10.08,10.08,9.88,9.93,16123304,9.9,10.07,-0.1961585448784653,0,0.0,5269802.056360401,2471476.3722681687,False,12.3,0.22023809523809534,0,311,0,5,-5,-0.013902681231380387,0,285,0,1,-1
2020-04-02,14.06,14.1,13.73,14.05,39480524,14.0,14.18,-0.17688761110332185,0,2.0,19391778.57308186,9221760.184987059,False,18.2,0.294452347083926,0,344,0,5,-5,-0.009167842031029494,0,307,0,1,-1
2020-10-20,17.3,17.36,17.04,17.28,5198974,17.49,17.3,-0.2126950119080664,1,1.0,1690095.1042190813,2029858.37693426,False,17.93,0.03641618497109822,0,416,0,5,-5,-0.0011560693641617936,0,368,0,2,-2
2021-06-24,13.5,13.99,13.4,13.89,11894961,13.6,13.45,0.8545100522725657,0,1.0,3253923.464886861,904678.4953913069,False,15.58,0.15407407407407403,401,0,5,0,5,0.03271375464684034,427,0,1,0,1
2021-11-17,12.78,12.91,12.72,12.8,4249100,12.8,12.8,-0.15418661799057864,0,1.0,767417.4624604803,618609.3334560783,False,14.85,0.1619718309859155,0,553,0,5,-5,0.0,0,0,0,0,0
2021-12-07,13.57,13.6,13.18,13.25,9697614,13.63,13.51,-0.009944845464390895,1,1.0,12728514.193614967,764092.2095454055,False,13.47,-0.007369196757553431,0,560,0,5,-5,-0.01924500370096227,0,511,0,2,-2
2021-12-08,13.29,13.38,13.22,13.31,5843603,13.57,13.25,-0.39741847840097577,0,1.0,5763347.824500245,780045.3198341357,False,13.47,0.013544018058690765,0,561,0,6,-6,0.004528301886792541,474,0,1,0,1
2022-04-18,12.3,12.34,11.94,12.14,7905480,12.32,12.29,-0.293433693917973,1,1.0,3043827.2633035104,4884415.0465200525,False,12.37,0.005691056910569037,0,608,0,5,-5,-0.012205044751830596,0,558,0,2,-2
2022-04-19,12.09,12.37,12.09,12.22,7136073,12.3,12.14,-0.0973257790798282,0,1.0,2371168.2606960996,4581318.612388099,True,12.29,0.016542597187758412,0,609,0,6,-6,0.006589785831960571,512,0,1,0,1
2022-05-10,12.98,13.83,12.83,13.35,65083352,11.26,12.57,0.9598143126407717,0,0.0,20567448.505009037,2537529.6472548405,False,17.11,0.3181818181818181,497,0,5,0,5,0.06205250596658707,518,0,2,0,2
2022-05-11,13.08,14.34,12.51,12.52,72322634,12.98,13.35,0.1112309335265953,0,0.0,23479827.700384066,2537529.6472548405,False,17.11,0.3081039755351682,498,0,6,0,6,-0.062172284644194775,0,565,0,1,-1
2022-06-14,13.3,13.46,12.93,13.43,20805891,13.28,13.51,-0.007934042097270666,0,1.0,3310612.7754825223,3275481.8854217,False,14.35,0.07894736842105265,0,629,0,5,-5,-0.005921539600296066,0,578,0,1,-1
2022-06-15,13.38,13.49,13.15,13.16,19122176,13.3,13.43,-0.08092491689012504,0,0.0,1879999.3356652188,3243879.7586488845,False,14.35,0.07249626307922252,0,630,0,6,-6,-0.02010424422933732,0,579,0,2,-2
