day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return,vol_increase,vol_decrease,vol_inc,vol_dec,vol_colsum,close_chg,close_increase,close_decrease,close_inc,close_dec,close_colsum
2018-02-07,3.22,3.25,3.12,3.17,17165109,3.27,3.14,-0.23303422379289218,0,1.0,6587349.991194927,6727063.452471434,False,3.33,0.03416149068322971,0,48,0,5,-5,0.009554140127388422,35,0,1,0,1
2018-02-08,3.16,3.23,3.14,3.2,11223118,3.22,3.17,-0.34616680849506987,0,0.0,6191159.958631479,6727063.452471434,True,3.33,0.053797468354430444,0,49,0,6,-6,0.009463722397476504,36,0,2,0,2
2018-03-30,3.41,3.42,3.34,3.38,18335576,3.34,3.4,-0.2430145462973613,0,1.0,5301363.905661661,3456650.0944615356,False,3.55,0.04105571847507328,0,68,0,5,-5,-0.00588235294117645,0,55,0,1,-1
2018-05-21,3.56,3.64,3.48,3.56,54923353,3.4,3.49,0.06070654347617421,0,0.0,18719471.024998166,2498073.597076436,False,3.58,0.00561797752808979,63,0,5,0,5,0.02005730659025784,68,0,6,0,6
2018-06-06,3.26,3.29,3.24,3.25,6917496,3.22,3.27,-0.21119549990621,0,1.0,2649064.21411662,2726606.5414464637,False,3.32,0.01840490797546024,0,93,0,5,-5,-0.006116207951070374,0,78,0,1,-1
2018-08-21,2.73,2.75,2.7,2.74,7568292,2.7,2.72,-0.15030681183345218,0,1.0,3350919.5135700884,1766536.1085845444,False,2.79,0.0219780219780219,0,122,0,5,-5,0.007352941176470562,96,0,2,0,2
2018-08-22,2.73,2.73,2.7,2.71,6729800,2.73,2.74,-0.11079012279124534,0,0.0,1249434.0536203873,1698404.0036137302,False,2.79,0.0219780219780219,0,123,0,6,-6,-0.010948905109489093,0,104,0,1,-1
2018-09-10,2.61,2.62,2.58,2.59,4435000,2.59,2.62,-0.25741745361998525,0,0.0,1812628.8037759864,1557524.1850748933,True,2.64,0.011494252873563315,0,132,0,5,-5,-0.011450381679389388,0,111,0,1,-1
2018-10-16,2.81,2.86,2.7,2.76,17486000,2.91,2.81,-0.31439474614491136,1,1.0,11923724.721873892,1577523.0299176003,False,2.84,0.010676156583629748,0,144,0,5,-5,-0.017793594306049876,0,121,0,2,-2
2018-10-17,2.84,2.84,2.71,2.76,15247140,2.81,2.76,-0.1280372869724351,0,1.0,11250278.933581509,1577523.0299176003,False,2.75,-0.03169014084507038,0,145,0,6,-6,0.0,0,0,0,0,0
2019-02-26,2.7,2.82,2.67,2.75,46567731,2.61,2.71,0.10992919727234418,0,0.0,15552199.05554627,1626143.6496622588,False,3.03,0.12222222222222201,142,0,5,0,5,0.014760147601476037,144,0,3,0,3
2019-05-07,2.67,2.81,2.67,2.75,61111848,2.76,2.64,-0.1237273980734429,0,3.0,54949554.85626571,9537046.765432589,False,2.84,0.06367041198501866,0,219,0,5,-5,0.04166666666666652,171,0,1,0,1
2019-05-08,2.65,2.76,2.62,2.69,44286537,2.67,2.75,-0.275319951051063,1,2.0,30062965.21129356,9537046.765432589,False,2.84,0.07169811320754715,0,220,0,6,-6,-0.021818181818181848,0,179,0,1,-1
2019-05-09,2.64,2.69,2.62,2.65,34129180,2.65,2.69,-0.22935541336185306,1,2.0,17429661.261493154,9537046.765432589,False,2.84,0.07575757575757569,0,221,0,7,-7,-0.014869888475836479,0,180,0,2,-2
2020-03-12,2.04,2.07,2.02,2.03,15510872,2.12,2.07,-0.07231970790538933,1,1.0,11539731.663284332,1567961.8588760805,False,2.09,0.02450980392156854,0,327,0,5,-5,-0.019323671497584516,0,263,0,2,-2
2020-09-16,2.11,2.12,2.1,2.11,5341773,2.12,2.11,-0.21812696418819555,0,1.0,11885448.2318357,2758864.057631775,False,2.14,0.014218009478673022,0,395,0,5,-5,0.0,0,0,0,0,0
2020-12-07,2.32,2.35,2.3,2.33,12884401,2.32,2.32,-0.11365256578382998,0,2.0,19120511.825330064,2902255.368902314,False,2.42,0.0431034482758621,0,421,0,5,-5,0.004310344827586299,337,0,1,0,1
2021-03-02,2.83,2.85,2.66,2.69,39888184,2.69,2.77,-0.04435391574224645,0,1.0,20698945.752367128,10139810.834115768,False,2.89,0.021201413427561766,0,451,0,5,-5,-0.028880866425992857,0,375,0,1,-1
2021-03-03,2.69,2.8,2.67,2.77,30739286,2.83,2.69,-0.22936361304390296,0,1.0,13652192.437540174,11211771.524983533,False,2.89,0.07434944237918217,0,452,0,6,-6,0.029739776951672958,362,0,1,0,1
2021-08-24,4.58,4.76,4.54,4.66,86243422,4.7,4.59,-0.02649015652861786,0,0.0,43304573.58685311,4561117.571649503,False,5.04,0.10043668122270732,0,520,0,5,-5,0.015250544662309462,419,0,1,0,1
2021-08-25,4.58,4.74,4.49,4.68,75074222,4.58,4.66,-0.12950784814637806,0,0.0,27114484.37110111,4561117.571649503,False,5.29,0.15502183406113534,0,521,0,6,-6,0.0042918454935620964,420,0,2,0,2
