day,open,high,low,close,volume,lev_buy,lev_sell,rzmr,incre,vol_,vol_sum,lev_ratio,high_max,pre_close,postive_return,chg1,chg,chg_max,vol_chg,vol_chg_max,vol_chg_comp
2019-12-09,39.11,39.98,38.78,39.77,4053475,190005845.0,1438534.0,12310736.0,0.019743589743589807,4053475.0,-45187312.0,0.07712244819401756,43.75,39.0,0.11863973408335471,0.016875479417028938,0.019743589743589807,0.030927835051546504,1.0985602587199415,0.3314550004583844,3.3143571742791385
2020-03-10,50.7,54.49,49.86,54.21,3962502,98034808.0,412426.0,10257709.0,0.030412469112336193,3962502.0,50087014.0,0.04961561995219344,56.88,52.61,0.1218934911242604,0.0692307692307692,0.030412469112336193,0.09898955300565171,1.0277801043173826,0.42371452849988,2.425642821255476
2020-04-24,49.86,52.99,49.02,50.93,7569765,109961994.0,709005.0,20603751.0,0.009114325341787133,7569765.0,77406062.0,0.053364340130146425,57.6,50.47,0.15523465703971118,0.02146008824709189,0.009114325341787133,0.15624284077892336,4.005989596718939,0.4178653236566686,9.586795960150996
2020-06-17,62.7,65.16,62.03,63.2,5394915,156928890.0,1490499.0,32578806.0,0.00797448165869219,5394915.0,113422046.0,0.09495713118514151,73.99,62.7,0.18006379585326937,0.00797448165869219,0.00797448165869219,0.15236169821723955,1.008663458520029,0.4911580970330761,2.0536431438533373
2020-07-14,92.04,107.55,91.4,100.7,6590288,173693055.0,1724667.0,44664575.0,0.07127659574468082,6590288.0,153473424.0,0.06813101579674878,108.88,94.0,0.18296392872664047,0.094089526292916,0.07127659574468082,0.14438763087411743,0.6458811086318443,0.27852781438158347,2.318910626810816
2020-10-28,104.01,107.5,101.26,105.9,11012434,191891235.0,1314257.0,92482752.0,0.12899786780383815,11012434.0,170284644.0,0.08045631424861041,138.7,93.8,0.33352562253629436,0.018171329679838477,0.12899786780383815,0.03512439891281627,2.2966047312956825,0.6953266309756434,3.302914959654595
2020-11-10,135.12,138.5,126.01,135.99,3726950,222617096.0,1381367.0,42782222.0,0.011078066914498308,3726950.0,210410881.0,0.08679559221537514,150.26,134.5,0.11204854943753695,0.006438721136767356,0.011078066914498308,0.05069916412780251,1.0902585625286654,0.44602601822594923,2.444383327378805
2020-12-31,147.0,153.58,145.27,152.14,5579352,250643457.0,2201948.0,25101254.0,0.04924137931034478,5579352.0,221791828.0,0.030108449561897798,165.64,145.0,0.12680272108843527,0.034965986394557724,0.04924137931034478,0.04537878787878791,0.9842132242894563,0.34594510148619806,2.8449982961493756
2021-04-22,162.21,175.87,162.21,175.82,5379478,372972194.0,1842994.0,24735537.0,0.10025031289111386,5379478.0,223438155.0,0.02720142922073924,193.0,159.8,0.18981567104370867,0.08390358177670909,0.10025031289111386,0.06286652592071307,1.7415758071276657,0.6362083407205323,2.737430014129112
2021-05-21,161.02,165.8,159.18,164.01,2108080,376030955.0,1843183.0,15696377.0,0.02263374485596703,2108080.0,227340874.0,0.045823229567518574,181.0,160.38,0.12408396472487881,0.018569121848217574,0.02263374485596703,0.04163148665324412,1.036403601075646,0.43196383049897524,2.3992832915627753
2021-07-13,179.47,186.0,177.2,180.0,3930293,466668207.0,579987.0,40868255.0,0.005586592178770999,3930293.0,237653972.0,0.057259206132585574,185.89,179.0,0.035771995319551886,0.0029531398005238074,0.005586592178770999,0.07041960947237225,1.0895825189444377,0.47903939408876206,2.274515483255949
2021-08-23,162.4,170.99,160.1,169.7,2897193,469158702.0,836194.0,11748006.0,0.044950738916256006,2897193.0,244859852.0,0.024494617625293473,178.95,162.4,0.10190886699507384,0.044950738916256006,0.044950738916256006,0.05729607677109794,0.78572927462499,0.29441646562226065,2.668768110385133
2021-10-26,157.78,170.0,155.0,162.28,4875513,480777881.0,698574.0,24926132.0,0.028520725060210417,4875513.0,231946357.0,0.03146162907133291,164.15,157.78,0.04037267080745344,0.028520725060210417,0.028520725060210417,0.09935897435897423,1.4971456373093845,0.6718235110225077,2.2284805648298107
2021-11-15,158.29,163.0,157.15,159.3,1478318,385247029.0,640586.0,14284050.0,0.006380693663529113,1478318.0,228404263.0,0.06036149482332786,184.0,158.29,0.16242340008844525,0.006380693663529113,0.006380693663529113,0.08977624784853688,1.175667446688855,0.30700975960053734,3.8294139190186103
2021-11-30,161.0,167.28,155.18,167.28,6079068,348630208.0,1559887.0,13039780.0,0.03450834879406317,6079068.0,241982337.0,0.013304158458928081,165.13,161.7,0.02565217391304353,0.03900621118012415,0.03450834879406317,0.06477732793522273,1.360029226970291,0.4257795898518937,3.1942095379521915
