day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return
2017-11-13,7.92,8.36,7.92,8.26,16741083,7.99,7.99,2.4582605248572733,0,0.0,5010116.3802958345,1187207.5692872258,True,8.39,0.059343434343434476
2017-12-11,7.72,7.77,7.6,7.72,2996423,7.83,7.72,0.5939556330078846,0,1.0,549242.1474114702,579096.7710148349,True,7.75,0.0038860103626943143
2018-10-22,3.13,3.34,3.1,3.29,27796017,3.09,3.09,1.2691026225442017,0,1.0,6717149.68622412,2817825.765535353,True,3.7,0.1821086261980831
2018-11-22,3.66,3.9,3.63,3.75,53142731,3.5,3.66,0.5287627803998518,0,1.0,12100302.007868735,4924573.17027908,True,3.91,0.06830601092896171
2018-12-13,3.65,3.66,3.47,3.62,33815286,3.64,3.65,0.8920768281327818,0,1.0,6696072.50580506,4875346.2938469555,True,3.6,-0.013698630136986245
2018-12-25,3.39,3.39,3.06,3.06,59303501,3.42,3.4,3.014045011506701,1,2.0,20103670.86482924,4809675.266374946,True,3.0,-0.11504424778761069
2019-04-10,3.83,4.03,3.76,3.9,57164232,3.77,3.84,0.5466482020571712,0,1.0,8405597.503185173,5483913.648037148,True,4.57,0.19321148825065282
2019-07-30,3.42,3.5,3.39,3.48,21714628,3.42,3.42,1.2556251362071897,0,0.0,5158378.796398783,6782479.284673108,True,3.67,0.07309941520467844
2019-08-05,3.41,3.64,3.39,3.57,49319355,3.45,3.4,1.3560899631118049,0,1.0,13032296.789375914,5649262.220910778,True,3.67,0.07624633431085037
2019-08-26,3.51,3.55,3.44,3.45,36792176,3.4,3.42,1.229789252833268,0,0.0,8659281.430654917,3806184.751719321,True,3.49,-0.005698005698005604
2019-12-18,2.92,3.02,2.9,3.01,27105461,2.85,2.92,0.7861010817835878,0,0.0,7401338.496046091,3031235.7437367905,True,3.08,0.0547945205479452
2019-12-27,2.88,2.96,2.88,2.88,16302761,2.86,2.88,0.5988346959374509,0,0.0,3742700.7576900288,3285439.584706998,True,3.3,0.14583333333333326
2020-01-03,2.93,3.03,2.92,3.0,33249414,2.89,2.93,1.0628986078942595,0,1.0,9218174.432506025,3237131.1768599176,True,3.3,0.12627986348122855
2020-01-21,2.89,2.91,2.79,2.79,11935200,2.88,2.89,0.838109257169892,0,1.0,2268514.593713894,2438775.232219249,True,2.78,-0.03806228373702436
2020-03-24,2.8,2.84,2.8,2.84,23666385,2.59,2.58,0.675455360559335,0,0.0,3907309.281750931,3804019.413357773,True,3.12,0.11428571428571432
2020-05-14,2.43,2.45,2.36,2.39,17462125,2.44,2.44,0.5781120088204461,1,1.0,4913818.746557145,5113726.630041112,True,2.44,0.00411522633744843
2020-06-22,2.35,2.38,2.34,2.37,12136200,2.31,2.34,0.5142047935719722,0,0.0,2160429.267408208,1473169.2606290064,True,2.7,0.14893617021276606
2020-09-08,2.88,3.05,2.81,3.03,30264488,2.91,2.87,0.6415992685606373,0,1.0,6663193.255047464,4482649.22504349,True,3.12,0.08333333333333348
2021-02-18,2.03,2.14,2.03,2.14,11294430,2.04,2.04,1.9084903362173349,0,1.0,3465850.112028377,1783445.1054169894,True,2.45,0.20689655172413812
2021-04-08,2.16,2.24,2.15,2.2,15634528,2.15,2.15,2.2757573230629076,0,0.0,4898380.197651955,832978.2023900955,True,2.39,0.1064814814814814
2021-06-25,2.09,2.13,2.09,2.13,6797270,2.11,2.1,0.566840002646257,0,1.0,1361257.827102952,555016.7172950957,True,2.26,0.08133971291866016
2021-09-09,3.55,3.82,3.47,3.66,79440201,3.58,3.52,0.8312322509058456,0,2.0,17823462.484489612,13203148.969018117,True,4.06,0.14366197183098595
2021-11-11,3.11,3.35,3.11,3.21,32066899,3.11,3.11,3.28629655967043,0,0.0,10308067.750641609,3480703.697783208,True,3.28,0.05466237942122176
2021-11-22,3.1,3.25,3.05,3.24,36563862,3.07,3.09,2.332402983862611,0,0.0,10983293.45463013,2800346.2892926736,True,3.28,0.05806451612903207
2021-12-07,3.08,3.08,2.95,2.98,21111397,3.06,3.06,1.0312996696157208,0,1.0,4277560.310437174,1517307.8221669956,True,3.63,0.1785714285714286
2022-02-14,3.95,4.05,3.9,3.97,33751500,4.01,3.89,0.6073973759296774,0,0.0,6750933.480810488,5135313.356825772,True,4.31,0.09113924050632893
2022-03-09,3.87,3.87,3.64,3.87,122757471,3.61,3.52,3.5684361819561214,0,2.0,45033165.17440549,5637522.173208257,True,3.8,-0.01808785529715773
2022-03-24,2.99,3.03,2.92,2.93,28888030,3.0,2.98,0.5737884734169598,1,0.0,4006841.215807995,4337720.999662172,True,3.1,0.03678929765886285
2022-04-25,2.49,2.53,2.31,2.32,30535792,2.53,2.55,0.8488948091815667,1,2.0,5332501.593841283,3398716.8660067497,True,3.62,0.4538152610441766
