day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return,vol_increase,vol_decrease,vol_inc,vol_dec,vol_colsum,close_chg,close_increase,close_decrease,close_inc,close_dec,close_colsum
2018-03-30,5.33,5.35,5.25,5.32,8443039,5.29,5.31,-0.09994507803460384,0,1.0,2515024.4237057157,1826977.7157561316,False,5.59,0.04878048780487809,0,64,0,5,-5,0.0018832391713747842,47,0,2,0,2
2019-05-24,5.87,5.93,5.75,5.76,6265795,5.95,5.89,-0.08441138190164299,1,1.0,1808180.4618610495,2161321.885245816,True,6.85,0.16695059625212938,0,207,0,5,-5,-0.022071307300509324,0,191,0,3,-3
2019-07-10,6.61,6.65,6.45,6.47,9865634,6.53,6.66,-0.16035170874681115,0,2.0,5369773.752251983,2637002.9273589896,False,6.59,-0.00302571860816947,0,223,0,5,-5,-0.028528528528528607,0,206,0,1,-1
2019-07-11,6.54,6.59,6.36,6.39,9501196,6.61,6.47,-0.03694015001975548,1,1.0,2732052.9033677173,2785954.650892684,False,6.57,0.004587155963302836,0,224,0,6,-6,-0.012364760432766575,0,207,0,2,-2
2019-07-12,6.48,6.57,6.38,6.5,8726309,6.54,6.39,-0.08155678506158592,0,1.0,2476899.936627536,2785954.650892684,True,6.0,-0.07407407407407418,0,225,0,7,-7,0.017214397496087663,200,0,1,0,1
2019-08-13,5.06,5.08,4.97,4.98,3446100,4.93,5.06,-0.29412126177795983,0,1.0,3020674.919728748,2394688.5914996313,False,5.34,0.055335968379446765,0,240,0,5,-5,-0.015810276679841695,0,223,0,1,-1
2019-11-13,5.97,6.03,5.87,5.94,6411800,6.0,5.97,-0.024881950309098677,1,2.0,3280700.008227778,2690624.8408555673,False,6.11,0.023450586264656792,0,271,0,5,-5,-0.005025125628140614,0,251,0,4,-4
2019-11-14,5.94,6.02,5.92,5.96,3753310,5.97,5.94,-0.41462459839670607,0,3.0,2966615.0968871866,2811379.39183212,False,6.18,0.04040404040404022,0,272,0,6,-6,0.0033670033670032407,236,0,1,0,1
2020-09-14,7.75,7.85,7.55,7.7,20533844,7.37,7.75,-0.035834148314946135,0,1.0,2637494.3535357662,6367455.749045592,False,7.69,-0.007741935483870921,0,377,0,5,-5,-0.006451612903225823,0,343,0,1,-1
2020-09-15,7.67,7.69,7.41,7.61,14010890,7.75,7.7,-0.31766843071370365,1,0.0,4555829.578727133,6255678.69685124,True,7.69,0.0026075619295959918,0,378,0,6,-6,-0.011688311688311637,0,344,0,2,-2
2020-09-16,7.61,7.69,7.47,7.51,12110022,7.67,7.61,-0.1356707532497936,1,1.0,5142738.754910796,5346627.161923354,True,7.54,-0.009198423127463884,0,379,0,7,-7,-0.013140604467805628,0,345,0,3,-3
2021-01-20,5.18,5.2,5.13,5.16,10675930,5.18,5.18,-0.38586895682980205,0,1.0,9260594.610986687,2765360.6698997193,False,5.44,0.050193050193050315,0,427,0,5,-5,-0.0038610038610037423,0,395,0,3,-3
2021-06-08,5.88,6.06,5.78,5.94,82595969,6.11,5.86,-0.0483119773605184,0,1.0,48960890.098681144,16760528.249756845,False,5.92,0.006802721088435382,0,479,0,5,-5,0.013651877133105783,414,0,1,0,1
2021-06-09,5.87,5.9,5.68,5.71,70693795,5.88,5.94,-0.14410114856815837,1,1.0,34076748.67507189,16760528.249756845,False,5.92,0.008517887563884052,0,480,0,6,-6,-0.03872053872053882,0,441,0,1,-1
2021-06-10,5.7,5.73,5.6,5.64,54714894,5.87,5.71,-0.22602975268197156,1,2.0,14927508.51986253,16447528.600489637,False,5.92,0.03859649122807007,0,481,0,7,-7,-0.012259194395796924,0,442,0,2,-2
2021-06-11,5.73,5.74,5.52,5.53,48361492,5.7,5.64,-0.11611832785420362,0,2.0,16833718.00630418,16447528.600489637,True,5.94,0.03664921465968596,0,482,0,8,-8,-0.019503546099290725,0,443,0,3,-3
2021-06-15,5.53,5.64,5.38,5.43,40368469,5.73,5.53,-0.16527660064747385,1,2.0,17114224.692030538,16447528.600489637,False,6.06,0.0958408679927667,0,483,0,9,-9,-0.018083182640144746,0,444,0,4,-4
2021-06-16,5.41,5.48,5.36,5.37,31062329,5.53,5.43,-0.23052992175650755,1,2.0,14999531.135971008,15345522.542539379,False,6.06,0.12014787430683915,0,484,0,10,-10,-0.011049723756906049,0,445,0,5,-5
2021-10-20,5.12,5.14,5.08,5.1,9781100,5.17,5.14,-0.008002028397565919,1,2.0,3015590.3952511456,3199211.060429492,False,5.11,-0.001953125,0,529,0,5,-5,-0.0077821011673151474,0,491,0,5,-5
2022-03-14,5.56,5.65,5.34,5.35,40271957,5.44,5.63,-0.08129037594750299,0,1.0,19777654.05174527,10065193.663984142,False,5.5,-0.010791366906474753,0,588,0,5,-5,-0.04973357015985791,0,535,0,1,-1
2022-05-30,5.03,5.06,4.95,5.06,23064681,5.03,4.99,-0.13884063533643554,0,0.0,21921677.1911169,2468274.6898589507,False,5.2,0.03379721669980107,0,614,0,5,-5,0.014028056112224352,523,0,1,0,1
