day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return
2018-02-28,61.52,61.52,59.25,59.88,2600389,63.51,62.52,0.5472409086419519,1,1.0,536791.1761406859,535185.7908988701,True,65.65,0.06713263979193762
2018-03-09,62.85,65.0,62.85,64.4,3189403,61.48,62.62,0.7147180454361683,0,0.0,715696.0963958801,462510.7100478721,True,65.65,0.044550517104216425
2018-03-27,60.08,60.5,57.71,57.9,1713850,58.0,59.42,0.6322800681541334,0,1.0,266634.66409621394,243534.79509282115,True,63.9,0.0635818908122503
2018-04-23,60.79,61.5,57.66,58.18,1596606,61.38,60.85,1.0266023883506978,1,0.0,349602.2353286674,187120.25185889011,True,74.44,0.2245435104457969
2018-06-25,88.5,96.16,87.8,94.11,3555703,86.3,87.93,0.6467931166078786,0,0.0,526974.4083930469,519906.0884767123,True,97.0,0.09604519774011289
2018-08-02,91.82,91.82,83.58,86.0,3584503,94.45,91.9,0.9568734816432374,1,0.0,633637.4331914908,443974.9980250334,True,87.07,-0.05173164887824
2018-11-29,54.97,56.29,54.85,54.88,2850332,54.45,54.67,0.6248827797879006,0,0.0,566930.5622402095,533819.2405178641,True,60.86,0.10714935419319627
2018-12-13,57.9,60.33,57.9,59.81,3897117,58.3,58.12,1.2908424309828752,0,1.0,920483.629283161,540696.3148391037,True,60.2,0.039723661485319584
2019-04-26,107.52,116.85,106.21,115.8,3974695,109.77,107.38,1.4546685202122727,0,1.0,1144080.5910486807,333051.8909899726,True,120.87,0.12416294642857162
2019-10-10,114.08,115.9,110.4,114.18,2434957,114.99,113.65,0.5347776676136022,0,2.0,375520.1059240351,281207.6179696367,True,116.87,0.0244565217391306
2019-12-30,122.59,134.59,121.64,134.59,4282024,121.66,122.35,1.0351960516847547,0,0.0,1054799.5784951276,316491.60483335174,True,158.1,0.28966473611224397
2020-03-19,111.7,111.7,101.5,105.38,5372867,118.03,111.86,0.5429873180706006,1,2.0,984706.4448167774,656621.2777994347,True,116.43,0.04234556848701887
2020-04-07,114.7,118.48,114.32,115.18,3678897,113.66,112.69,1.5121527682936824,0,0.0,940781.6398507662,442305.98202390666,True,129.9,0.13251961639058418
2020-09-23,213.92,222.9,208.24,222.21,2621983,218.01,217.96,0.6039251765889024,0,1.0,469835.04937722103,229914.15243661095,True,230.9,0.07937546746447288
2021-05-20,216.0,224.0,214.46,222.0,2563404,216.38,216.23,0.7479502495704116,0,1.0,470712.88225413597,260523.4775323525,True,254.68,0.17907407407407416
2021-07-12,224.0,244.1,220.89,242.08,3557483,235.01,222.99,0.7723777775895646,0,1.0,758222.2301144927,393711.1760466089,True,249.69,0.11468750000000005
2021-08-20,191.02,197.0,185.5,190.5,2455614,200.59,198.0,0.5669447750193826,1,0.0,371808.6507200914,364226.8987342658,True,230.06,0.2043765050780022
2021-10-28,232.76,232.8,222.52,224.15,3314201,234.06,227.8,1.5012951002042274,1,1.0,1009537.0722456382,259081.49139149065,True,248.4,0.06719367588932812
2021-12-03,256.0,271.0,254.0,264.0,3383010,256.65,256.1,1.3824181860435636,0,1.0,792929.1025214646,260179.50055683008,True,278.0,0.0859375
2022-03-01,222.78,227.66,215.17,223.0,3425050,217.99,221.0,0.764192009279772,0,0.0,771763.9703375598,396060.27561693586,True,221.61,-0.005251817936978154
2022-05-20,203.7,212.64,203.7,212.64,2382218,202.2,202.61,0.7768676287626317,0,1.0,509511.00512039516,606218.7750513317,True,231.02,0.13411880216003946
2022-05-25,202.62,203.99,193.18,198.88,3062256,208.8,202.62,0.6217050946515743,1,1.0,647700.0211693645,505552.69672127394,True,239.8,0.18349619978284482
