day,open,high,low,close,volume,lev_buy,lev_sell,rzmr,incre,vol_,vol_sum,lev_ratio,lev_ratio_max,lev_ratio_is_max,high_max,positive_return,vol_chg
2018-01-23,195.5,197.0,192.54,194.0,1196495,926786800,2200,74569669,-0.013325195809175128,-1196495.0,13845500.0,0.31998473675041916,0.31998473675041916,1.0,197.96,0.21797263681592027,0.5705734486271739
2018-04-25,189.16,200.3,187.51,199.8,4657151,787973033,4854,90209596,0.05624867836751957,4657151.0,7212489.0,0.09989492164873087,0.2890069741201727,1.0,200.3,0.03666184273999029,0.2887168807291629
2018-06-11,221.1,223.99,213.0,213.96,2217387,910784283,6046,129456186,-0.03360433604336044,-2217387.0,23307993.0,0.2672020634787417,0.2672020634787417,1.0,229.6,0.03125436676137694,1.5213918136605566
2018-06-20,205.0,213.0,202.18,212.0,1665077,910631244,6604,29869397,0.034146341463414664,1665077.0,21883689.0,0.08641431753943922,0.3862366674430012,1.0,224.5,0.059842027756704885,0.32034265883915847
2018-09-14,215.67,220.88,213.33,215.14,1764660,959482937,12460,34201816,-0.009575545529877605,-1764660.0,7954889.0,0.08927262378353477,0.22956999471764686,1.0,238.87,0.04069264069264067,0.956213953272826
2019-10-25,418.62,425.37,415.21,422.17,1680690,1107514399,43403,85379062,0.00763777836121915,1680690.0,48333452.0,0.12086893799504446,0.19477446110856889,1.0,430.0,0.0055785123966942685,1.1653791496904478
2020-10-23,362.5,363.43,325.87,329.99,11306125,4327843608,571256,480527581,-0.08842541436464091,-11306125.0,99595750.0,0.12331793807618928,0.230709656856816,1.0,400.0,0.05177111716621252,0.2888490600752447
2020-10-26,325.0,349.65,318.51,346.52,8018076,4254098918,575753,266248777,0.05009242704324368,8018076.0,107613826.0,0.09939555799306046,0.230709656856816,1.0,400.0,0.10919540229885061,1.7827433913651731
2021-04-13,441.88,454.48,440.32,444.59,2649076,3426485462,1158342,132888960,0.011834588861831197,2649076.0,162308652.0,0.11212397987886774,0.15777890406122028,1.0,471.95,0.0321348637604979,0.3455098333657449
2021-11-11,280.19,280.19,270.02,270.76,8066584,4584384285,361715,252233844,-0.04604869111792265,-8066584.0,161273523.0,0.11366197920624743,0.16345959337762525,1.0,290.94,0.046979865771812124,0.5737291798876105
2022-02-23,183.83,188.54,182.23,185.13,10535897,3769907564,440983,224032713,0.005867970660146549,10535897.0,122411098.0,0.11470050515375278,0.1445104953936439,1.0,188.89,0.1670599624856295,1.4110316324818815
2022-04-07,165.73,170.35,164.6,164.66,7102085,3669999528,243393,104745622,0.0034125533211457615,7102085.0,134493128.0,0.0880643284782351,0.19618198903845824,1.0,176.83,0.09413396749900915,0.34276745408481646
