day,open,high,low,close,volume,pre_open,pre_close,down,down_cnt,vol_chg,high_max,positive_return,quant
2018-10-12,4.76,4.91,4.56,4.77,19078136,4.83,4.79,1,3.0,0.5379057597200312,5.0,0.048218029350104885,4.964
2019-05-06,4.51,4.69,4.34,4.36,56886615,4.87,4.82,1,3.0,0.638771847128383,4.86,0.1146788990825689,4.4
2020-12-10,4.78,4.85,4.75,4.77,9363158,4.94,4.8,1,3.0,1.0654401697674296,4.8,0.0062893081761006275,4.788
2020-12-15,4.64,4.66,4.59,4.61,9085040,4.73,4.65,1,3.0,0.42992335131924486,4.65,0.008676789587852562,4.7780000000000005
2020-12-18,4.59,4.64,4.56,4.57,7060380,4.6,4.58,1,3.0,0.7110864160461641,4.62,0.010940919037199182,4.724
2021-01-07,4.51,4.52,4.43,4.44,9300231,4.63,4.51,1,3.0,0.716422643295044,4.54,0.022522522522522515,4.518
2021-02-25,4.03,4.07,3.97,3.98,12243200,4.11,4.05,1,3.0,0.429176406187187,4.12,0.035175879396984966,4.036
2021-12-27,5.47,5.55,5.45,5.49,11477613,5.7,5.51,1,3.0,0.4615048978608238,5.59,0.01821493624772308,5.652
2022-01-21,5.33,5.36,5.23,5.25,10583092,5.5,5.34,1,3.0,0.8080154438962657,5.29,0.007619047619047636,5.526
2022-01-25,5.12,5.22,4.91,4.92,29156567,5.24,5.13,1,3.0,0.3292405470915305,5.29,0.07520325203252032,5.506
2022-03-08,5.09,5.13,4.93,4.98,13766064,5.11,5.11,1,3.0,0.3605919228310608,5.04,0.012048192771084265,5.13
2022-04-26,3.72,3.76,3.62,3.64,15753608,3.9,3.66,1,3.0,1.2773138908632977,3.81,0.04670329670329676,4.298
