day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return
2017-05-19,3.52,3.75,3.52,3.63,26278949,3.53,3.54,1.2822838619836983,0,1.0,6711208.297470762,4078283.9267167957,True,3.63,0.03125
2017-09-12,3.77,3.82,3.73,3.75,31704897,3.71,3.75,0.8040064265057172,0,0.0,6038351.2037712755,4044531.073225527,True,3.79,0.0053050397877985045
2017-11-17,3.37,3.39,3.24,3.36,24082108,3.4,3.39,0.502955282880978,1,2.0,5001844.815956021,2052974.6020747148,True,3.37,0.0
2018-06-21,1.61,1.77,1.6,1.77,351159842,1.61,1.61,1.6741984066488782,0,2.0,101389710.58256733,21580145.406051178,True,1.86,0.15527950310559002
2018-12-25,1.32,1.33,1.25,1.29,137111320,1.34,1.33,0.8672929539534293,1,1.0,30549587.355523217,10737728.78824677,True,1.58,0.19696969696969702
2019-02-12,1.68,1.86,1.65,1.86,382998568,1.64,1.69,0.7210478695302434,0,1.0,82410295.0035017,30224140.16544299,True,2.32,0.38095238095238093
2019-04-17,2.22,2.4,2.2,2.32,500653218,2.19,2.22,1.2999437487861805,0,0.0,132267559.97821927,55113423.90925097,True,2.63,0.18468468468468457
2019-05-10,1.93,1.98,1.89,1.97,191209898,1.92,1.91,0.5428231734568754,0,0.0,50644375.55885154,51284198.21822472,True,2.0,0.0362694300518136
2019-05-22,1.85,1.92,1.81,1.9,192836658,1.83,1.85,0.6924982620083271,0,1.0,35371060.380234756,35390004.24893531,True,1.94,0.048648648648648596
2019-07-01,1.7,1.76,1.69,1.75,172901145,1.7,1.68,0.9510915370819644,0,2.0,41625560.51583214,23642433.288827986,True,1.75,0.02941176470588247
2019-07-17,1.61,1.64,1.6,1.63,82873991,1.61,1.61,1.043343095475028,0,0.0,16887517.434163213,19458355.080289125,True,1.7,0.05590062111801242
2019-07-18,1.61,1.7,1.6,1.65,155711834,1.61,1.63,0.8788987005585382,0,0.0,45921091.36719642,21498608.33231121,True,1.67,0.03726708074534146
2020-04-02,1.29,1.33,1.28,1.33,101382150,1.29,1.3,1.0807198752251304,0,1.0,23089543.914020997,13197905.031111488,True,1.37,0.0620155038759691
2020-04-27,1.28,1.29,1.25,1.25,81474880,1.29,1.28,0.6477542891071926,1,1.0,13215574.808940573,10829913.563474793,True,1.28,0.0
2020-10-30,1.3,1.35,1.29,1.32,76668234,1.29,1.3,0.6136544451258137,0,0.0,16273195.00707977,11126021.451504534,True,1.41,0.08461538461538454
2020-12-11,1.42,1.43,1.36,1.38,91563489,1.42,1.42,1.081014067969066,0,0.0,20510350.809405494,7699503.700838998,True,1.47,0.035211267605633756
2021-03-04,1.36,1.43,1.36,1.41,188935120,1.36,1.36,1.7119907421894403,0,0.0,54690996.69592383,12805952.55596329,True,1.45,0.06617647058823528
2021-06-18,1.58,1.58,1.53,1.54,171676671,1.58,1.58,0.7526054764980878,0,1.0,29553744.708282102,16645860.765618574,True,1.68,0.06329113924050622
2021-11-15,1.7,1.83,1.69,1.79,580510782,1.69,1.69,2.7600111887564007,0,0.0,182245451.74929193,37207314.251710765,True,1.85,0.08823529411764719
2022-01-25,1.7,1.7,1.65,1.65,231125435,1.73,1.71,0.5376783954732536,1,1.0,31833755.003361244,31265776.908394564,True,1.83,0.07647058823529429
2022-02-08,1.72,1.8,1.72,1.79,412932163,1.69,1.71,0.8389821322620927,0,0.0,96840679.22139354,31055962.232214533,True,1.83,0.06395348837209314
2022-03-29,1.68,1.69,1.65,1.66,401035259,1.68,1.71,1.0373647221128977,0,2.0,97202024.73624496,45069752.875993386,True,1.7,0.011904761904761862
