day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return
2017-08-28,9.9,10.06,9.8,10.03,3375873,9.74,9.91,1.229255456136296,0,2.0,847376.075498064,395186.65894025686,True,10.78,0.0888888888888888
2017-09-20,10.04,10.32,10.01,10.26,4084221,10.11,10.04,1.0108993314761587,0,0.0,937663.0903989426,442950.11930508306,True,10.49,0.044820717131474286
2018-03-23,8.3,8.3,7.69,7.69,3836639,8.55,8.54,0.944948766030101,1,1.0,777553.3127411217,255519.56983922556,True,8.99,0.08313253012048194
2018-06-28,8.33,8.71,8.33,8.56,2969078,8.46,8.41,0.5246674858950138,0,0.0,478476.94279641716,231178.49521120844,True,8.99,0.07923169267707086
2018-08-13,8.74,9.08,8.68,9.07,3269490,8.75,8.83,0.5146695698501309,0,0.0,441570.08033019345,473476.69756989717,True,9.27,0.060640732265446085
2019-05-10,9.22,9.4,8.78,9.32,8687536,8.87,9.02,1.4095546384878683,0,1.0,1895715.6335501466,1526757.3890615639,True,11.11,0.2049891540130151
2019-06-11,10.01,10.15,9.7,9.9,9294389,9.38,9.48,0.5738205052744656,0,1.0,1378247.763500322,1372948.830182505,True,10.21,0.01998001998002019
2019-07-16,9.88,10.28,9.76,10.04,9486873,9.7,9.85,0.6136991916937691,0,0.0,1661663.5984722192,1290924.0603851494,True,10.78,0.09109311740890669
2019-11-14,11.09,11.65,10.93,11.47,8498703,11.08,11.01,1.0664353364767396,0,3.0,1724886.2450717248,1798046.4296650954,True,11.95,0.07754733994589724
2019-11-22,11.57,11.95,11.51,11.71,11264278,11.65,11.5,0.5251352027964094,0,1.0,1905482.2645085035,1675038.7557273374,True,13.49,0.16594641313742442
2020-06-01,13.11,13.86,13.11,13.8,8422499,13.05,13.09,1.6198038218502084,0,1.0,1955610.6537998912,1111832.077582978,True,14.44,0.10144927536231885
2020-06-16,13.57,14.04,13.57,14.04,8677490,13.45,13.46,0.9626997279698435,0,2.0,1708160.954263633,900852.8716289045,True,14.57,0.07369196757553431
2021-05-18,11.56,11.56,11.28,11.33,4619066,11.51,11.54,0.6051788954831141,0,1.0,835747.1848319961,808334.9105858934,True,12.48,0.07958477508650508
2021-08-31,11.15,11.2,10.65,10.73,13512647,11.3,11.15,0.7839841487553967,1,2.0,2943014.8695792453,1086103.276480145,True,11.22,0.00627802690582957
2022-01-17,9.61,9.98,9.6,9.97,7122151,9.71,9.62,0.5829162023440531,0,1.0,1258124.7549802586,828875.4006901442,True,10.08,0.048907388137356955
2022-02-11,9.34,9.34,9.08,9.1,3953627,9.35,9.35,0.7942421811039488,1,0.0,768874.9852155003,811220.8313993018,True,9.67,0.03533190578158463
2022-03-07,9.0,9.0,8.62,8.72,5430256,9.03,9.01,0.5340247890109113,1,2.0,953973.8065002278,762326.8574936196,True,8.76,-0.026666666666666727
2022-03-31,7.7,7.87,7.65,7.78,3780321,7.72,7.73,0.6096061483436941,0,0.0,574329.9511475412,626348.7654295939,True,7.82,0.01558441558441559
2022-04-25,6.35,6.35,5.75,5.83,8316446,6.6,6.39,1.5996806527986958,1,2.0,2173512.423984077,409955.541165392,True,6.22,-0.020472440944881876
