day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return,vol_increase,vol_decrease,vol_inc,vol_dec,vol_colsum,close_chg,close_increase,close_decrease,close_inc,close_dec,close_colsum
2018-01-11,51.39,51.79,51.0,51.54,1539652,52.09,51.39,-0.2559817606677188,0,1.0,632497.7055823982,225490.14314783306,False,51.65,0.0050593500681066494,0,35,0,5,-5,0.0029188558085231353,30,0,1,0,1
2018-01-12,51.4,51.65,51.2,51.46,1204020,51.39,51.54,-0.21799211769932425,0,0.0,468183.7755104272,225490.14314783306,False,51.46,0.0011673151750972721,0,36,0,6,-6,-0.0015521924718664426,0,36,0,1,-1
2018-04-19,47.79,48.97,47.7,48.49,1636355,47.52,47.61,0.06931877737247749,0,1.0,242582.1331594685,193310.39072341702,False,48.55,0.015902908558275808,60,0,5,0,5,0.01848351186725483,59,0,2,0,2
2018-08-14,43.44,43.51,42.91,43.4,706740,43.4,43.45,-0.19974273643732998,0,0.0,513159.26780259726,425654.67648336594,False,43.34,-0.002302025782688677,0,115,0,5,-5,-0.0011507479861910808,0,117,0,3,-3
2018-08-21,40.8,42.5,40.31,42.0,2336739,41.3,40.59,0.2965143891997222,0,3.0,545708.5798314865,317744.1423294952,False,42.4,0.03921568627450989,98,0,5,0,5,0.0347376201034737,88,0,1,0,1
2019-01-23,32.44,32.44,31.13,31.56,6057900,33.2,32.49,0.41197743968696376,1,0.0,1347084.7076393138,524343.2998509154,False,33.25,0.02496917385943287,150,0,5,0,5,-0.028624192059095166,0,172,0,2,-2
2019-04-12,35.05,35.44,34.93,34.98,3416984,35.92,35.35,-0.17876892631645735,1,0.0,1674497.7098651675,1548736.3988637016,False,35.49,0.012553495007132875,0,196,0,5,-5,-0.01046676096181054,0,195,0,2,-2
2019-08-28,39.99,42.11,39.2,40.88,17170731,40.0,39.6,0.278179494318038,0,0.0,3791148.2207307382,949339.0061786122,False,42.08,0.052263065766441574,219,0,5,0,5,0.03232323232323231,209,0,3,0,3
2019-10-24,41.39,41.39,39.93,40.43,15663618,43.33,41.5,0.04623616311582923,1,0.0,3436544.680901274,1288880.0907133133,False,42.88,0.03599903358299117,238,0,5,0,5,-0.025783132530120434,0,260,0,2,-2
2020-10-19,90.7,91.1,89.0,89.44,9832067,89.9,89.78,-0.25628190536070194,0,1.0,5656990.327216486,1477968.2127694257,False,92.36,0.01830209481808165,0,374,0,5,-5,-0.00378703497438182,0,374,0,3,-3
2021-01-28,99.0,99.5,96.81,97.18,14964216,99.96,99.89,-0.15802439724695283,1,1.0,5736499.243164564,3737026.002511219,False,124.7,0.2595959595959596,0,409,0,5,-5,-0.02712984282710973,0,415,0,3,-3
2021-06-09,71.34,72.79,70.88,71.88,16038062,73.4,71.88,-0.4544513728345795,0,1.0,7625185.787658041,3180280.328601825,False,73.69,0.032940846649845756,0,453,0,5,-5,0.0,0,0,0,0,0
2021-07-27,59.69,59.69,56.15,56.86,36141956,61.15,59.7,0.3084172143632542,1,1.0,7840745.550404587,1526728.1555521467,False,62.33,0.0442285139889429,453,0,5,0,5,-0.04757118927973203,0,482,0,3,-3
2022-05-20,47.58,50.75,46.95,50.54,54346840,47.75,47.2,0.09517496895849842,0,1.0,19531273.34055366,4369193.759410475,False,53.27,0.11958806221101304,551,0,5,0,5,0.07076271186440675,518,0,1,0,1
