day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return,vol_increase,vol_decrease,vol_inc,vol_dec,vol_colsum,close_chg,close_increase,close_decrease,close_inc,close_dec,close_colsum
2018-03-22,7.77,7.86,7.73,7.78,8456886,7.86,7.8,-0.20282943279753052,1,2.0,2915979.563646323,1891430.2617048079,False,7.71,-0.007722007722007707,0,58,0,5,-5,-0.002564102564102555,0,51,0,5,-5
2018-07-25,5.12,5.32,5.05,5.19,19156230,5.07,5.13,0.14116804855994203,0,0.0,6198096.667434766,684963.0832121865,False,5.24,0.0234375,91,0,5,0,5,0.011695906432748648,94,0,4,0,4
2018-08-21,4.91,4.95,4.89,4.93,5653808,4.86,4.91,-0.12092783667049523,0,2.0,2884555.1980003584,905335.3194838909,False,4.98,0.014256619144602967,0,113,0,5,-5,0.004073319755600657,100,0,2,0,2
2018-08-22,4.94,4.94,4.84,4.85,5286781,4.91,4.93,-0.06491677821390474,0,1.0,1424819.631287011,905335.3194838909,False,4.98,0.00809716599190291,0,114,0,6,-6,-0.016227180527383367,0,105,0,1,-1
2018-08-23,4.84,4.91,4.82,4.85,4541498,4.94,4.85,-0.14097103700720726,0,0.0,865722.6257646468,861046.2045300837,False,4.98,0.02892561983471076,0,115,0,7,-7,0.0,0,0,0,0,0
2018-08-24,4.86,4.89,4.84,4.87,3382783,4.84,4.85,-0.25513938352499554,0,0.0,1158352.4150908566,910011.740718454,False,4.98,0.024691358024691468,0,116,0,8,-8,0.004123711340206171,101,0,1,0,1
2018-11-09,4.22,4.22,4.15,4.15,5079259,4.25,4.19,-0.11801530744515831,1,2.0,2866267.243517929,1274184.68160476,False,4.66,0.10426540284360208,0,145,0,5,-5,-0.009546539379474916,0,132,0,4,-4
2019-03-07,5.46,5.98,5.39,5.98,85648464,5.2,5.44,0.4648117683976303,0,0.0,25603063.177579805,1262324.922120564,False,6.29,0.15201465201465192,159,0,5,0,5,0.09926470588235303,159,0,6,0,6
2019-09-26,4.35,4.37,4.21,4.23,9453102,4.43,4.33,-0.05150484812953415,1,3.0,3563771.389837128,1143403.3787293865,False,4.58,0.052873563218390984,0,256,0,5,-5,-0.023094688221708903,0,238,0,5,-5
2019-09-27,4.23,4.29,4.23,4.26,7263191,4.35,4.23,-0.23166057025513953,0,3.0,2204517.8129790626,2098420.9368436756,False,4.62,0.09219858156028371,0,257,0,6,-6,0.007092198581560183,219,0,1,0,1
2019-09-30,4.27,4.3,4.22,4.22,5971407,4.23,4.26,-0.17785350818944456,0,2.0,2440930.7165031848,2417289.4261507727,False,4.62,0.08196721311475419,0,258,0,7,-7,-0.009389671361502372,0,239,0,1,-1
2019-10-08,4.26,4.31,4.22,4.26,5258755,4.27,4.22,-0.11934406748694237,0,1.0,2078436.9647359794,2191909.7281547543,False,4.62,0.08450704225352124,0,259,0,8,-8,0.009478672985782088,220,0,1,0,1
2019-12-17,4.55,4.8,4.54,4.78,43974601,4.59,4.57,1.6389236214461973,0,0.0,14052074.308813268,998936.5856676439,False,5.12,0.12527472527472527,247,0,5,0,5,0.045951859956236296,247,0,4,0,4
2020-01-16,4.98,5.0,4.85,4.86,19852849,5.04,4.96,-0.07875248225495712,1,1.0,10198265.632995542,1977431.9315860712,False,4.91,-0.014056224899598457,0,297,0,5,-5,-0.020161290322580627,0,271,0,2,-2
