day,open,high,low,close,volume,lev_buy,lev_sell,rzmr,incre,vol_,vol_sum,lev_ratio,high_max,pre_close,postive_return,chg1,chg,chg_max,vol_chg,vol_chg_max,vol_chg_comp
2018-01-08,17.18,17.44,17.14,17.27,3117564,272856657,5900,11896649,0.0034863451481697005,3117564.0,3058383.0,0.2207060698224751,18.0,17.21,0.047729918509895164,0.0052386495925493826,0.0034863451481697005,0.012352941176470678,3.1008517111194447,1.0762744141119978,2.8810976740331284
2018-02-02,14.96,16.08,14.71,15.88,3184789,276828428,12200,1664552,0.06149732620320858,3184789.0,-5005276.0,0.03394978350041242,16.1,14.96,0.0762032085561497,0.06149732620320858,0.06149732620320858,0.08724832214765099,2.585988462931234,0.6341529726602773,4.0778622421069635
2018-05-22,14.94,15.19,14.59,15.11,2902805,223397288,7000,8289130,0.027891156462585,2902805.0,-1106346.0,0.19177694258855102,16.46,14.7,0.101740294511379,0.011378848728246238,0.027891156462585,0.05831533477321815,2.5275263290008865,0.9153176048440257,2.761365361733197
2018-07-17,14.58,14.65,14.44,14.6,646003,246100133,48800,1562861,0.0006854009595613775,646003.0,285021.0,0.16633057673743215,15.93,14.59,0.09259259259259256,0.00137174211248281,0.0006854009595613775,0.035100286532951275,1.5517978299206852,0.6901334269662922,2.2485475551331016
2018-09-07,14.59,14.89,14.27,14.83,1777663,237047638,60200,662356,0.03489183531053741,1777663.0,-543550.0,0.025555507952173522,15.3,14.33,0.04866346812885536,0.01644962302947217,0.03489183531053741,0.032490974729241895,1.5423464035964036,0.5955588248448951,2.589746535949805
2018-11-15,14.53,14.75,14.38,14.66,1068911,244152379,19700,1101244,0.005486968449931462,1068911.0,4896836.0,0.07073453777381918,14.86,14.58,0.02271163110805241,0.008947006194081286,0.005486968449931462,0.018018018018018056,1.534198337987192,0.45537839022526005,3.3690626760489812
2019-04-01,14.73,15.09,14.63,15.0,4341954,248472711,7400,16462247,0.025290498974709363,4341954.0,30634794.0,0.2551438391379992,15.66,14.63,0.06313645621181263,0.018329938900203624,0.025290498974709363,0.02236198462613559,0.7991528417342244,0.3506966976435021,2.2787578186624295
2019-07-11,16.0,17.28,15.74,17.08,10205595,283673582,8800,14705719,0.08720560152768919,10205595.0,46600835.0,0.087277211095502,17.26,15.71,0.0787500000000001,0.0674999999999999,0.08720560152768919,0.06148648648648658,2.9543560190790332,1.2346498198770925,2.3928695987443103
2019-08-30,16.08,16.56,16.08,16.43,1502874,237180067,8800,1840959,0.023676012461059104,1502874.0,34299996.0,0.07505876094344413,17.15,16.05,0.066542288557214,0.02176616915422902,0.023676012461059104,0.023780487804877848,1.4770357046329345,0.6825121122341039,2.164116472304167
2019-12-30,17.55,18.09,17.41,18.01,2338717,218409007,3800,2784803,0.026795895096921374,2338717.0,50117623.0,0.0670839224494263,18.04,17.54,0.027920227920227747,0.026210826210826266,0.026795895096921374,0.013498312710911287,0.896696802646086,0.3190784170707264,2.8102709386555773
2020-04-29,13.55,13.89,13.28,13.87,2202570,243263826,3000,7400757,0.02135493372606767,2202570.0,40986256.0,0.24733568634795977,14.75,13.58,0.088560885608856,0.023616236162361526,0.02135493372606767,0.03209336250911732,1.46791071419592,0.6013931559036471,2.44085038179434
