day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return,vol_increase,vol_decrease,vol_inc,vol_dec,vol_colsum,close_chg,close_increase,close_decrease,close_inc,close_dec,close_colsum
2017-10-23,48.09,49.06,47.6,48.07,4631865,47.94,48.12,-0.11601817177611096,0,1.0,1811313.051110797,,False,48.13,0.0008317737575378459,0,5,0,5,-5,-0.0010390689941811582,0,3,0,1,-1
2018-04-19,49.26,53.0,49.26,51.3,14682941,47.4,49.89,0.4285487314829355,0,0.0,2781445.5080618057,880301.0350415709,False,52.4,0.06374340235485176,63,0,5,0,5,0.0282621767889355,66,0,2,0,2
2020-03-26,41.3,41.66,40.83,40.93,2400362,41.68,41.55,-0.31472091507503674,1,1.0,949280.8231752344,941307.972529978,False,43.98,0.06489104116222766,0,308,0,5,-5,-0.01492178098676289,0,294,0,1,-1
2020-07-06,42.07,44.98,42.06,44.21,16730063,41.8,42.0,1.2208355805989703,0,0.0,5015439.7938443525,567594.2953944092,False,58.0,0.3786546232469694,326,0,5,0,5,0.052619047619047565,334,0,6,0,6
2020-07-07,44.14,45.58,43.36,44.51,17499076,42.07,44.21,0.045965935693129234,0,0.0,5777309.06851111,567594.2953944092,False,58.0,0.3140009062075215,327,0,6,0,6,0.006785795068988909,335,0,7,0,7
2020-07-08,45.0,48.96,44.65,48.96,26976579,44.14,44.51,0.5416001964903747,0,0.0,8185661.731367742,567594.2953944092,False,58.0,0.288888888888889,328,0,7,0,7,0.09997753313862057,336,0,8,0,8
2020-07-09,53.86,53.86,51.9,53.86,37764477,45.0,48.96,0.3998986676553762,0,0.0,11490842.885600267,567594.2953944092,False,58.0,0.07686594875603414,329,0,8,0,8,0.1000816993464051,337,0,9,0,9
2020-07-10,56.0,58.0,51.95,52.0,38060410,53.86,53.86,0.007836279580940575,0,0.0,10405787.74648285,570749.1125479322,False,57.2,0.021428571428571574,330,0,9,0,9,-0.034533976977348724,0,324,0,1,-1
2020-07-17,47.95,50.4,47.9,48.98,11716063,50.0,47.79,-0.0804325240382483,0,1.0,8304977.454704876,792148.68981529,False,57.2,0.19290928050052147,0,342,0,5,-5,0.02490060682151074,339,0,1,0,1
2020-08-21,60.73,61.87,59.08,59.87,7586649,61.5,59.76,-0.04968902086384219,0,2.0,2477211.360000831,3061280.371211426,False,64.19,0.05697348921455614,0,355,0,5,-5,0.0018406961178045744,351,0,1,0,1
2020-10-28,53.5,53.65,52.38,53.11,2361829,52.86,53.51,-0.047277343445886744,0,0.0,528560.9206219901,723489.1887850207,True,53.0,-0.009345794392523366,0,379,0,5,-5,-0.007475238273219942,0,363,0,1,-1
2020-11-05,52.6,52.7,51.87,52.44,3880438,51.94,52.42,-0.24143821156011513,0,0.0,3420736.032432884,723489.1887850207,False,53.37,0.01463878326996193,0,384,0,5,-5,0.00038153376573824005,375,0,5,0,5
2020-12-08,53.58,54.6,53.55,53.77,4775398,54.24,54.0,-0.217047111800453,1,1.0,1261524.0727640777,1352783.1038774273,False,57.71,0.07708100037327359,0,399,0,5,-5,-0.004259259259259185,0,377,0,2,-2
2021-01-20,62.8,63.53,61.9,62.93,7015215,61.85,62.81,-0.17266910349326958,0,1.0,2855227.7002551244,899174.876011334,False,64.35,0.024681528662420238,0,416,0,5,-5,0.0019105238019423432,402,0,3,0,3
2021-06-28,55.03,55.14,54.15,54.7,3855335,54.81,54.69,-0.05773424206622513,0,1.0,1157424.9977567713,1156671.029243258,False,55.0,-0.0005451571869888872,0,469,0,5,-5,0.00018284878405561145,451,0,1,0,1
