day,open,high,low,close,volume,lev_buy,lev_sell,rzmr,incre,vol_,vol_sum,lev_ratio,lev_ratio_max,lev_ratio_is_max,high_max,positive_return,vol_chg
2018-03-26,42.0,42.0,41.03,41.5,1178900,43669859,0,7630472,-0.0163545863948803,-1178900.0,-4286826.0,0.1559083563620216,0.1559083563620216,1.0,46.8,0.11868421052631573,1.9975218899719147
2018-03-28,41.52,41.75,41.3,41.31,740066,42977009,0,2276294,-0.015256257449344446,-740066.0,-2825324.0,0.07407100890995105,0.1559083563620216,1.0,46.8,0.17495854063018235,0.8674764611078123
2018-11-26,36.03,36.15,35.36,35.59,492346,41666746,34233,1928046,-0.012212045517624115,-492346.0,2828032.0,0.10952422656235612,0.10952422656235612,1.0,38.85,0.04408523144746512,1.0638810210205163
2018-11-28,35.39,35.66,35.2,35.66,307001,41490250,31433,557742,0.010770975056689114,307001.0,2516360.0,0.051276976233057804,0.10952422656235612,1.0,38.85,0.05391221374045796,0.25658175348230716
2019-01-30,42.95,43.18,42.33,42.7,1029573,35085576,24995,2705306,0.0009376465072667983,1029573.0,29206326.0,0.061457139179630665,0.1372007183907881,1.0,45.0,0.083192261185006,0.35298589445997197
2019-05-14,42.35,42.62,41.38,41.58,1598885,53184227,10905,6999542,-0.017485822306238186,-1598885.0,30216710.0,0.10423248820569453,0.10868908924074062,1.0,48.01,0.01922186197313569,0.8556850824639615
2019-06-17,42.83,43.19,42.43,42.71,1569262,67898914,16078,3049202,-0.010196987253765832,-1569262.0,41374427.0,0.045388466490578885,0.1510408223231808,1.0,44.01,0.10406389476156908,0.27639831587233576
2019-06-24,45.5,45.99,44.7,45.01,1950049,70278254,11355,5428459,0.0008894818768068191,1950049.0,53877524.0,0.061390565165597155,0.17743285392722621,1.0,47.0,0.0636466591166478,0.5157618300111562
2019-08-09,50.4,53.94,50.32,51.41,5927313,82744362,16407,24421881,0.008632528938591344,5927313.0,84781590.0,0.07903755998718255,0.14328428390672548,1.0,53.94,0.040555555555555456,0.5359199310379399
2019-12-16,47.35,47.49,46.95,47.16,2362301,80284166,10913,6746606,-0.0035918022395943217,-2362301.0,76761456.0,0.06048171977540457,0.09351296164690148,1.0,50.75,0.06707946336429305,0.4471983904704506
2020-02-05,44.38,45.84,44.1,45.76,2496683,75408868,10095,7653720,0.03202525935949474,2496683.0,90638798.0,0.0681688987964575,0.14348220338971662,1.0,54.28,0.11025697342411589,0.6280416305060716
2020-05-22,44.28,44.58,43.16,43.6,1625976,59871875,102000,4588679,-0.025262687234518078,-1625976.0,102083284.0,0.06432886848371824,0.1078267289563745,1.0,46.42,0.014770126898273395,0.3774959681475327
2020-06-11,47.1,47.3,46.0,46.2,1406287,58807626,108400,3291431,-0.016602809706257826,-1406287.0,109282569.0,0.05017173792273254,0.1352813379010916,1.0,48.33,0.05847852337415915,0.9664404761055763
2020-07-02,48.78,48.86,47.78,48.31,3189734,63247350,95900,10407092,-0.016089613034623196,-3189734.0,114511624.0,0.0675224202402611,0.13584075120176925,1.0,50.28,0.10387924038305485,0.5376823353886768
2020-07-29,61.56,62.48,60.47,61.48,2925104,90562309,101000,16370070,-0.0021100470702808405,-2925104.0,128652904.0,0.09103548019317663,0.13935326851591506,1.0,68.01,0.15196522369136023,0.3780213414291542
2020-11-16,46.99,48.24,46.88,47.95,2124793,105968709,31000,12590443,0.02610742563663604,2124793.0,127014417.0,0.12458981424582265,0.1439393641670651,1.0,49.86,0.0782385634886702,0.4207950479659317
2021-04-27,57.4,57.87,56.63,57.72,1296784,113899164,1100,3256855,0.007505672892302417,1296784.0,157440241.0,0.04386875296366353,0.13335795137334383,1.0,59.5,0.03645116918844571,0.30447923892577555
2021-06-28,53.33,53.93,52.85,53.29,1002692,87240891,11600,2388953,-0.0003751641343088252,-1002692.0,161171218.0,0.044625195813103376,0.1300041565630708,1.0,60.51,0.10979591836734692,0.7561349011237526
2022-04-07,43.36,43.58,42.34,42.76,609556,109122027,5400,2628863,-0.014519474533302712,-609556.0,157373639.0,0.10038991136485911,0.24292428041560854,1.0,47.35,0.1185355862775217,0.521508405508458
