day,open,high,low,close,volume,lev_buy,lev_sell,rzmr,incre,vol_,vol_sum,lev_ratio,lev_ratio_max,lev_ratio_is_max,high_max,positive_return,vol_chg
2018-02-26,7.35,7.52,7.27,7.41,12352631,569613870,1800,17216666,0.01091405184174632,12352631.0,234255381.0,0.18847398262879067,0.2506135412716954,1.0,7.52,0.023255813953488413,0.545349622533791
2018-05-08,6.61,6.74,6.56,6.72,15279982,608075683,8000,12060649,0.016641452344931862,15279982.0,151349014.0,0.11869329614206538,0.2681058687360007,1.0,6.95,0.013586956521739024,0.4251177925097498
2018-08-03,6.07,6.29,6.06,6.1,11549473,560567052,114200,4247974,0.0049423393739702615,11549473.0,251693571.0,0.0595638443542618,0.32761989287177073,1.0,6.48,0.007320644216691097,0.5354246568940313
2018-10-16,5.46,5.62,5.37,5.43,7433075,453214752,217500,3157342,-0.005494505494505586,-7433075.0,194081362.0,0.07730105392346703,0.13636308097893052,1.0,6.75,0.36476426799007444,0.39121171940724353
2018-11-21,4.31,4.48,4.27,4.44,19733597,381492873,85000,7537037,0.006802721088435382,19733597.0,225279736.0,0.08730042040919932,0.20502248974518753,1.0,4.72,0.06849315068493156,0.786730030277486
2019-02-01,4.3,4.35,4.28,4.34,11165824,365506195,500,9274004,0.004629629629629539,11165824.0,321042405.0,0.19248447230050597,0.248044644788286,1.0,4.69,0.02281368821292773,0.35505810935648663
2019-02-28,5.05,5.14,4.92,4.93,37672253,397622072,199700,35298235,-0.03710937500000011,-37672253.0,442904227.0,0.18627879117033386,0.26124012774732713,1.0,5.42,0.07926829268292668,0.5022539482537476
2019-04-04,5.39,5.45,5.29,5.34,58107196,445158942,382600,50677907,-0.009276437847866359,-58107196.0,836935797.0,0.1624106354989616,0.27390001860599855,1.0,5.46,0.10301953818827703,0.44201248889547595
2019-07-03,4.5,4.53,4.43,4.49,9257140,359785664,168328,3505904,-0.01318681318681314,-9257140.0,670711546.0,0.08453667732613497,0.21263827326812,1.0,4.64,0.07511737089201875,0.4878550408468567
2019-08-20,3.85,3.86,3.8,3.81,5610414,339101979,141700,2545561,-0.0078125,-5610414.0,608479873.0,0.11846493624438792,0.14303113816907387,1.0,3.86,0.03712871287128716,1.063904755264026
2019-09-04,3.88,3.94,3.87,3.91,9711440,338356148,143229,4790274,-0.0050890585241730735,-9711440.0,660087567.0,0.12631522090034383,0.1931474828794682,1.0,4.19,0.04260651629072676,0.4051532877127684
2019-09-11,4.07,4.08,4.03,4.05,8123837,331527992,178100,3325525,-0.004914004914005066,-8123837.0,674551072.0,0.1009504263660052,0.21741853574379322,1.0,4.14,0.07928388746803061,0.5421315580776596
2019-11-22,3.28,3.34,3.24,3.26,12961628,350753111,271100,3727343,-0.003058103975535187,-12961628.0,574667357.0,0.08740653589499049,0.23735982607309833,1.0,3.6,0.035608308605341366,0.3708832976607461
2020-09-09,3.97,4.09,3.92,3.93,47525756,672136741,662800,28791433,-0.01995012468827917,-47525756.0,2068429420.0,0.15126265765872823,0.2509080956469487,1.0,4.09,0.14010989010989028,0.4470167619055845
2021-02-09,2.32,2.38,2.31,2.35,52202604,639847928,1006200,13318914,0.008583690987124415,52202604.0,2129023262.0,0.10880122881775338,0.2348066287848919,1.0,2.67,0.05303030303030298,0.6631754371975467
2021-08-18,2.72,2.75,2.7,2.72,51329418,684188124,172200,18010184,-0.007299270072992692,-51329418.0,3742455511.0,0.1287612852898972,0.22445266003906955,1.0,2.85,0.010169491525423568,0.3023483114097454
