day,open,high,low,close,volume,lev_buy,lev_sell,rzmr,incre,vol_,vol_sum,lev_ratio,lev_ratio_max,lev_ratio_is_max,high_max,positive_return,vol_chg
2018-03-12,29.91,30.29,29.54,30.03,10676154,745431376,114876,43575439,0.009072580645161255,10676154.0,122533845.0,0.13643881355192736,0.21374473847521225,1.0,30.29,0.08108108108108114,0.9144482704513552
2018-03-22,27.95,28.37,27.48,27.68,5336742,707850008,72476,19524953,-0.010368251698248065,-5336742.0,88659687.0,0.1310148752342491,0.22941609163232143,1.0,30.29,0.12136105860113422,0.3489795867142649
2018-08-31,28.97,29.75,28.81,28.87,15060942,761162920,97819,49202348,-0.017024174327545105,-15060942.0,328784876.0,0.1115739015600279,0.17081535131935466,1.0,32.94,0.057491289198606355,0.2041028571152268
2019-01-14,29.0,29.08,28.52,28.97,13020739,864375940,124058,68367518,-0.005492619292825296,-13020739.0,425654232.0,0.1823147021668876,0.21865722986274885,1.0,29.99,0.034128561961563886,0.7364161961283526
2020-02-26,30.16,30.78,28.5,28.79,70072617,1126228270,153603,312626189,-0.07397877130910258,-70072617.0,960754119.0,0.1505215978155078,0.19439067849319255,1.0,31.47,0.04249502982107356,0.7606809822186651
2020-03-20,37.76,38.88,36.83,38.4,94298400,1783609224,3096682,503618672,0.016949152542372836,94298400.0,1497589908.0,0.14108285805832654,0.21334272485904227,1.0,41.95,0.24745762711864394,0.26152398053305803
2020-12-03,25.38,25.53,25.13,25.17,8327655,1248478850,429449,33819892,-0.008274231678486843,-8327655.0,1320527199.0,0.16032981881354944,0.16032981881354944,1.0,26.87,0.0507910074937552,0.7927417763382847
2021-01-14,25.05,25.61,24.81,25.1,22545262,1259511609,526249,70177915,-0.007120253164557,-22545262.0,1412999956.0,0.12347309340549999,0.17539413518529698,1.0,25.61,0.3229879011046817,1.1045973765453625
2021-03-05,19.05,19.44,18.92,19.34,7424566,1043925098,542789,11946635,0.014158363922391226,7424566.0,1245200933.0,0.08389303768103575,0.15381014691782974,1.0,20.27,0.0664505672609399,0.2757520749545883
2022-03-22,14.94,15.07,14.86,14.9,3921747,747625546,3469518,3591568,-0.005340453938584733,-3921747.0,1357307654.0,0.06119667119710857,0.12311107008868995,1.0,17.96,0.14535290006988122,0.24086356130968323
2022-05-19,13.12,13.37,13.09,13.35,4860290,650030800,2641071,6539702,0.003005259203606281,4860290.0,1333895662.0,0.10170350764959611,0.12330001633924073,1.0,14.72,,0.3088645928653784
