day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return
2020-09-10,4.86,4.91,4.49,4.59,21624682,4.94,4.85,0.5391747624297751,1,2.0,4975357.133075692,1934251.4040048143,True,4.92,0.012345679012345512
2020-09-21,4.72,4.92,4.69,4.8,13327077,4.62,4.71,0.8516819265939559,0,0.0,3044786.2892803275,1841665.2055733379,True,5.22,0.10593220338983045
2020-10-09,4.7,4.72,4.55,4.62,7890160,4.5,4.45,1.184925097911182,0,2.0,1795040.5223771518,1515288.2547923552,True,5.22,0.11063829787234036
2020-10-23,4.8,4.96,4.75,4.89,10504018,4.8,4.81,0.5928836558497657,0,0.0,1486257.6404250378,1484447.2430069584,True,5.08,0.05833333333333335
2020-11-24,4.68,4.85,4.67,4.76,12217013,4.7,4.72,0.5779661294974474,0,0.0,3083155.003480117,1272697.0629607302,True,5.05,0.079059829059829
2021-02-04,3.97,4.0,3.71,3.85,11301477,4.13,4.0,1.0814286606209986,1,1.0,2704410.1701386627,2209727.093562092,True,4.28,0.07808564231738035
2021-02-22,4.15,4.28,4.12,4.19,9370880,4.07,4.16,0.735310871099806,0,0.0,2383990.360333736,1619070.1638270323,True,4.49,0.08192771084337336
2021-05-12,4.15,4.25,4.11,4.2,6245037,4.12,4.15,0.7213129529617157,0,0.0,1103448.2041167861,748291.4427109779,True,4.23,0.01927710843373487
2021-10-28,4.54,4.67,4.47,4.51,18333684,4.56,4.48,0.5363675117448161,0,0.0,2988341.824385544,2460811.1985191843,True,4.7,0.03524229074889873
2021-12-06,5.08,5.27,5.06,5.07,24647682,5.01,5.08,0.7871608153700134,0,2.0,4797652.797568646,2686845.232759934,True,6.56,0.2913385826771653
2022-01-12,5.76,5.82,5.54,5.68,55612316,5.39,5.4,2.052920594487196,0,0.0,17141258.120048556,2883196.241227604,True,5.7,-0.01041666666666663
2022-02-21,5.18,5.34,5.18,5.34,22491963,5.11,5.22,1.0845072994019866,0,1.0,5484917.982259571,2182138.802122211,True,5.65,0.09073359073359089
2022-04-21,4.86,4.92,4.49,4.54,29374811,4.97,4.86,0.6428788030302319,1,1.0,5014579.148401057,6125088.019805931,True,4.58,-0.057613168724279906
2022-04-25,4.45,4.45,4.07,4.09,24875193,4.56,4.5,0.5896890151456087,1,3.0,5684183.751267706,5647119.104259037,True,4.49,0.008988764044943753
