day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return,vol_increase,vol_decrease,vol_inc,vol_dec,vol_colsum,close_chg,close_increase,close_decrease,close_inc,close_dec,close_colsum
2019-05-06,14.8,16.92,14.69,16.92,31586843,14.55,15.38,0.31997835002429387,0,0.0,9695966.907930983,974934.852381485,False,18.38,0.24189189189189175,174,0,5,0,5,0.10013003901170348,193,0,4,0,4
2019-05-07,16.3,18.38,15.86,16.97,36971901,14.8,16.92,0.1704842107835849,0,0.0,10573611.38012832,974934.852381485,False,18.21,0.11717791411042944,175,0,6,0,6,0.002955082742316595,194,0,5,0,5
2019-07-19,14.52,14.78,14.47,14.48,3356300,14.9,14.5,-0.40765252995887824,1,1.0,1769881.150529592,1535907.594427376,False,14.74,0.015151515151515138,0,237,0,5,-5,-0.0013793103448275223,0,213,0,3,-3
2019-11-21,13.58,13.58,13.43,13.51,1581610,13.72,13.57,-0.4016552737496827,1,1.0,1092002.3908389346,915438.6339656998,False,14.06,0.0353460972017674,0,283,0,5,-5,-0.004421518054532059,0,257,0,2,-2
2020-07-06,14.5,14.98,14.49,14.92,11951372,14.38,14.48,0.6772494806737082,0,0.0,3543764.966647639,634570.4862304891,False,17.49,0.20620689655172408,300,0,5,0,5,0.03038674033149169,333,0,3,0,3
2020-07-17,15.31,15.55,15.08,15.44,5598073,15.81,15.28,-0.2723594159662124,0,3.0,5010733.146173995,634570.4862304891,False,16.5,0.07772697583278898,0,370,0,5,-5,0.010471204188481575,338,0,1,0,1
2021-04-23,9.92,9.92,9.82,9.84,1329501,9.82,9.98,-0.14955533195462678,0,2.0,875008.2951500769,179057.5372748313,False,9.98,0.006048387096774244,0,467,0,5,-5,-0.014028056112224463,0,429,0,1,-1
2021-06-03,9.38,9.46,9.33,9.4,1041201,9.42,9.39,-0.17963993066498585,0,3.0,773824.7325417066,146163.30553872057,False,9.98,0.06396588486140731,0,482,0,5,-5,0.0010649627263046302,430,0,1,0,1
2021-12-08,8.15,8.15,8.04,8.06,1416300,8.08,8.11,-0.12933786522718183,0,2.0,1156861.7585012678,232831.48327017968,False,8.86,0.08711656441717786,0,553,0,5,-5,-0.006165228113440113,0,507,0,1,-1
2022-01-11,9.46,9.52,9.28,9.32,5356015,9.15,9.39,-0.1176438124533783,0,1.0,2667688.7979002376,476234.20908918796,False,11.33,0.19767441860465107,0,565,0,5,-5,-0.007454739084132078,0,517,0,1,-1
2022-01-21,9.45,9.78,9.38,9.43,6288200,9.7,9.39,-0.287933114948943,0,1.0,3781138.0623344393,500275.4102619111,False,9.65,0.021164021164021385,0,570,0,5,-5,0.004259850905218299,499,0,1,0,1
2022-01-24,9.46,9.65,9.36,9.45,4868800,9.45,9.43,-0.22572437263445821,0,0.0,2225234.3603801914,500275.4102619111,False,9.61,0.01585623678646919,0,571,0,6,-6,0.0021208907741250282,500,0,2,0,2
2022-04-07,9.94,9.94,8.9,9.06,18491901,8.57,9.31,1.7385541979541594,0,0.0,6790769.417309517,322732.60440197075,False,12.3,0.23742454728370244,494,0,5,0,5,-0.02685284640171859,0,541,0,1,-1
2022-05-19,10.48,11.07,10.42,10.62,15828566,10.43,10.66,-0.17417673926674238,0,0.0,5914572.375663712,4191445.378471644,False,10.79,0.029580152671755622,0,612,0,5,-5,-0.0037523452157599557,0,551,0,1,-1
2022-05-20,10.68,10.79,10.29,10.38,13223806,10.48,10.62,-0.16456070625728192,0,0.0,4808237.519070557,4538839.05685292,False,10.59,-0.008426966292134797,0,613,0,6,-6,-0.022598870056497078,0,552,0,2,-2
2022-05-23,10.48,10.48,10.18,10.21,10127159,10.68,10.38,-0.23417214378371853,1,0.0,5167408.925642888,4642845.847943947,False,10.59,0.01049618320610679,0,614,0,7,-7,-0.016377649325626242,0,553,0,3,-3
