day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return
2018-04-16,5.63,5.65,5.58,5.58,9650961,5.66,5.64,0.5029102945332995,1,1.0,1316902.3138919405,552192.2724255639,True,5.62,-0.001776198934280604
2018-07-06,4.97,4.99,4.86,4.92,7158266,5.0,4.97,0.8482063924186591,1,0.0,1321844.0157693187,499035.08447104483,True,5.24,0.05432595573440646
2018-09-13,5.18,5.22,5.14,5.19,8119497,5.15,5.17,0.6475904323447719,0,1.0,1200436.8130104402,773247.3029545764,True,5.3,0.02316602316602312
2018-12-03,5.04,5.07,4.99,5.04,8592599,4.92,4.93,0.6878638048578882,0,1.0,2095248.774627558,1226434.414927388,True,5.06,0.003968253968253954
2018-12-13,4.98,5.05,4.96,5.04,7995247,4.96,4.98,1.549876369100982,0,1.0,2196776.0889577013,948456.4781547349,True,5.05,0.014056224899598346
2019-05-06,5.53,5.75,5.5,5.61,42870388,5.55,5.6,2.1933882637823587,0,1.0,13510838.204065807,1681245.7659825943,True,6.05,0.09403254972875219
2019-08-27,5.67,5.79,5.66,5.66,11916801,5.66,5.66,1.011297853088922,0,2.0,2970537.312061012,1135848.4660052203,True,5.89,0.03880070546737202
2019-09-16,5.89,5.91,5.8,5.83,11517723,5.84,5.85,0.6080774676931728,0,0.0,1776287.1514678209,1165580.1013823904,True,5.83,-0.01018675721561968
2019-10-28,5.99,6.06,5.88,5.9,11410588,6.0,6.0,0.8147134665793443,1,0.0,2207897.2491656323,983188.4657424572,True,5.96,-0.005008347245409106
2019-11-05,5.83,5.94,5.81,5.9,10811053,5.86,5.8,0.6738301477146702,0,0.0,2030624.1969568536,983188.4657424572,True,5.91,0.013722126929674117
2020-04-07,5.33,5.39,5.31,5.38,9618039,5.29,5.29,0.6233108723918777,0,0.0,1650782.8376998,1192953.4199650397,True,5.42,0.016885553470919357
2020-08-13,5.74,5.8,5.73,5.8,9721429,5.67,5.74,0.5404842177455444,0,0.0,1470022.1781280644,1287342.4107021908,True,5.99,0.04355400696864109
2020-09-29,5.76,5.87,5.74,5.76,14203137,5.78,5.75,0.7427132027012469,0,1.0,2714313.6251624175,1106656.6345313042,True,5.77,0.0017361111111111605
2020-11-02,5.26,5.38,5.22,5.35,9901576,5.32,5.22,0.6155620102485384,0,1.0,1918034.567074043,1005890.4104983432,True,5.55,0.05513307984790883
2020-12-11,5.38,5.38,5.2,5.34,17396096,5.39,5.39,0.868840479832566,1,2.0,4271493.593227355,1408697.1275115665,True,5.63,0.04646840148698894
2021-04-30,5.66,5.69,5.61,5.67,12165435,5.62,5.61,0.7610889263821665,0,0.0,2034178.7282574817,1502675.3230738672,True,5.86,0.035335689045936425
2021-07-12,6.25,6.32,6.09,6.11,20886705,6.18,6.2,0.8895704317087552,0,0.0,4462359.651583178,1682323.891561628,True,6.17,-0.012800000000000034
2022-03-30,5.9,6.02,5.9,6.0,14138947,5.98,5.91,0.5400292561997875,0,1.0,2376004.0135001913,2566933.6088926927,True,6.14,0.04067796610169472
2022-04-11,6.01,6.04,5.58,5.62,36104020,6.03,6.06,1.395427988779764,1,0.0,8819875.717574935,2460677.9465581677,True,5.76,-0.04159733777038266
2022-05-31,5.62,5.75,5.61,5.72,17787688,5.6,5.62,0.6321477451778859,0,0.0,2943366.538544438,2066450.4473372747,True,,
