day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return,vol_increase,vol_decrease,vol_inc,vol_dec,vol_colsum,close_chg,close_increase,close_decrease,close_inc,close_dec,close_colsum
2018-11-09,8.44,8.46,8.25,8.35,16541121,8.68,8.42,-0.17810887818769294,1,2.0,6756414.561250488,2636899.448482807,False,10.78,0.27725118483412325,0,134,0,5,-5,-0.008313539192399078,0,120,0,4,-4
2020-02-03,5.83,5.83,5.83,5.83,5411500,6.68,6.48,-0.8318721240160177,1,1.0,18204299.01497489,2292485.143491381,False,6.75,0.15780445969125223,0,288,0,5,-5,-0.10030864197530864,0,271,0,2,-2
2020-04-22,5.48,5.64,5.4,5.62,21053125,5.49,5.49,0.32352130392698064,0,1.0,3014873.299281727,2803617.6453188406,True,5.93,0.08211678832116776,300,0,5,0,5,0.023679417122040025,305,0,2,0,2
2020-04-23,5.8,5.85,5.62,5.63,30911128,5.48,5.62,0.46824416802731195,0,1.0,7094000.397257719,2803617.6453188406,False,5.93,0.022413793103448265,301,0,6,0,6,0.001779359430605032,306,0,3,0,3
2020-07-08,7.87,7.95,7.51,7.71,63061063,7.0,7.59,0.8424282631561433,0,0.0,17810652.601235013,3367588.469575168,False,8.03,0.020330368487928796,323,0,5,0,5,0.015810276679841806,335,0,4,0,4
2020-08-25,6.68,6.75,6.62,6.73,12422931,6.74,6.7,-0.3711503244569516,0,3.0,8385195.468353416,2154978.7557447865,False,6.84,0.0239520958083832,0,364,0,5,-5,0.004477611940298498,352,0,1,0,1
2021-01-28,9.53,9.75,9.16,9.2,53599408,10.02,9.76,-0.07557271360607287,1,1.0,26173905.240471985,11645680.424814872,False,9.35,-0.018887722980062915,0,421,0,5,-5,-0.05737704918032793,0,383,0,4,-4
2021-01-29,9.25,9.35,8.63,8.74,53518721,9.53,9.2,-0.0015053711040987627,1,2.0,19247508.534665283,11645680.424814872,False,9.32,0.00756756756756749,0,422,0,6,-6,-0.04999999999999993,0,384,0,5,-5
2021-04-07,9.6,9.93,9.03,9.63,120530599,9.0,9.24,0.44015490125423207,0,0.0,34108080.08347077,5670549.666022271,False,16.48,0.7166666666666668,404,0,5,0,5,0.04220779220779236,428,0,5,0,5
2021-04-08,9.46,10.59,9.46,10.15,192170750,9.6,9.63,0.5943731433708381,0,0.0,59543173.21534887,5670549.666022271,False,16.48,0.7420718816067653,405,0,6,0,6,0.05399792315680152,429,0,6,0,6
2021-05-27,16.8,16.98,15.99,16.07,138272247,16.09,16.23,-0.16545585998958512,0,2.0,50223840.34725565,23649510.55638232,False,17.62,0.04880952380952386,0,464,0,5,-5,-0.009858287122612497,0,418,0,1,-1
2021-11-29,11.9,12.39,11.83,12.16,72237999,12.0,12.18,-0.11150205365679977,1,1.0,45067981.933078475,9114092.667278387,False,12.67,0.06470588235294117,0,532,0,5,-5,-0.0016420361247947435,0,478,0,1,-1
