day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return
2017-12-08,19.15,20.1,19.11,19.86,11532837,19.29,19.24,0.7647146042946842,0,1.0,1842767.6221640618,1793781.247482938,True,22.01,0.1493472584856399
2018-01-03,21.44,21.6,20.5,20.9,13667199,21.28,21.43,0.7519152601685106,0,1.0,2346927.076880467,1104919.0655405917,True,24.44,0.1399253731343284
2018-02-01,23.12,23.3,21.0,21.67,15729193,24.09,23.31,1.0056473409081752,1,1.0,3846694.098731102,960523.1081020405,True,23.38,0.011245674740484324
2018-07-23,21.45,22.6,21.02,21.78,22553174,22.4,22.39,0.9839466325728043,1,3.0,4938395.474888107,1630380.3297215297,True,22.51,0.049417249417249565
2018-09-07,16.19,17.08,16.12,16.51,16244354,16.25,15.99,0.5078489699947006,0,1.0,2553624.618501868,3471996.555721946,True,17.0,0.05003088326127236
2018-11-13,16.37,17.23,16.25,17.11,16478569,16.43,16.53,0.5538727701450978,0,0.0,2859715.2773455014,2832382.3265904584,True,17.36,0.060476481368356705
2018-11-22,16.86,17.3,16.79,16.92,10320480,16.65,16.69,0.6692461682311617,0,2.0,1761371.1255630536,2274821.245679272,True,16.95,0.005338078291814874
2018-11-23,16.55,16.55,15.65,15.8,20574901,16.86,16.92,0.993599231818675,1,1.0,5510682.591636798,2274821.245679272,True,16.95,0.024169184290030232
2019-01-03,13.86,14.28,13.66,14.07,13938324,14.89,14.28,0.5205347602333439,1,0.0,1946017.642232657,1638139.7571555292,True,14.55,0.04978354978354993
2019-02-13,16.84,17.07,16.38,16.95,22192789,16.59,16.8,0.787863359312232,0,0.0,4947864.81621019,1817685.119879442,True,18.0,0.06888361045130642
2019-03-15,16.97,17.35,16.96,17.1,27665356,16.72,16.9,0.7607516483007326,0,1.0,4628129.124393591,1993341.5696335742,True,18.89,0.11314083677077202
2019-03-29,17.94,18.66,17.75,18.59,23014818,17.75,17.94,0.5026284617121821,0,1.0,3268616.4323249212,3045823.881399728,True,19.5,0.08695652173913038
2019-04-25,17.16,17.49,16.73,16.8,17928192,17.45,17.43,0.6225428960614388,1,0.0,3593466.9879462887,1823731.2594602061,True,16.4,-0.044289044289044344
2019-10-10,12.36,12.83,12.25,12.69,35289052,12.3,12.36,1.7886629783783912,0,0.0,8290878.655912735,5807127.836066182,True,14.4,0.16504854368932054
2020-01-23,14.38,14.6,13.66,14.07,39457064,14.68,14.51,0.5640710971966518,1,0.0,7746155.275675506,2769640.611881535,True,14.86,0.033379694019471495
2020-03-19,11.74,11.98,11.02,11.27,54928003,12.23,11.84,0.9420894403418145,1,2.0,13049378.364601504,4044652.8972968836,True,12.38,0.054514480408858645
2020-06-01,11.86,12.26,11.59,12.2,32926498,11.75,11.75,1.0886730624624708,0,2.0,7831574.281710692,6210486.264518876,True,12.22,0.030354131534570117
2020-06-16,11.45,12.42,11.3,12.16,70454655,11.48,11.29,1.4237971707882142,0,1.0,17641590.8892293,5105317.211599657,True,14.9,0.3013100436681224
2021-03-09,15.1,15.27,14.07,14.23,93386434,17.4,15.63,0.9572795018649778,1,0.0,25126464.866630536,10811690.132793786,True,15.18,0.005298013245033095
2021-03-25,14.53,15.0,14.4,14.57,21843916,14.75,14.55,0.7146677896878553,0,1.0,4868579.314264718,4865164.748111119,True,16.45,0.13214039917412257
2021-04-06,15.61,15.95,14.1,14.1,90033091,16.0,15.67,1.3730248863593895,1,1.0,24247475.92224955,4810536.246087484,True,13.43,-0.13965406790518897
2021-08-31,7.34,7.36,7.04,7.08,63130386,7.22,7.23,0.6563999881615221,0,2.0,10337915.231750565,5051623.022999827,True,8.49,0.15667574931880113
2021-10-26,7.26,7.33,7.13,7.19,43623540,7.37,7.26,0.5887228043889914,1,0.0,11157965.594739454,11139102.625291523,True,7.94,0.09366391184573009
2021-11-01,7.21,7.62,7.18,7.57,78547655,7.08,7.22,1.6878685428446545,0,2.0,21444077.290743846,9366913.759874057,True,7.94,0.10124826629680994
2021-11-15,7.56,7.93,7.55,7.92,85594714,7.68,7.53,0.8970895674175845,0,3.0,21880769.728569537,7628800.448578996,True,8.15,0.07804232804232814
2021-11-24,7.6,7.81,7.43,7.78,69391083,7.64,7.62,1.1495111107917064,0,1.0,16012786.664128076,7169652.9028775785,True,8.15,0.07236842105263164
2021-12-09,7.43,7.76,7.42,7.71,91116923,7.37,7.43,2.740006084692983,0,1.0,28072194.229163848,4843536.689736171,True,7.75,0.043068640646029666
2022-02-24,7.34,7.34,7.1,7.15,40599590,7.3,7.36,1.2297298484756953,0,0.0,10919909.28639526,4018828.4870880595,True,7.32,-0.0027247956403269047
2022-04-06,5.95,6.18,5.92,6.15,47908268,5.87,5.96,0.8266724484789019,0,0.0,9746409.71807918,4110523.514585939,True,6.13,0.030252100840336027
