day,open,high,low,close,volume,lev_buy,lev_sell,rzmr,incre,vol_,vol_sum,lev_ratio,lev_ratio_max,lev_ratio_is_max,high_max,positive_return,vol_chg
2018-07-09,5.7,5.7,5.57,5.7,7922111,583462316.0,140296.0,5933644.0,0.01243339253996445,7922111.0,-38818747.0,0.13291887072963482,0.21005749533519513,1.0,7.17,0.07350427350427369,1.0362117454701147
2018-07-23,5.79,5.9,5.72,5.88,6446831,568897919.0,54400.0,5034337.0,0.01379310344827589,6446831.0,-20220527.0,0.13440637434468058,0.22067584245132657,1.0,6.15,0.13768115942029002,0.7683699541428908
2018-12-19,5.14,5.25,5.12,5.12,12122720,507958717.0,149811.0,5239357.0,0.0,12122720.0,35721815.0,0.08335452028301912,0.253500440016941,1.0,5.76,0.048387096774193505,0.5956579600683862
2019-01-04,4.83,5.01,4.78,4.99,6307170,503730017.0,133111.0,6066571.0,0.026748971193415683,6307170.0,19606938.0,0.1964970576808864,0.2685581807691665,1.0,5.55,0.04426559356136828,0.32819971502122125
2019-01-23,5.08,5.08,4.97,4.98,7836772,501034091.0,117111.0,7282455.0,-0.013861386138613763,-7836772.0,45289607.0,0.18492879161463455,0.284381541227032,1.0,5.19,0.024347826086956514,1.2665925037507324
2019-06-17,6.23,6.34,6.23,6.31,6368110,492849061.0,129385.0,4245357.0,0.007987220447284393,6368110.0,584897101.0,0.10607141883654018,0.19004669896503396,1.0,6.78,0.0836012861736335,0.24822949365903457
2019-12-18,7.23,7.27,7.15,7.2,12424278,364437161.0,86200.0,15676127.0,-0.004149377593360981,-12424278.0,709414619.0,0.17499770296165332,0.17499770296165332,1.0,7.37,0.04802259887005644,0.5281323761673797
2019-12-23,7.16,7.2,6.94,6.94,13137597,370191439.0,69700.0,6959329.0,-0.03207810320781024,-13137597.0,699073957.0,0.07492590868868558,0.18375580042101664,1.0,7.31,0.0976331360946745,0.32912606232994657
2020-07-03,5.48,5.5,5.33,5.39,23427988,317542772.0,1627474.0,18035295.0,-0.003696857670979714,-23427988.0,663937318.0,0.14216405303485113,0.1853796828699338,1.0,5.5,0.18864468864468864,0.25575559559574534
2021-09-13,3.58,3.65,3.57,3.65,10194123,260996078.0,3129209.0,1151752.0,0.01388888888888884,10194123.0,758605248.0,0.031296941909202035,0.13081069965591013,1.0,3.73,0.09677419354838701,0.37283267133931064
2021-12-02,3.38,3.41,3.35,3.39,9395300,248044617.0,1689144.0,758142.0,0.002958579881656931,9395300.0,746807572.0,0.02387389086712562,0.14163381675869313,1.0,3.54,0.1092896174863387,0.3633771548952336
2021-12-22,4.06,4.06,3.79,3.85,54870680,276908681.0,1943248.0,23331627.0,-0.051724137931034364,-54870680.0,840714400.0,0.10833406050150975,0.19066474480323597,1.0,4.06,0.03846153846153855,1.7795731784119035
