day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return,vol_increase,vol_decrease,vol_inc,vol_dec,vol_colsum,close_chg,close_increase,close_decrease,close_inc,close_dec,close_colsum
2018-02-23,4.83,4.88,4.68,4.82,260541903,4.65,4.77,-0.18579074219897507,0,0.0,30571378.474126503,55777304.89895081,False,4.95,0.024844720496894457,0,52,0,5,-5,0.01048218029350112,48,0,5,0,5
2018-05-22,4.01,4.02,3.93,3.95,82182634,3.98,4.0,-0.07071270828165532,0,1.0,17782301.51926186,16080400.371075807,False,3.99,-0.004987531172069737,0,87,0,5,-5,-0.012499999999999956,0,70,0,1,-1
2018-08-14,3.37,3.4,3.35,3.39,50637856,3.38,3.41,-0.22959120628151963,1,1.0,38094567.26105508,26100259.46457316,False,3.46,0.026706231454005858,0,120,0,5,-5,-0.0058651026392961825,0,106,0,3,-3
2019-04-23,3.52,3.53,3.45,3.47,146636430,3.58,3.54,-0.009897197562059645,1,1.0,32911910.289450113,27974161.83953154,False,3.49,-0.008522727272727182,0,214,0,5,-5,-0.019774011299435013,0,181,0,2,-2
2019-04-24,3.46,3.49,3.43,3.49,109202266,3.52,3.47,-0.2552855658038047,0,1.0,24301460.32278021,26097365.892359853,False,3.47,0.0028901734104047616,0,215,0,6,-6,0.0057636887608070175,163,0,1,0,1
2019-08-12,3.72,3.72,3.67,3.71,136638962,3.79,3.73,-0.29981295271018416,1,1.0,100181191.70397198,30247032.49819105,False,3.87,0.040322580645161255,0,256,0,5,-5,-0.00536193029490617,0,213,0,2,-2
2020-03-31,3.69,3.73,3.66,3.69,135420854,3.71,3.69,-0.23317205642461325,0,2.0,88882159.13607632,43009820.57746553,False,4.36,0.1815718157181574,0,337,0,5,-5,0.0,0,0,0,0,0
2020-07-16,5.58,5.78,5.4,5.44,308009085,5.85,5.65,-0.16337940379236704,1,1.0,134975440.45420626,28139133.866459202,False,6.3,0.12903225806451601,0,376,0,5,-5,-0.03716814159292037,0,314,0,3,-3
2020-07-17,5.3,5.44,5.21,5.35,243140716,5.58,5.44,-0.21060537548754443,1,2.0,127042727.11527076,29076641.10259479,False,6.3,0.18867924528301883,0,377,0,6,-6,-0.016544117647058987,0,315,0,4,-4
2021-05-10,12.35,12.5,12.13,12.35,577791600,11.97,11.92,0.15198146084378417,0,1.0,95734510.89261052,65434485.23297985,False,11.9,-0.03643724696356265,394,0,5,0,5,0.036073825503355694,413,0,3,0,3
2021-07-26,10.35,10.45,9.95,10.18,465878176,10.03,10.13,0.06305403705455603,0,0.0,84891725.7543052,30524680.705553673,False,11.13,0.07536231884057987,419,0,5,0,5,0.004935834155972207,438,0,4,0,4
2021-07-27,10.52,11.13,10.47,10.64,927630611,10.35,10.18,0.9911441634046407,0,0.0,248161038.95651394,30524680.705553673,False,11.0,0.04562737642585546,420,0,6,0,6,0.045186640471512884,439,0,5,0,5
2021-12-31,9.67,9.73,9.62,9.7,80544673,9.65,9.64,-0.11054434332948837,0,0.0,22295085.28729795,10087862.023819163,False,10.46,0.08169596690796288,0,560,0,5,-5,0.006224066390041472,495,0,2,0,2
