day,open,high,low,close,volume,lev_buy,lev_sell,rzmr,incre,vol_,vol_sum,lev_ratio,high_max,pre_close,postive_return,chg1,chg,chg_max,vol_chg,vol_chg_max,vol_chg_comp
2017-11-13,24.42,26.12,24.16,25.69,63654692,1146933180,74500,269209556,0.05373256767842505,63654692.0,499058440.0,0.1682266425129198,25.67,24.38,0.05118755118755125,0.05200655200655202,0.05373256767842505,0.053131749460043176,0.8168357387078875,0.2911364174429921,2.805680395060276
2018-03-26,18.51,19.77,18.5,19.76,37296016,1251151114,124099,109915359,0.04494976203067158,37296016.0,79911586.0,0.1540165793564535,22.75,18.91,0.2290653700702323,0.06753106428957323,0.04494976203067158,0.08691453404152583,1.006491486870531,0.3085203490968691,3.262317995609791
2018-05-03,20.35,20.94,19.87,20.83,43242382,1575242895,127272,126819017,0.012147716229348848,43242382.0,63821340.0,0.14372693837152117,20.75,20.58,0.019656019656019597,0.023587223587223427,0.012147716229348848,0.08083966056275138,0.6624888665443114,0.3143653939641463,2.1073848434470777
2018-05-22,20.36,20.56,20.12,20.45,18194346,1497114756,90772,63740493,0.002942618930848351,18194346.0,29621080.0,0.17223762178402852,20.76,20.39,0.01964636542239706,0.004420432220039183,0.002942618930848351,0.030015007503751745,1.0683842709725173,0.28805446041086813,3.7089662470375266
2019-02-21,12.96,14.41,12.86,13.9,132908386,1183571884,203245,430190399,0.06106870229007644,132908386.0,264846421.0,0.23738495305904808,15.95,13.1,0.23070987654320985,0.07253086419753085,0.06106870229007644,0.10036496350364965,1.298400180424589,0.43100931745191606,3.012464296829129
2019-03-22,14.5,15.18,14.47,14.79,60965631,1445503177,292200,167875645,0.0235294117647058,60965631.0,303191773.0,0.18574105975584748,15.26,14.45,0.05241379310344829,0.020000000000000018,0.0235294117647058,0.06834771068347723,0.6848664780670866,0.30163781572518833,2.2704927643788686
2019-05-20,12.5,12.61,12.5,12.61,23755956,1195102414,483949,25574419,0.10034904013961587,23755956.0,545181192.0,0.08574652860331643,16.15,11.46,0.2919999999999998,0.008799999999999919,0.10034904013961587,0.06853020739404858,1.7840475469880857,0.25824718786680256,6.908294187924527
2019-09-05,16.8,17.54,16.4,17.05,136396494,1137131775,808321,272989390,0.01427721594289122,136396494.0,993910233.0,0.11793989006320017,20.07,16.81,0.19464285714285712,0.014880952380952328,0.01427721594289122,0.10013089005235609,1.3224187989618055,0.4947531574637407,2.6728860220739925
2019-11-14,18.73,20.58,18.73,20.1,86606750,905991634,434200,132142289,0.06349206349206371,86606750.0,1845872047.0,0.0776277566477222,21.58,18.9,0.15216230646022422,0.07314468766684468,0.06349206349206371,0.06779661016949157,1.2783786465687577,0.16848701485989748,7.587401602620663
2019-12-10,22.53,24.06,22.28,23.88,94950525,1193103319,830503,291081303,0.042794759825327544,94950525.0,2400905464.0,0.13230946281138678,24.65,22.9,0.09409675987572119,0.059920106524633754,0.042794759825327544,0.0341070582662244,1.1306206779448278,0.376681040387288,3.0015332780815567
2020-04-02,20.21,21.82,20.21,21.6,78404323,1275690584,863375,175628569,0.06351550960118191,78404323.0,3016860464.0,0.10659228182548333,23.67,20.31,0.17120237506185054,0.06877783275606131,0.06351550960118191,0.04732607666824418,0.5729652826539653,0.2739280862363259,2.091663146069845
2020-06-09,28.16,29.04,27.91,28.73,53373857,1600497665,1206705,163524000,0.013761467889908285,53373857.0,3200141528.0,0.1075942794557493,31.09,28.34,0.10404829545454541,0.020241477272727293,0.013761467889908285,0.05063727178780564,0.7093404049692933,0.2902022066894647,2.444297074998929
2020-11-02,38.34,38.68,37.19,38.51,63551696,2056941081,2795410,323885507,0.04024851431658538,63551696.0,4270866385.0,0.13434585806519092,46.2,37.02,0.20500782472613466,0.004434011476264876,0.04024851431658538,0.023500138236107304,1.2970878600797913,0.279158460305185,4.646421457769087
2021-04-02,35.81,38.66,35.81,38.18,81981069,2266549214,3542476,271093273,0.08342792281498301,81981069.0,4174204256.0,0.08880835092613514,39.18,35.24,0.09410779111979894,0.06618263055012563,0.08342792281498301,0.030710734132787465,1.581224118951948,0.5485488759997867,2.8825583063496474
2021-11-23,33.0,33.97,32.9,33.37,97641944,3230152205,2802663,331574946,0.014902676399026538,97641944.0,4478309862.0,0.10156497422201763,34.33,32.88,0.040303030303030285,0.011212121212121229,0.014902676399026538,0.03787878787878807,1.7679412349788217,0.4331546371791388,4.081547519593235
