day,open,high,low,close,volume,lev_buy,lev_sell,rzmr,incre,vol_,vol_sum,lev_ratio,lev_ratio_max,lev_ratio_is_max,high_max,positive_return,vol_chg
2020-01-07,15.88,15.99,15.7,15.94,3803500,80275092.0,0.0,10808645.0,-0.0025031289111390187,-3803500.0,-2872531.0,0.17934760807867298,0.19034269948434404,1.0,16.16,0.07076101468624829,0.3889646967108227
2020-02-05,13.36,14.12,13.25,13.84,6192196,81630491.0,0.0,10202477.0,0.044528301886792354,6192196.0,-2029674.0,0.12039712825674817,0.2777120389633712,1.0,16.19,0.02106649111257397,6.355000425640589
2020-05-08,17.66,18.07,17.48,17.56,6977817,95866238.0,0.0,12195860.0,-0.005099150141643083,-6977817.0,-26725.0,0.09832936746934802,0.1432636431076198,1.0,18.96,0.10056497175141255,0.7182235594116366
2020-05-28,16.5,16.56,15.83,16.07,5093094,106216076.0,0.0,10977778.0,-0.03425480769230771,-5093094.0,-15677571.0,0.13309195357370285,0.15527443603497884,1.0,19.48,0.060182370820668796,0.38178653637077
2020-06-17,16.54,16.7,16.35,16.57,4033604,101136335.0,0.0,10362519.0,0.0018137847642081262,4033604.0,-6749045.0,0.15546427743432117,0.18793318180233343,1.0,17.12,0.06344410876132933,0.4201002621174015
2020-07-01,16.21,16.38,16.07,16.18,2945859,100292184.0,0.0,7425945.0,-0.005531653349723387,-2945859.0,-4901954.0,0.15536567164128748,0.20084351512615278,1.0,17.6,0.027070925825663172,0.35941566993547935
2020-09-10,18.0,18.1,16.32,16.35,4723570,160420057.0,0.0,10997261.0,-0.07627118644067787,-4723570.0,40897837.0,0.13527991021799726,0.23943467059415977,1.0,18.63,0.044554455445544594,0.2540163536728868
2021-04-19,12.49,12.68,12.47,12.59,1037800,157512651.0,0.0,2860666.0,0.012872083668543866,1037800.0,16644746.0,0.21920249556812144,0.21920249556812144,1.0,13.04,0.0938037865748711,0.39310183173808344
2021-04-30,11.7,12.12,11.66,11.82,1902919,158527138.0,0.0,4953791.0,-0.02635914332784184,-1902919.0,14042974.0,0.21894524753215766,0.5063252836840124,1.0,12.71,0.04054054054054057,0.9667163115974875
2021-09-24,12.76,12.89,12.39,12.44,1217881,136901262.0,0.0,1409774.0,-0.025078369905956133,-1217881.0,17496705.0,0.09157935230499283,0.21918736113185108,1.0,13.61,0.0298146655922642,0.20810705493074821
2021-10-21,12.0,12.17,11.89,11.93,957680,140150470.0,0.0,1602465.0,-0.006661115736885881,-957680.0,14388367.0,0.1390921139220281,0.22213242450613113,1.0,12.78,0.05355575065847229,1.0712111990261715
2022-02-17,13.09,13.26,12.75,12.86,5836507,152234910.0,0.0,5361523.0,-0.013803680981595123,-5836507.0,18328660.0,0.07063578989953309,0.305083051668736,1.0,13.55,0.036818851251841034,1.3970967816406938
