day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return
2017-12-11,7.82,7.9,7.68,7.77,4444466,7.71,7.83,1.0637379271916791,0,0.0,947518.7000096616,930893.39871541,True,8.05,0.02941176470588247
2018-03-06,6.9,7.22,6.88,7.09,9845600,6.95,6.88,2.0443401450866663,0,0.0,2726369.545919853,804320.8368329429,True,7.51,0.08840579710144914
2018-03-15,7.09,7.45,7.08,7.44,15883497,7.18,7.13,1.1850480969298443,0,1.0,3949068.8332156516,775369.4175120668,True,7.38,0.04090267983074747
2018-05-30,6.47,6.48,6.03,6.18,7596702,6.61,6.56,1.3590132311147327,1,2.0,2030677.6054754013,996649.0167329864,True,6.28,-0.029366306027820643
2018-10-22,3.34,3.53,3.3,3.44,10850900,3.15,3.28,1.2738965129702988,0,0.0,2600969.704873734,807566.3172579362,True,3.68,0.10179640718562877
2019-01-04,3.56,3.72,3.53,3.7,5399645,3.62,3.6,1.0796596682801778,0,3.0,1320727.6911597268,878285.65164885,True,4.69,0.3174157303370788
2019-04-11,5.71,5.89,5.62,5.82,37940926,5.76,5.66,0.8683300668721747,0,0.0,7388221.822682507,2183369.1189735774,True,6.26,0.09632224168126102
2019-05-30,5.06,5.18,4.94,5.08,22500141,4.93,4.94,1.4858441453986542,0,1.0,5901933.681472174,2006559.6198698794,True,5.5,0.0869565217391306
2019-07-01,5.02,5.37,4.97,5.37,39730491,4.96,4.88,3.3190297272326736,0,3.0,14425118.94906123,2750716.6514031924,True,5.65,0.1254980079681276
2019-07-30,5.12,5.18,5.06,5.1,12101335,5.21,5.14,0.5074773841052178,1,1.0,1808960.1730390287,2202254.8630730915,True,5.12,0.0
2019-08-14,4.84,4.94,4.78,4.79,10466841,4.71,4.76,0.6458073494032737,0,0.0,1642445.68353873,1793627.3062148017,True,5.2,0.07438016528925617
2019-10-28,5.41,5.56,5.4,5.51,13926854,5.46,5.48,0.6691260576715645,0,1.0,3425393.0822271793,3787960.878535596,True,5.53,0.022181146025878062
2019-11-07,5.23,5.39,5.17,5.35,8670786,5.27,5.23,0.5393346913283485,0,1.0,1260789.8756761719,3225325.387339046,True,5.52,0.055449330783938544
2020-04-22,5.38,5.75,5.36,5.65,19312200,5.49,5.42,0.8814950950304961,0,1.0,4814987.912865937,1853326.5105490908,True,5.72,0.0631970260223047
2020-05-29,5.2,5.42,5.19,5.33,13438896,5.14,5.17,1.375787884112841,0,0.0,3658879.8778654244,1640033.6963293855,True,5.61,0.07884615384615379
2020-08-17,6.41,6.74,6.41,6.73,19759283,6.39,6.42,0.9944769355001515,0,1.0,4219681.000131506,2351123.1577493274,True,7.35,0.14664586583463324
2020-10-09,6.35,6.48,6.35,6.42,8516467,6.28,6.23,0.9127665901392361,0,1.0,1684083.105634844,2290587.2028209586,True,6.59,0.03779527559055129
2020-11-09,6.19,6.41,6.19,6.39,11775842,6.26,6.18,0.7060103190670364,0,0.0,2646779.054095771,939162.1640856738,True,6.68,0.07915993537964439
2020-12-22,6.39,6.94,6.37,6.77,49163618,6.28,6.43,2.23853549920696,0,0.0,15480062.781912489,2483344.330807508,True,7.24,0.13302034428795007
2021-04-20,8.05,8.05,7.76,7.82,22962621,7.95,8.05,0.6534551287585619,0,1.0,3907699.320617961,4652878.017011302,True,8.05,0.0
2021-05-17,6.74,6.96,6.65,6.84,40642579,7.29,7.39,3.9755192807501,1,1.0,14024652.693970328,1624729.3124100997,True,6.9,0.023738872403560762
2021-08-24,9.43,10.36,9.35,10.32,62374875,8.67,9.42,0.9964895961158269,0,0.0,18006558.446495943,5035553.490331664,True,12.17,0.2905620360551433
2021-09-16,10.61,10.66,10.02,10.04,28304470,10.48,10.68,0.5029974222089351,0,1.0,4937137.4119226625,5700833.344451068,True,10.56,-0.004712535344014945
