day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return
2017-09-12,11.62,12.25,11.45,12.18,92210587,11.58,11.58,0.9106907470877588,0,1.0,19535608.074334696,19429436.45861281,True,12.68,0.09122203098106718
2017-11-22,13.9,14.7,13.48,14.21,117430129,12.95,13.66,0.653696050267573,0,0.0,27390476.761997018,13470854.58020493,True,14.34,0.031654676258992875
2018-01-29,11.44,11.63,10.93,11.01,45718379,11.44,11.44,0.5760172074639265,0,1.0,6954590.283743123,6907576.199672406,True,11.11,-0.028846153846153855
2018-02-09,9.28,9.4,8.61,8.7,37996910,9.56,9.57,0.8650562330732383,1,0.0,7172555.531126073,6448744.332482758,True,11.06,0.1918103448275863
2018-04-11,9.33,9.72,9.31,9.56,33221971,9.27,9.3,1.1905193721877119,0,1.0,7746317.007264708,4353565.74137543,True,9.56,0.024651661307609984
2018-06-01,7.57,7.62,7.29,7.51,18645336,7.7,7.7,0.7801046600572143,1,1.0,3622016.074578514,2221433.917119992,True,7.61,0.005284015852047519
2018-09-19,5.89,6.36,5.88,6.18,34582677,5.83,5.9,3.2655756699938374,0,2.0,11819942.275854938,1631754.6233417634,True,6.66,0.1307300509337861
2018-12-13,5.11,5.22,5.05,5.17,14216928,5.12,5.11,0.966318346574734,0,1.0,3204679.028176578,3016229.9734738274,True,5.44,0.06457925636007822
2019-01-31,4.72,4.82,4.7,4.78,8132504,4.75,4.81,0.821254868061263,1,2.0,1445480.7619408723,1490175.0861406722,True,5.49,0.1631355932203391
2019-02-12,4.95,5.09,4.93,5.04,11175320,4.91,4.95,0.8879334520402613,0,1.0,2678306.606372479,1457997.5638366384,True,6.14,0.2404040404040404
2019-05-17,4.99,5.04,4.78,4.82,10518336,5.0,5.0,0.5875132892260826,1,1.0,1773813.6118883872,2937019.8615806852,True,4.93,-0.012024048096192508
2019-05-27,4.78,4.84,4.7,4.83,9396686,4.76,4.77,1.6633389642193097,0,1.0,2340712.9934199597,2090456.883088748,True,4.86,0.01673640167364021
2019-06-06,4.54,4.55,4.36,4.36,7332797,4.56,4.55,0.6811170005456388,1,0.0,1223780.0924488544,1561055.6883802009,True,4.85,0.06828193832599116
2019-06-11,4.4,4.58,4.4,4.56,9068565,4.39,4.4,0.7247959730387137,0,1.0,1835026.2212959048,1368111.443195537,True,4.85,0.10227272727272707
2019-07-26,4.23,4.39,4.21,4.29,6878065,4.26,4.23,0.5341016556899958,0,0.0,1503838.6233073373,1497062.8523093173,True,4.45,0.05200945626477527
2019-08-14,4.02,4.25,3.92,4.06,16331583,4.01,4.0,4.260809383884607,0,1.0,5649205.872597839,1497062.8523093173,True,4.48,0.11442786069651767
2019-09-04,4.05,4.15,4.02,4.15,20727481,4.08,4.06,1.315063479316588,0,1.0,4730337.347112572,1431518.3843754907,True,4.27,0.05432098765432092
2019-09-25,4.0,4.01,3.85,3.86,21016608,4.04,4.02,2.0820872353864295,1,2.0,6161447.835398896,1557766.0698281955,True,3.91,-0.022499999999999964
2020-06-22,2.82,2.9,2.82,2.84,20210616,2.82,2.81,0.7998520443816983,0,0.0,3718126.9155937363,3185344.6032621413,True,3.5,0.24113475177304977
2020-09-01,4.28,4.65,4.25,4.65,53908477,4.34,4.23,1.8384553164701192,0,0.0,16270598.691711193,6269045.7959203655,True,5.96,0.39252336448598113
2020-11-18,6.05,6.6,6.02,6.34,56942840,6.17,6.06,1.1338052502556297,0,1.0,11944876.3894359,6380842.656031965,True,6.48,0.07107438016528933
2020-12-07,5.19,5.46,5.1,5.17,47571929,5.16,5.12,0.9847984455698922,0,2.0,11293466.15891975,5096684.535792078,True,5.35,0.030828516377649162
2020-12-30,4.65,4.95,4.54,4.93,38712743,4.55,4.65,1.0016555532931597,0,0.0,9627461.82475323,5659930.895113003,True,5.07,0.0903225806451613
2021-02-18,3.95,4.23,3.95,4.17,20837219,3.9,3.9,1.2470219750120237,0,1.0,4642197.521070756,2203421.789852904,True,4.63,0.17215189873417724
2021-05-24,5.98,6.63,5.98,6.39,78599450,6.0,6.08,1.440567268807885,0,2.0,22023821.19124215,7799812.452782676,True,7.0,0.17056856187290959
