day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return
2018-05-08,9.72,10.09,9.67,9.97,61691137,9.58,9.7,0.8536887786919083,0,0.0,14343974.166152917,7249325.9963854505,True,10.8,0.11111111111111116
2018-07-06,7.11,7.17,6.72,6.97,28107019,7.3,7.07,0.5567738253474532,1,1.0,4084041.9856255488,2501636.8623071215,True,7.82,0.09985935302391002
2018-08-24,6.99,7.23,6.96,7.1,19843852,6.96,7.01,0.7596446207846226,0,0.0,4159329.438262769,1646430.8265308095,True,7.19,0.028612303290414864
2018-12-03,6.14,6.2,6.08,6.14,17030676,5.94,5.97,0.5330697842229166,0,0.0,3223321.1807728033,4660573.657667105,True,6.21,0.01140065146579805
2018-12-13,6.08,6.19,6.03,6.13,12434600,6.06,6.08,0.5470134277869221,0,1.0,2184878.9004366724,2184083.943306015,True,6.2,0.019736842105263275
2019-01-04,5.76,6.06,5.68,6.03,18356781,5.76,5.8,1.771583300003578,0,1.0,4895798.807673596,1854253.847423486,True,6.19,0.0746527777777779
2019-05-06,6.66,6.66,6.1,6.27,25087056,6.62,6.75,0.9281749331208327,0,2.0,4316527.45326946,4168439.433774138,True,6.45,-0.03153153153153154
2019-05-27,6.03,6.2,6.02,6.18,10553389,6.03,6.07,0.5177696037894375,0,1.0,1757718.8907314327,2307249.0461304407,True,6.27,0.03980099502487544
2019-06-11,5.97,6.16,5.97,6.16,13222693,5.94,5.96,1.0777036465543386,0,0.0,2879695.3668815414,1717630.1144185122,True,6.67,0.11725293132328307
2019-08-19,5.95,6.06,5.85,6.05,16587320,5.92,5.9,1.2049396501302705,0,0.0,3831767.6536038895,1815667.4183347763,True,6.07,0.020168067226890685
2019-10-14,5.94,6.14,5.94,6.08,23458067,5.9,5.9,1.806403122183346,0,0.0,7335016.496395174,1253232.0038113124,True,6.11,0.028619528619528545
2020-04-07,5.2,5.27,5.19,5.23,11433611,5.18,5.15,0.5864811500090192,0,0.0,1930989.5186125634,1166544.5307246652,True,5.28,0.01538461538461533
2020-08-06,6.1,6.13,5.92,6.06,26558253,6.12,6.1,0.5662987824174699,1,1.0,3713449.440160044,3210922.5980247837,True,6.21,0.0180327868852459
2020-11-18,5.63,5.74,5.63,5.7,11058638,5.59,5.63,0.6803968656282784,0,1.0,2235631.790116669,1299219.518502099,True,6.04,0.07282415630550632
2021-06-22,5.15,5.21,5.12,5.19,9000809,5.17,5.14,0.5981550071022728,0,3.0,1836919.1675234663,1428735.563241414,True,5.29,0.027184466019417375
2021-07-07,5.26,5.34,5.24,5.3,8563546,5.21,5.24,0.5094183249292137,0,1.0,1163429.8419453166,1055550.7353093512,True,5.34,0.015209125475285079
2021-10-20,5.34,5.35,5.26,5.27,14541572,5.34,5.35,0.6875606800482492,0,1.0,2832069.1818856047,2801068.704506199,True,5.38,0.0074906367041198685
2021-12-06,5.13,5.17,5.09,5.11,14202700,5.11,5.12,0.5753646497698408,0,0.0,2642959.0149230226,1157464.3024135372,True,5.17,0.007797270955165692
2022-04-21,5.1,5.17,5.04,5.07,15930871,5.16,5.11,0.670770230159351,1,0.0,2398448.545461974,1576453.2454960546,True,5.24,0.027450980392156987
