day,open,high,low,close,volume,pre_open,pre_close,down,down_cnt,vol_chg,high_max,positive_return,quant
2018-01-31,3.51,3.65,3.39,3.58,24428333,3.71,3.55,0,3.0,3.1421871979075977,3.59,0.02279202279202286,3.678
2018-08-07,2.95,3.04,2.95,3.04,11247702,2.99,2.96,0,3.0,0.33982526392428114,3.12,0.057627118644067776,3.02
2018-09-04,2.86,2.89,2.83,2.88,12296100,2.91,2.86,0,3.0,0.3985147286146611,2.88,0.006993006993007089,2.978
2019-06-10,3.01,3.02,2.98,3.0,11125800,3.05,3.0,0,3.0,0.6684470038214425,3.47,0.15282392026578084,3.118
2019-08-05,3.01,3.03,2.97,2.97,13526000,3.03,3.03,1,3.0,0.8058361422400255,2.97,-0.013289036544850363,3.12
2019-08-07,2.9,2.92,2.87,2.87,9399500,2.95,2.88,1,3.0,0.9040827295578886,3.05,0.051724137931034475,3.116
2019-10-21,2.9,2.9,2.84,2.88,12352025,2.93,2.89,1,3.0,0.39095839845859537,2.93,0.010344827586207028,2.95
2020-02-05,2.52,2.62,2.5,2.56,27492980,2.36,2.51,0,3.0,1.3426399971690937,2.82,0.11904761904761907,2.86
2020-12-14,2.9,2.94,2.88,2.9,14398308,2.94,2.91,1,3.0,0.45298042448833487,2.99,0.031034482758620863,2.908
2021-07-19,3.5,3.62,3.48,3.58,107907545,3.53,3.47,0,3.0,0.23798280765227275,4.0,0.1428571428571428,2.78
2021-11-18,3.3,3.45,3.29,3.38,58648695,3.34,3.31,0,3.0,0.6786911442660184,3.56,0.07878787878787885,3.438
