day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return,vol_increase,vol_decrease,vol_inc,vol_dec,vol_colsum,close_chg,close_increase,close_decrease,close_inc,close_dec,close_colsum
2018-03-07,20.74,20.78,20.38,20.5,5454551,20.59,20.73,-0.12019042872270325,0,0.0,2008492.4598154766,1870771.7639504469,False,23.64,0.13982642237222764,0,80,0,5,-5,-0.011095031355523366,0,76,0,1,-1
2018-03-08,20.51,20.56,20.2,20.22,5318380,20.74,20.5,-0.024964657952597724,1,0.0,1493411.833380071,1781820.6696781253,False,23.64,0.15260848366650404,0,81,0,6,-6,-0.013658536585365866,0,77,0,2,-2
2018-10-25,11.8,12.22,11.72,12.16,11767827,11.88,12.15,-0.03438859603387834,0,0.0,9542646.755639015,1437123.391485945,False,13.41,0.1364406779661016,0,162,0,5,-5,0.0008230452674897748,144,0,5,0,5
2018-10-26,12.12,12.4,12.08,12.2,10514808,11.8,12.16,-0.106478366821674,0,0.0,7498802.367141509,1562431.7709927433,False,13.41,0.10643564356435653,0,163,0,6,-6,0.0032894736842103978,145,0,6,0,6
2018-10-29,12.24,12.24,11.97,12.05,6182191,12.12,12.2,-0.4120490835400894,0,0.0,4253040.572697551,1806422.1767188604,False,13.41,0.09558823529411753,0,164,0,7,-7,-0.012295081967212962,0,161,0,1,-1
2019-01-09,12.17,12.3,12.03,12.15,15224432,11.97,12.21,0.5336251678236357,0,0.0,3154666.0638849414,2054281.3516062126,True,12.73,0.046014790468364763,172,0,5,0,5,-0.004914004914004955,0,185,0,1,-1
2019-02-14,13.77,14.7,13.77,14.7,45064272,13.08,13.36,0.958774615313966,0,0.0,14352978.170914344,1178774.7933290657,False,18.0,0.30718954248366015,183,0,5,0,5,0.10029940119760483,182,0,5,0,5
2019-02-15,14.91,15.84,14.49,15.3,71856180,13.77,14.7,0.5945265908212165,0,0.0,24532678.00208159,1178774.7933290657,False,18.0,0.20724346076458744,184,0,6,0,6,0.04081632653061229,183,0,6,0,6
2019-10-17,12.23,12.42,12.23,12.3,5522892,12.16,12.28,-0.31717433474813583,0,1.0,3331922.3529891665,2997610.1894964217,True,12.68,0.03679476696647588,0,285,0,5,-5,0.0016286644951140072,254,0,2,0,2
2019-12-31,14.4,14.84,14.39,14.55,23664172,14.21,14.35,-0.11888045907841238,0,0.0,5387518.280698883,3323718.16645479,False,17.5,0.21527777777777768,0,317,0,5,-5,0.013937282229965264,283,0,2,0,2
2022-01-11,44.96,45.25,43.69,43.86,22205545,45.08,44.72,-0.011949489054043916,1,2.0,4826323.623705187,7691402.1017661,False,46.96,0.04448398576512447,0,580,0,5,-5,-0.019230769230769273,0,535,0,3,-3
