day,open,high,low,close,volume,lev_buy,lev_sell,rzmr,incre,vol_,vol_sum,lev_ratio,high_max,pre_close,postive_return,chg1,chg,chg_max,vol_chg,vol_chg_max,vol_chg_comp
2018-01-18,7.2,7.5,7.2,7.31,9616919,303378647,497114,9330288,0.005502063273727709,9616919.0,98880572.0,0.13199933770633926,7.86,7.27,0.09166666666666679,0.015277777777777724,0.005502063273727709,0.02506596306068609,1.1492985137427678,0.3083802844274949,3.726887131829552
2018-03-09,6.53,6.7,6.48,6.58,13006395,257200113,299894,15165841,0.0015220700152207556,13006395.0,135071835.0,0.17693923474942214,7.12,6.57,0.09035222052067371,0.007656967840734996,0.0015220700152207556,0.04784688995215314,2.0176991423192763,0.951168538512742,2.121284568005344
2018-04-13,6.17,6.44,6.13,6.32,11395431,240625260,274930,10825227,0.004769475357710773,11395431.0,183778180.0,0.15114750208110508,6.49,6.29,0.051863857374392364,0.024311183144246407,0.004769475357710773,0.026272577996716007,1.1330333734156004,0.3534193231633904,3.2059180105774354
2018-05-31,5.66,5.74,5.6,5.7,4548363,245322296,240230,4212372,0.019677996422182487,4548363.0,221416291.0,0.16333849152381885,5.73,5.59,0.012367491166077826,0.007067137809187329,0.019677996422182487,0.06988352745424287,1.1356887733241212,0.4313062375248282,2.633137836915111
2019-05-28,5.58,5.76,5.56,5.6,9002296,225534256,158000,6927058,0.0017889087656528524,9002296.0,915771714.0,0.13594996625925546,6.1,5.59,0.09318996415770608,0.0035842293906809264,0.0017889087656528524,0.04909983633387904,0.9241145916153923,0.4441586067774963,2.080595934682253
2019-08-28,5.39,5.7,5.28,5.51,27036838,218056631,590400,25089169,0.011009174311926495,27036838.0,1071209102.0,0.16902775903134515,5.68,5.45,0.05380333951762517,0.02226345083487935,0.011009174311926495,0.056201550387597,2.7694303245574483,0.7244227851507947,3.8229475678087184
2019-11-08,4.87,4.97,4.8,4.91,5861960,179981099,221800,2142997,0.012371134020618735,5861960.0,1144436816.0,0.07483661656079861,5.08,4.85,0.04312114989733051,0.008213552361396204,0.012371134020618735,0.03191489361702127,1.424834767838913,0.5781878749081253,2.4643110477979513
2020-02-05,4.04,4.15,4.0,4.14,6899430,175782855,68000,1739966,0.032418952618453734,6899430.0,1122877008.0,0.06188707204397938,4.57,4.01,0.1311881188118813,0.024752475247524774,0.032418952618453734,0.1004273504273504,7.920130088124214,0.8324707387437811,9.514004179985816
2020-03-06,4.36,4.54,4.32,4.46,11620124,162562258,40600,7487291,0.009049773755656076,11620124.0,1169636244.0,0.14544882727394975,4.45,4.42,0.020642201834862428,0.022935779816513735,0.009049773755656076,0.06481481481481488,1.005144697246437,0.45700825112740473,2.1994016404885937
2020-05-26,3.31,3.37,3.31,3.37,5542244,115010652,58000,1014532,0.012012012012011963,5542244.0,1125356827.0,0.054806698479601984,3.61,3.33,0.0906344410876132,0.01812688821752273,0.012012012012011963,0.04062499999999991,0.8132482561187049,0.34040563634604837,2.389056376528313
2020-06-01,3.45,3.5,3.4,3.48,8868379,117284703,58000,3082562,0.011627906976744207,8868379.0,1145795801.0,0.10075079469247514,3.61,3.44,0.046376811594202705,0.008695652173912993,0.011627906976744207,0.04062499999999991,2.417021380259085,0.8132482561187049,2.9720584853074525
2020-08-13,4.36,4.59,4.27,4.42,40702862,139404330,36000,21908483,0.011441647597253857,40702862.0,1362925810.0,0.12150205776296484,5.26,4.37,0.20642201834862361,0.013761467889908063,0.011441647597253857,0.06845965770171158,1.2614568585394594,0.49399365981206445,2.553589167560105
2020-12-11,4.25,4.73,4.25,4.56,49258476,161941001,86000,29873769,0.0604651162790697,49258476.0,1441967437.0,0.13507118385374828,4.6,4.3,0.08235294117647052,0.07294117647058806,0.0604651162790697,0.04622871046228694,1.4110749721408915,0.4356622057053736,3.2389198642013093
2020-12-25,4.44,4.6,4.37,4.56,26720258,167490497,86000,12356928,0.008849557522123908,26720258.0,1488431766.0,0.10311157523166839,4.9,4.52,0.10360360360360366,0.02702702702702675,0.008849557522123908,0.05607476635513997,1.1597056190564752,0.5182852415007457,2.237581791251539
2021-08-13,6.36,6.54,6.3,6.49,28750208,131164121,50000,12152757,0.015649452269170583,28750208.0,2192301824.0,0.06584136030383912,6.6,6.39,0.037735849056603765,0.020440251572326984,0.015649452269170583,0.02568218298555358,0.9046758809484636,0.3127136160624552,2.8929852570531556
2021-09-02,5.98,6.23,5.88,6.2,30947838,118605609,50000,13326181,0.024793388429752206,30947838.0,2208221706.0,0.07111500507667921,8.01,6.05,0.3394648829431437,0.03678929765886285,0.024793388429752206,0.016863406408094583,0.9615760143903389,0.2225521970590254,4.320676349626462
2021-09-22,8.31,9.23,7.65,8.93,125948388,231158524,50000,98046712,0.05805687203791465,125948388.0,2691997395.0,0.0922354719199688,8.88,8.44,0.06859205776173294,0.07460890493381456,0.05805687203791465,0.10027472527472514,6.962859036723527,1.254727545381345,5.549299576911201
2021-12-01,5.96,6.14,5.91,6.13,19223685,140917215,50000,6693164,0.023372287145241977,19223685.0,2569703469.0,0.05778801458781801,6.18,5.99,0.03691275167785224,0.028523489932885893,0.023372287145241977,0.018707482993197244,1.1226125887183187,0.27257636942367236,4.1185249883984385
2022-03-02,6.3,6.96,6.26,6.67,41496329,160016958,50000,38985730,0.04381846635367759,41496329.0,2776093716.0,0.14213287242115993,6.87,6.39,0.0904761904761906,0.058730158730158744,0.04381846635367759,0.02568218298555358,1.1226119457899957,0.5056133205147583,2.220297409583828
