day,open,high,low,close,volume,lev_buy,lev_sell,rzmr,incre,vol_,vol_sum,lev_ratio,lev_ratio_max,lev_ratio_is_max,high_max,positive_return,vol_chg
2018-05-29,11.22,11.42,11.22,11.32,10273441,132945229,37851,11678779,0.005328596802842034,10273441.0,-2229605.0,0.10042343728362581,0.2420210316514677,1.0,11.42,0.05545454545454542,0.9845828132790739
2019-02-14,10.1,10.15,9.98,10.12,3014658,81311462,3800,1340987,0.001980198019801982,3014658.0,51127224.0,0.04419495927267643,0.15141590331569782,1.0,10.16,0.023880597014925176,0.20784716666595138
2019-03-22,10.37,10.49,10.34,10.42,9448160,153766316,0,16750738,0.005791505791505891,9448160.0,59606721.0,0.17022660290563257,0.2746678757614212,1.0,10.49,0.014532243415077195,0.6148922924171085
2019-06-11,10.08,10.25,10.05,10.25,4376751,136931104,100,8270224,0.014851485148514865,4376751.0,104143331.0,0.1861655812927603,0.2760562624913104,1.0,10.52,0.057318321392016536,0.28051375944994783
2019-10-11,9.33,9.39,9.29,9.36,2030004,92485735,0,1335696,0.0,2030004.0,100945858.0,0.07044721933797563,0.1913178600597595,1.0,9.49,0.02714440825190012,0.2951919523132869
2019-12-26,9.02,9.03,8.98,9.01,1998286,91699918,0,3730779,-0.0011086474501108556,-1998286.0,104400869.0,0.207328096614112,0.207328096614112,1.0,9.13,0.006528835690968515,0.2909875406496101
2020-01-15,9.23,9.36,9.21,9.33,6042926,100013115,1000,10410557,0.0075593952483801186,6042926.0,136119920.0,0.18554308883268733,0.21423472139009642,1.0,9.36,0.06955530216647676,0.4946124759124382
2020-01-16,9.34,9.36,9.28,9.32,3440001,96539103,0,991394,-0.001071811361200381,-3440001.0,132679919.0,0.030922301121748475,0.21423472139009642,1.0,9.36,0.06712172923777038,0.5072835887906415
2020-02-24,9.21,9.21,9.12,9.2,3889201,93451948,0,7242319,-0.002169197396963307,-3889201.0,127292724.0,0.20318179468267328,0.23235489727355768,1.0,9.3,0.008121827411167626,0.25267612862816047
2020-06-19,7.8,7.89,7.77,7.83,4088013,72731026,1000,2926341,-0.0012755102040815647,-4088013.0,111310841.0,0.09142203871627137,0.17467395138173822,1.0,7.89,0.008588957055214674,0.989747920783818
2020-06-29,7.67,7.67,7.55,7.56,3605303,73166083,1000,3442562,-0.016905071521456483,-3605303.0,105196980.0,0.1254744624734662,0.22762901835504262,1.0,7.89,0.02750000000000008,0.455240093863045
2020-10-15,7.55,7.94,7.37,7.82,24373493,125179366,58800,29787181,0.01558441558441559,24373493.0,137378703.0,0.1596490859357244,0.24597363248211956,1.0,8.05,0.09589041095890405,4.343286333692394
2021-04-26,6.13,6.14,6.07,6.08,3243505,146604424,32000,2905388,-0.003278688524590123,-3243505.0,153434697.0,0.14672492575255172,0.4038834074107868,1.0,6.51,0.009554140127388422,0.22279866257003444
2021-09-02,5.74,5.79,5.7,5.77,5504987,135370707,20700,5106867,0.003478260869565153,5504987.0,187234310.0,0.1614760870082205,0.1963991471097918,1.0,5.86,0.016420361247947435,1.124764896656195
2022-03-25,6.19,6.45,6.19,6.36,7836923,129877384,185100,3132099,0.02580645161290329,7836923.0,355379883.0,0.06323722777550916,0.21817513095113947,1.0,6.58,0.04461538461538472,0.24449306060772735
