day,open,high,low,close,volume,lev_buy,lev_sell,rzmr,incre,vol_,vol_sum,lev_ratio,high_max,pre_close,postive_return,chg1,chg,chg_max,vol_chg,vol_chg_max,vol_chg_comp
2017-10-10,8.8,8.98,8.76,8.89,28184792,1689784099,100000,60592764,0.005656108597285048,28184792.0,50615583.0,0.24237192365270716,9.7,8.84,0.10227272727272707,0.010227272727272751,0.005656108597285048,0.05112960760998808,1.4882563607219046,0.42490601848000775,3.5025542025640397
2017-12-06,7.04,7.08,6.87,7.06,16490986,1565743256,50000,23045864,0.0014184397163119478,16490986.0,-50074034.0,0.20035591099874145,7.63,7.05,0.08380681818181812,0.0028409090909089496,0.0014184397163119478,0.05241935483870974,1.7671359417275676,0.2910310454791779,6.071984309502125
2018-01-03,7.2,7.26,7.16,7.24,22013369,1539922908,0,39099828,0.004160887656033285,22013369.0,-11611425.0,0.24635028480227125,7.82,7.21,0.08611111111111103,0.005555555555555536,0.004160887656033285,0.03907380607814748,1.6116189652536876,0.49326369511717294,3.2672564010024163
2018-03-12,7.14,7.53,7.13,7.34,38458032,1346601991,20000,69353961,0.02801120448179284,38458032.0,166615999.0,0.24602556553870447,7.5,7.14,0.050420168067226934,0.02801120448179284,0.02801120448179284,0.04385964912280693,3.005002867181873,0.7262392368323503,4.1377589019960475
2018-03-26,6.48,6.82,6.41,6.76,21528406,1283767912,0,24567386,0.03522205206738116,21528406.0,71035283.0,0.17251117206616534,7.43,6.53,0.1466049382716048,0.043209876543209846,0.03522205206738116,0.08798882681564246,1.5779856650612056,0.5529780856415181,2.853613381858634
2018-05-17,7.58,8.14,7.44,7.93,66793785,1236385128,0,128703438,0.04617414248021112,66793785.0,314450978.0,0.24735268912113043,8.24,7.58,0.0870712401055409,0.04617414248021112,0.04617414248021112,0.057182705718270554,3.2280140245648514,0.8408377395076412,3.8390451247526536
2018-07-03,6.16,6.49,6.14,6.45,21990913,1071916344,0,15131359,0.04707792207792205,21990913.0,117948231.0,0.10895855122458566,6.55,6.16,0.06331168831168821,0.04707792207792205,0.04707792207792205,0.0736842105263158,1.6140401343581132,0.4158562475606633,3.8812453674215006
2018-08-27,6.16,6.35,6.16,6.27,8731618,1052874255,0,14812619,0.012924071082390798,8731618.0,170152610.0,0.27121256797625665,6.4,6.19,0.038961038961039085,0.017857142857142794,0.012924071082390798,0.031746031746031744,1.2476945234946348,0.37302703548958405,3.344783098246706
2019-03-22,6.18,6.24,6.01,6.23,65750503,994427684,111907,87525588,0.00646203554119551,65750503.0,807595593.0,0.21733509655990535,7.1,6.19,0.1488673139158576,0.008090614886731462,0.00646203554119551,0.05093378607809851,2.772416773065199,0.4750700802911516,5.83580589071426
2019-10-29,4.53,4.9,4.43,4.9,97113980,777469754,258078,85523821,0.101123595505618,97113980.0,997047187.0,0.18877900586727434,5.1,4.45,0.12582781456953618,0.08167770419426046,0.101123595505618,0.07487922705314021,4.866322128223648,0.5514112389335417,8.825213895957889
