day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return
2017-12-25,24.23,24.46,23.54,23.93,3072923,24.5,24.42,0.5914138147295176,1,0.0,473457.72042580514,566535.6341569864,True,25.5,0.05241436236070984
2018-01-12,24.8,26.38,24.8,26.28,8577361,24.55,24.72,2.7653992068279174,0,0.0,2835729.0486248326,469938.17300624,True,26.95,0.08669354838709675
2018-02-26,24.42,25.08,24.36,24.9,4543373,24.48,24.24,1.2080934097978226,0,1.0,1188186.09624461,506251.2234065257,True,26.48,0.08435708435708422
2018-08-08,31.2,31.45,28.3,28.94,7544812,30.0,30.97,0.5808668646448807,0,2.0,1636243.5746201437,620961.4816977689,True,31.66,0.014743589743589691
2018-10-18,23.55,25.18,23.2,24.65,6729668,23.15,23.5,1.4211993839128727,0,2.0,1491829.6032783063,605763.8660074933,True,27.8,0.18046709129511673
2018-11-02,27.02,27.89,26.98,27.48,7432774,26.9,26.51,0.9356101641243162,0,1.0,1976755.4807511002,592177.900169357,True,29.17,0.07957068837897863
2018-11-16,27.26,29.17,27.26,29.13,5715637,27.35,27.52,1.4346869507655948,0,0.0,1473604.2546096682,504196.640393838,True,31.3,0.14820249449743206
2019-01-09,27.99,28.33,27.72,27.72,2084198,28.07,27.84,0.8827392518358126,1,1.0,418942.15231010405,570144.8468765444,True,28.42,0.015362629510539572
2019-01-16,27.95,28.42,27.84,28.22,2890009,27.42,27.9,0.5730833753365245,0,0.0,609695.2238157362,458233.94704543316,True,28.41,0.016457960644007175
2019-05-20,30.96,30.96,28.49,30.01,5556681,31.5,30.62,0.9785381975575382,1,0.0,1282340.026877317,947794.0143833917,True,30.99,0.0009689922480620172
2019-07-22,28.28,28.42,27.46,27.6,3452521,28.59,28.29,1.0395218834493436,1,2.0,830637.8153008227,493675.3035838789,True,28.47,0.006718528995756534
2019-07-30,27.9,28.36,27.9,28.0,2524051,28.07,27.9,0.599835582818975,0,0.0,483259.23851213005,459362.7589252574,True,28.38,0.017204301075268935
2019-08-27,27.25,27.75,27.19,27.71,3942376,27.01,27.12,0.7897925273527944,0,2.0,898482.5492623784,433863.34194653167,True,28.14,0.03266055045871563
2019-12-03,27.79,27.86,27.48,27.54,2661816,27.76,27.79,1.1994044176215706,0,0.0,616901.9983070531,284621.6046457524,True,29.8,0.07232817560273475
2020-01-07,29.85,32.02,29.85,31.68,7009278,29.55,30.04,0.6579290404238112,0,1.0,1226208.2078029453,312911.47641596233,True,32.54,0.09011725293132322
2020-03-05,27.15,27.82,27.12,27.36,8911004,26.8,27.25,0.6163151441278687,0,0.0,1363765.8921260259,649845.3228003851,True,27.2,0.0018416206261511192
2020-06-10,30.57,32.29,30.01,30.28,5007477,30.67,30.51,0.86596827149991,1,1.0,1147834.753559596,515292.478946741,True,31.5,0.0304219823356231
2020-08-11,31.3,31.87,31.01,31.02,2811915,31.05,31.23,0.6084261886239875,0,2.0,404963.0280448327,903356.3772058971,True,35.6,0.13738019169329085
2020-09-30,34.7,36.3,34.42,34.47,5835986,34.9,34.29,0.8583415567373482,0,2.0,1485923.1914700468,437703.2937181303,True,38.12,0.098559077809798
2020-12-17,29.2,29.35,28.66,29.24,2320147,29.36,29.2,0.9708494162577979,0,1.0,446450.83217454614,440589.5429161985,True,29.44,0.008219178082191858
2021-02-03,27.33,27.34,26.33,26.38,3185861,27.69,27.33,0.6839354220117828,1,0.0,617599.1806757364,437023.03947527974,True,28.36,0.03768752286864263
2021-04-19,31.18,31.26,30.73,30.84,2217309,30.94,31.19,0.659168152002622,0,1.0,358380.8275146007,345687.7185055688,True,32.57,0.044579858883899925
2021-05-17,32.13,32.86,32.02,32.38,3241314,32.5,32.28,0.5985025538548487,0,0.0,562218.3334856149,196439.55669556189,True,34.18,0.06380329909741667
2021-09-27,24.63,24.98,24.29,24.88,1752685,24.88,24.64,0.5265096915513015,0,1.0,314961.11848345824,198949.60699393615,True,24.86,0.009338205440519776
2021-11-15,22.9,23.13,22.85,23.0,1785346,23.09,22.91,0.6515001688181343,0,0.0,339028.70183916803,294599.43153398304,True,24.48,0.06899563318777302
2022-01-20,27.63,27.79,26.95,27.09,1537728,27.68,27.63,0.6014013177969235,1,1.0,258231.0386954742,324950.91198816133,True,28.4,0.027868259138617457
2022-06-06,21.43,21.57,20.89,21.1,5676397,21.71,21.42,1.2524106766957273,1,1.0,1499648.0432683963,507213.3859524069,True,21.37,-0.002799813345776836
