day,open,high,low,close,volume,pre_open,pre_close,down,down_cnt,vol_chg,high_max,positive_return,quant
2018-01-18,58.51,60.38,58.51,59.17,16741249,60.5,59.5,1,3.0,0.23322577785286192,61.32,0.04802597846521972,68.62
2018-08-07,32.78,32.96,30.8,32.52,31800996,35.17,32.5,0,3.0,1.355425965798993,32.87,0.0027455765710797664,36.596000000000004
2019-02-01,19.6,20.25,19.6,20.22,18482515,20.81,19.44,0,3.0,0.9754430707856154,25.24,0.2877551020408162,21.988
2019-04-30,24.0,24.8,23.8,24.64,16777163,26.07,24.3,0,3.0,0.4023269506800491,24.92,0.03833333333333333,27.605999999999998
2020-07-27,55.33,55.36,52.61,54.33,25813890,60.0,55.33,1,3.0,0.9291142802732559,60.36,0.09090909090909083,53.938
2020-08-11,54.5,56.25,53.97,54.1,21407663,55.55,54.4,1,3.0,0.3352410158137471,58.32,0.07009174311926603,55.546
2020-09-25,51.58,52.56,50.89,51.9,16875763,52.3,50.53,0,3.0,0.25804141838812433,60.66,0.17603722373012798,49.91
2021-03-01,102.01,106.56,99.85,104.41,35850376,101.01,99.02,0,3.0,0.2955002290980735,109.3,0.07146358200176439,120.35199999999999
2021-09-30,157.32,163.88,154.0,162.94,30305330,159.21,152.97,0,3.0,0.6164895460705058,177.49,0.1282100177981187,169.488
2022-03-09,125.86,126.27,117.98,124.38,30129828,137.0,124.0,0,3.0,0.876298720939678,133.8,0.06308596853646908,130.88
2022-04-26,93.01,94.78,91.47,92.24,24078793,99.07,92.21,0,3.0,0.5810944860301388,115.29,0.2395441350392431,113.648
