day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return,vol_increase,vol_decrease,vol_inc,vol_dec,vol_colsum,close_chg,close_increase,close_decrease,close_inc,close_dec,close_colsum
2017-11-24,15.2,15.3,15.11,15.22,20597014,15.6,15.28,-0.5499944527683265,1,1.0,40821855.999290615,922309.5389181434,False,15.4,0.013157894736842257,0,43,0,5,-5,-0.003926701570680535,0,49,0,2,-2
2018-06-15,15.76,15.96,15.71,15.87,13433780,15.85,15.76,-0.053643125049224194,0,1.0,7120430.465523241,2003379.0266668403,False,15.98,0.013959390862944288,0,114,0,5,-5,0.006979695431472033,96,0,1,0,1
2018-07-24,10.92,11.49,10.92,11.31,84195054,10.9,10.97,0.5036196143235576,0,1.0,30396820.691293582,1808344.6407162927,False,11.58,0.06043956043956045,118,0,5,0,5,0.030993618960802216,109,0,3,0,3
2019-12-13,9.19,9.33,9.14,9.33,63634247,9.2,9.14,0.7159294118662232,0,2.0,17471365.01700443,3094778.850204876,False,9.59,0.043525571273123065,293,0,5,0,5,0.020787746170678245,280,0,1,0,1
2019-12-24,9.42,9.48,9.39,9.47,14131167,9.54,9.42,-0.553230497995568,0,0.0,8550581.885633606,3094778.850204876,False,9.64,0.023354564755838636,0,296,0,5,-5,0.005307855626327074,284,0,1,0,1
2020-04-03,8.27,8.35,8.25,8.29,8717627,8.17,8.28,-0.021993412589137007,0,1.0,1579966.7618711872,2339472.360241829,True,8.4,0.01571946795646917,0,333,0,5,-5,0.0012077294685990392,313,0,2,0,2
2020-06-11,8.18,8.29,8.16,8.24,25056573,8.17,8.18,1.0330411119935325,0,0.0,6434963.6214549905,1650977.2497131648,False,8.53,0.04278728606356963,350,0,5,0,5,0.007334963325183352,330,0,3,0,3
2020-06-12,8.2,8.47,8.17,8.28,52669372,8.18,8.24,1.1020181810178111,0,0.0,17876726.890845787,1650977.2497131648,False,8.53,0.040243902439024426,351,0,6,0,6,0.004854368932038833,331,0,4,0,4
2020-12-07,8.14,8.14,8.03,8.04,25954481,8.21,8.14,-0.01399850009286574,1,0.0,14487373.654117657,4143065.1420060126,False,8.16,0.002457002457002311,0,417,0,5,-5,-0.012285012285012442,0,409,0,2,-2
2020-12-08,8.04,8.16,8.03,8.07,15743526,8.14,8.04,-0.39341780712162955,0,1.0,7310161.420221699,4143065.1420060126,False,8.14,0.012437810945273853,0,418,0,6,-6,0.003731343283582156,383,0,1,0,1
2022-06-10,6.43,6.52,6.41,6.52,66251787,6.42,6.46,0.5652221461643216,0,0.0,17007135.549224626,2260640.0617263163,False,,,575,0,5,0,5,0.009287925696594312,541,0,2,0,2
