day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return,vol_increase,vol_decrease,vol_inc,vol_dec,vol_colsum,close_chg,close_increase,close_decrease,close_inc,close_dec,close_colsum
2017-10-11,8.89,8.9,8.84,8.86,4418062,8.86,8.89,-0.03729650154361608,0,1.0,2814456.2312765676,,False,9.25,0.040494938132733305,0,5,0,5,-5,-0.003374578177727905,0,3,0,1,-1
2017-10-12,8.87,8.9,8.79,8.81,4134200,8.89,8.86,-0.06425034325004941,1,0.0,1393598.341475764,,False,9.25,0.04284103720405863,0,6,0,6,-6,-0.005643340857787726,0,4,0,2,-2
2017-10-13,8.81,8.88,8.8,8.87,3559121,8.87,8.81,-0.13910284940254458,0,1.0,704122.6456045851,,False,9.25,0.0499432463110101,0,7,0,7,-7,0.006810442678774065,5,0,1,0,1
2017-11-24,7.6,7.72,7.57,7.68,1602102,7.72,7.58,-0.13327743094251432,0,0.0,866591.1990409299,434360.2195253735,False,7.77,0.022368421052631593,0,26,0,5,-5,0.01319261213720302,16,0,1,0,1
2018-01-12,7.84,7.88,7.79,7.82,2354739,7.82,7.84,-0.1458458478065937,0,1.0,2444632.453327532,346732.6684787197,False,8.08,0.030612244897959107,0,43,0,5,-5,-0.0025510204081632404,0,34,0,1,-1
2018-01-30,7.87,7.88,7.79,7.8,2247836,7.96,7.8,-0.27422694525728564,0,3.0,1230850.8676882773,469050.5931076223,False,7.84,-0.003811944091486663,0,50,0,5,-5,0.0,0,0,0,0,0
2019-04-10,6.41,6.41,6.27,6.31,12146743,6.35,6.46,-0.004836562227869656,0,1.0,4291201.130672312,2373728.9246747606,False,6.43,0.0031201248049921304,0,207,0,5,-5,-0.023219814241486114,0,168,0,1,-1
2019-04-11,6.31,6.33,6.18,6.2,9598878,6.41,6.31,-0.20975705174629944,1,1.0,3083201.231967893,2373728.9246747606,False,6.43,0.019017432646592836,0,208,0,6,-6,-0.017432646592709933,0,169,0,2,-2
2019-04-12,6.2,6.29,6.16,6.22,8073187,6.31,6.2,-0.15894472249777525,0,1.0,2738731.856639991,2373728.9246747606,False,6.43,0.0370967741935484,0,209,0,7,-7,0.003225806451612856,182,0,1,0,1
2020-10-26,7.24,7.26,7.13,7.2,3701833,7.28,7.24,-0.023212546084177443,1,3.0,960257.4385928797,833527.1344559201,False,7.28,0.005524861878453136,0,406,0,5,-5,-0.0055248618784530246,0,348,0,5,-5
2020-10-27,7.2,7.23,7.13,7.16,3696359,7.24,7.2,-0.0014787268901649275,1,3.0,621890.3142572327,835969.6170162112,False,7.28,0.011111111111111072,0,407,0,6,-6,-0.005555555555555536,0,349,0,6,-6
2022-02-23,6.32,6.43,6.09,6.12,27291961,6.04,6.08,1.9528199459961653,0,0.0,9149790.112027578,1173960.7751099041,False,6.34,0.0031645569620253333,487,0,5,0,5,0.006578947368421018,514,0,4,0,4
