day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return,vol_increase,vol_decrease,vol_inc,vol_dec,vol_colsum,close_chg,close_increase,close_decrease,close_inc,close_dec,close_colsum
2017-12-14,8.93,9.02,8.88,8.92,2852591,8.84,8.97,-0.24662921897287604,0,0.0,944372.8835939228,899876.9201774236,False,9.02,0.010078387458006599,0,25,0,5,-5,-0.005574136008918651,0,21,0,1,-1
2018-05-07,8.96,9.06,8.78,9.0,10231976,9.13,8.81,-0.21047575814605812,0,1.0,8853878.210788464,1327552.0106664214,False,9.23,0.030133928571428603,0,74,0,5,-5,0.02156640181611791,72,0,1,0,1
2018-05-08,8.99,9.05,8.9,9.0,8156681,8.96,9.0,-0.2028244593224222,0,0.0,4445114.877169392,1607887.933708508,False,9.23,0.026696329254727535,0,75,0,6,-6,0.0,0,0,0,0,0
2018-07-27,8.24,8.24,8.01,8.03,6427742,8.2,8.25,-0.2059985339782775,0,1.0,4764920.592677297,278255.60885261866,False,8.13,-0.013349514563106735,0,106,0,5,-5,-0.026666666666666727,0,88,0,1,-1
2018-07-30,8.04,8.13,7.8,7.91,5666639,8.24,8.03,-0.11840907740229778,1,1.0,3514350.7213390437,278255.60885261866,False,7.98,-0.007462686567163979,0,107,0,6,-6,-0.01494396014943955,0,89,0,2,-2
2018-07-31,7.9,7.98,7.86,7.92,3301742,8.04,7.91,-0.41733680229144643,0,1.0,2772557.848651432,278255.60885261866,False,7.98,0.010126582278481067,0,108,0,7,-7,0.0012642225031604948,98,0,1,0,1
2018-11-05,7.11,7.37,6.84,7.05,12085951,6.61,6.7,1.0153499721274937,0,0.0,3506425.9972739285,389708.4843110397,False,7.5,0.05485232067510548,116,0,5,0,5,0.052238805970149294,128,0,5,0,5
2018-12-10,7.23,7.24,7.1,7.17,4169000,7.25,7.28,-0.06393110317369788,1,1.0,5072735.864185806,1126444.7113050367,False,7.27,0.0055325034578146415,0,157,0,5,-5,-0.015109890109890167,0,132,0,1,-1
2018-12-11,7.19,7.23,7.1,7.22,3525132,7.23,7.17,-0.15444183257375865,0,1.0,2766229.5538778245,1389324.1591422455,False,7.27,0.011126564673157091,0,158,0,6,-6,0.0069735006973501434,143,0,1,0,1
2018-12-12,7.25,7.27,7.16,7.17,3144006,7.19,7.22,-0.10811680243463229,0,1.0,1689457.033746613,1450363.472582188,False,7.25,0.0,0,159,0,7,-7,-0.006925207756232621,0,133,0,1,-1
2018-12-21,6.88,6.95,6.87,6.94,2099864,6.86,6.92,-0.09860678509737397,0,0.0,413885.3468106763,545620.1316101684,False,7.33,0.06540697674418605,0,164,0,5,-5,0.0028901734104047616,147,0,2,0,2
