day,open,high,low,close,volume,lev_buy,lev_sell,rzmr,incre,vol_,vol_sum,lev_ratio,high_max,pre_close,postive_return,chg1,chg,chg_max,vol_chg,vol_chg_max,vol_chg_comp
2017-11-20,11.18,11.27,11.0,11.25,2252387,377534074,2100,5121981,0.0062611806797854275,2252387.0,-26838884.0,0.204223036705992,11.63,11.18,0.0402504472271914,0.0062611806797854275,0.0062611806797854275,0.036206896551724155,1.7114396155453404,0.4199905712318561,4.074947707815419
2018-04-19,8.88,9.25,8.88,9.17,4626796,267922230,6500,4123866,0.0234375,4626796.0,33036360.0,0.09832328615595232,9.48,8.96,0.06756756756756754,0.0326576576576576,0.0234375,0.033448673587082034,0.908522486104093,0.42124680701598793,2.156746285010087
2018-05-21,9.74,10.05,9.73,9.91,5180399,237541363,4400,7655633,0.014329580348004134,5180399.0,50134195.0,0.14942442845760157,10.04,9.77,0.030800821355235986,0.017453798767967044,0.014329580348004134,0.042689434364994616,3.2181512006909454,0.3189503004774703,10.089820250595016
2018-08-27,7.15,7.4,7.15,7.38,1788900,205837107,2100,1627378,0.017931034482758568,1788900.0,41976284.0,0.12504587760452535,7.42,7.25,0.03776223776223775,0.03216783216783203,0.017931034482758568,0.02595628415300555,1.1101711242920698,0.533459859555893,2.0810771502401146
2018-09-07,7.11,7.35,7.08,7.16,1481166,206373378,100,1677811,0.0028011204481792618,1481166.0,45175627.0,0.15700119847798097,7.25,7.14,0.019690576652601877,0.007032348804500765,0.0028011204481792618,0.015235457063711877,1.446003742188395,0.4190027212448737,3.451060503598307
2018-12-04,6.45,6.53,6.42,6.5,2137735,167307652,2000,3142592,0.0030864197530864335,2137735.0,71505219.0,0.2270358083777427,6.49,6.48,0.006201550387596955,0.007751937984496138,0.0030864197530864335,0.056748466257668606,0.8831134767440048,0.4398674380202403,2.0076809520584895
2019-04-01,8.38,9.0,8.35,8.7,13565570,201440413,2100,29147984,0.058394160583941535,13565570.0,167750312.0,0.24768573348702605,9.5,8.22,0.13365155131264905,0.038186157517899666,0.058394160583941535,0.03396226415094339,0.9712616771427292,0.4239848359452172,2.2907934312731535
2020-02-05,5.77,6.02,5.77,5.84,6112453,153295009,0,4997671,0.008635578583765069,6112453.0,397304932.0,0.13869740022847535,7.43,5.79,0.2876949740034662,0.012131715771230622,0.008635578583765069,0.10014727540500734,9.53336917562724,0.7814878962419947,12.19899786224603
2020-05-12,7.13,7.27,7.03,7.23,7289764,156465200,0,7389857,0.01118881118881121,7289764.0,557039494.0,0.14178050668943926,7.21,7.15,0.011220196353436185,0.014025245441795287,0.01118881118881121,0.04377564979480153,1.018769486914116,0.337281157554539,3.020534838947767
2020-07-03,6.68,6.84,6.68,6.78,4684710,159146710,0,6778396,0.014970059880239583,4684710.0,548503160.0,0.21404127507895856,7.57,6.68,0.13323353293413187,0.014970059880239583,0.014970059880239583,0.016742770167427645,0.9935121432954037,0.398271691856966,2.4945587738437873
2020-07-31,7.17,7.2,7.06,7.19,6016852,151963349,0,6472829,0.001392757660167332,6016852.0,540958630.0,0.15088125057383828,7.95,7.18,0.10878661087866104,0.002789400278940146,0.001392757660167332,0.037572254335260125,1.476543972846187,0.40802279769866856,3.618778120179056
2020-09-18,7.3,7.34,7.14,7.32,3710825,160250923,6200,9056893,0.008264462809917328,3710825.0,563586387.0,0.33710888328692523,7.53,7.26,0.03150684931506853,0.00273972602739736,0.008264462809917328,0.046070460704607075,2.498670303191568,0.4201782782209954,5.946690804129044
