day,open,high,low,close,volume,lev_buy,lev_sell,rzmr,incre,vol_,vol_sum,lev_ratio,lev_ratio_max,lev_ratio_is_max,high_max,positive_return,vol_chg
2018-01-26,8.48,8.6,8.43,8.44,10819186,452398994,0,14047853,-0.004716981132075526,-10819186.0,40957699.0,0.15248626067399648,0.24434052736153228,1.0,8.84,0.18333333333333335,0.2312946860841354
2018-03-13,8.35,8.55,8.3,8.32,11573903,415933392,12100,18134746,-0.008343265792610244,-11573903.0,49249263.0,0.1859780669342853,0.30114969204794007,1.0,8.55,0.03290246768507621,0.41639322584929084
2018-05-22,9.29,9.32,9.14,9.23,15316247,486894906,45800,38751458,-0.00965665236051505,-15316247.0,116271076.0,0.27411574685193973,0.2973589358688542,1.0,9.48,0.15103532277710086,0.6828007849139066
2018-06-19,7.98,8.1,7.27,7.34,16352476,481724027,11600,31137689,-0.09158415841584155,-16352476.0,50621508.0,0.24777585555207238,0.3512149609126951,1.0,8.45,0.025000000000000133,0.20824631353210243
2018-09-27,7.72,7.73,7.48,7.49,8882077,447646407,124592,17272178,-0.02853437094682232,-8882077.0,127354608.0,0.2557015453990235,0.3531397206115708,1.0,7.84,0.27603305785123977,0.7870627828656387
2019-08-28,8.85,8.89,8.75,8.81,8975725,494299162,145244,10141646,-0.007882882882882969,-8975725.0,348111690.0,0.12810625161318678,0.2394185648188756,1.0,8.95,0.015452538631346435,1.1646920397223934
2020-06-09,11.87,12.05,11.71,11.94,23654896,725127677,1866126,44340165,-0.0008368200836820217,-23654896.0,897004362.0,0.15778285904161748,0.17675753615112583,1.0,12.3,0.02716468590831922,0.4747810101731216
2020-07-02,11.31,11.74,11.22,11.73,32350566,706018852,1708198,46738350,0.038053097345132736,32350566.0,934674123.0,0.12584895247908723,0.2097434479545616,1.0,12.08,0.019726858877086473,0.2662885101786674
2020-07-03,11.8,11.98,11.73,11.86,29224742,697080833,1635198,33545506,0.011082693947144007,29224742.0,963898865.0,0.09682379549667598,0.2097434479545616,1.0,12.08,0.10708401976935744,0.9232446775654966
2020-12-31,15.6,15.77,15.35,15.6,43218089,1393017278,1543336,150106497,0.0,43218089.0,1654547831.0,0.223215494511318,0.3260358518292077,1.0,15.88,0.14965034965034962,0.33354439524263335
2021-05-27,11.45,11.45,11.22,11.31,11226634,1028810795,1668876,16733080,0.0008849557522123686,11226634.0,1508459314.0,0.1314936553983186,0.28623746546158824,1.0,11.6,0.020508613617719496,0.21947341207717352
2021-11-22,17.1,17.1,16.4,16.85,84664942,1281517248,2217775,200935492,-0.003548196333530429,-84664942.0,2395845347.0,0.1416896827983347,0.1869895549795831,1.0,17.1,0.07913669064748197,0.21823154410240808
2021-11-23,17.59,18.44,17.11,17.12,127748680,1239230830,2607075,287090024,0.016023738872403603,127748680.0,2523594027.0,0.12643056269922964,0.1869895549795831,1.0,18.44,0.029126213592232997,0.24275068818843515
2022-02-09,14.78,15.09,14.46,15.02,16542052,897243935,1412214,30897196,0.014864864864864824,16542052.0,2742691718.0,0.1264160442937668,0.21180201053262013,1.0,16.64,0.049865229110512166,0.20830230451446452
