day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return,vol_increase,vol_decrease,vol_inc,vol_dec,vol_colsum,close_chg,close_increase,close_decrease,close_inc,close_dec,close_colsum
2018-11-09,5.66,5.71,5.62,5.65,9851300,5.79,5.69,-0.33741218338871437,1,2.0,4872525.709381339,2353329.4337059073,False,6.13,0.08303886925795045,0,145,0,5,-5,-0.00702987697715296,0,135,0,5,-5
2019-02-13,5.91,6.04,5.88,6.01,25390170,5.85,5.92,0.25477617295335464,0,0.0,5961343.520206908,2283397.2179404176,False,7.07,0.19627749576988163,157,0,5,0,5,0.01520270270270263,165,0,4,0,4
2019-03-26,7.82,7.86,7.53,7.58,36645394,7.7,7.77,-0.1394676921086314,0,2.0,30009280.11266982,3478055.775876445,False,8.97,0.1470588235294119,0,193,0,5,-5,-0.02445302445302444,0,174,0,4,-4
2020-03-20,5.91,5.97,5.86,5.96,14939886,5.8,5.86,-0.030769664935035412,0,0.0,3973092.574331936,3430492.4620871074,False,6.23,0.05414551607445017,0,323,0,5,-5,0.017064846416382284,294,0,2,0,2
2020-03-23,5.81,5.95,5.79,5.86,12122981,5.91,5.96,-0.18854929682863708,1,0.0,2827400.892202875,3084982.114015919,False,6.23,0.07228915662650626,0,324,0,6,-6,-0.016778523489932806,0,294,0,1,-1
2020-08-18,6.35,6.36,6.26,6.29,38021885,6.33,6.36,-0.1635361325456267,0,1.0,21233672.329445984,3637703.464610786,False,6.53,0.02834645669291347,0,375,0,5,-5,-0.011006289308176154,0,344,0,1,-1
2021-05-28,9.1,9.35,9.07,9.32,31900916,9.05,9.05,0.4165997723647261,0,0.0,7319098.90205151,3436780.0002122703,False,10.68,0.17362637362637368,418,0,5,0,5,0.029834254143646266,432,0,4,0,4
2021-08-30,12.81,12.88,12.5,12.74,31311466,12.68,12.8,-0.06439401850966886,0,0.0,19293620.625732552,6683828.471875735,False,14.16,0.10538641686182659,0,501,0,5,-5,-0.004687500000000067,0,451,0,1,-1
2021-12-28,11.31,11.44,11.2,11.26,12655301,11.6,11.37,-0.03956452288096768,1,0.0,4826618.382750441,1379846.22866344,False,11.51,0.017683465959327904,0,545,0,5,-5,-0.009674582233948903,0,498,0,3,-3
2022-02-09,10.51,10.64,10.4,10.58,15146884,10.44,10.57,0.04411597848140936,0,0.0,1652508.7952945621,1344701.0062254253,False,10.84,0.03139866793529977,494,0,5,0,5,0.0009460737937558861,505,0,4,0,4
2022-03-09,9.5,9.76,8.95,9.38,21463209,10.06,9.5,0.03610668468881628,1,1.0,6295377.918469052,1292164.68119935,False,9.59,0.0094736842105263,506,0,5,0,5,-0.012631578947368327,0,522,0,4,-4
2022-03-22,9.24,9.31,9.17,9.29,7593832,9.35,9.27,-0.43008515964910665,0,0.0,3616578.5872447942,1644931.198046449,False,10.02,0.08441558441558428,0,571,0,5,-5,0.0021574973031284195,518,0,1,0,1
2022-07-07,9.4,9.87,9.32,9.68,21243039,9.58,9.4,0.0877942519527184,0,1.0,3256340.6057934472,3060707.752202283,True,,,546,0,5,0,5,0.029787234042553123,553,0,1,0,1
