day,open,high,low,close,volume,pre_open,pre_close,down,down_cnt,vol_chg,high_max,positive_return,quant
2018-06-13,9.0,9.0,8.78,8.8,19247969,9.09,9.01,1,3.0,0.5554970970404927,8.74,-0.028888888888888853,9.378
2018-06-19,7.99,7.99,7.32,7.44,40053444,8.52,8.13,1,3.0,0.6286657807926566,7.72,-0.03379224030037553,9.094
2018-06-20,7.45,7.72,7.4,7.64,24755026,7.99,7.44,0,3.0,0.338323251552497,7.71,0.03489932885906044,9.058
2019-08-07,5.69,5.7,5.62,5.64,4857000,5.85,5.66,1,3.0,1.054953093962535,6.07,0.06678383128295251,6.008
2019-09-19,6.07,6.08,6.02,6.07,11712675,6.1,6.05,0,3.0,0.22503872425312244,6.09,0.0032948929159801743,5.84
2020-02-05,5.28,5.43,5.24,5.32,18293247,5.1,5.27,0,3.0,0.5800658059133188,5.73,0.08522727272727271,6.11
2020-10-26,5.76,5.8,5.72,5.76,6517153,5.79,5.78,1,3.0,0.4092899174164881,5.77,0.0017361111111111605,5.64
2021-01-29,5.13,5.17,5.08,5.1,6503507,5.18,5.14,1,3.0,0.7068398593414589,5.33,0.03898635477582846,5.2700000000000005
2021-06-22,5.15,5.21,5.12,5.19,9000809,5.17,5.14,0,3.0,0.23318709672898885,5.29,0.027184466019417375,5.26
2021-11-30,5.07,5.11,5.06,5.1,8394066,5.05,5.07,0,3.0,0.34725089620244054,5.17,0.01972386587771191,5.1
2022-03-10,4.97,5.02,4.93,4.93,11684263,5.02,4.92,0,3.0,0.2125747857742526,4.96,-0.002012072434607548,5.02
