day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return
2017-12-27,6.41,6.67,6.38,6.56,148361692,6.39,6.42,0.9089678235022141,0,1.0,29909047.031251274,15907050.068352297,True,7.82,0.21996879875195008
2018-05-07,7.45,7.77,7.43,7.73,111449466,7.5,7.5,0.6360978557678802,0,2.0,23672267.695663612,32156097.15071811,True,8.45,0.1342281879194629
2018-05-11,7.75,8.32,7.71,8.15,283857645,7.68,7.73,2.5839537913845083,0,0.0,89164594.8017253,21042786.26925179,True,8.45,0.0903225806451613
2018-06-15,6.96,7.02,6.71,6.83,89727164,6.9,6.96,0.7602518834682308,0,2.0,16363093.531038042,16987073.692177318,True,6.62,-0.048850574712643646
2018-06-19,6.62,6.62,6.15,6.15,138541415,6.96,6.83,0.544029799047254,1,1.0,36934634.250374965,16987073.692177318,True,6.43,-0.028700906344410915
2019-01-04,3.68,3.85,3.67,3.83,86050938,3.7,3.74,0.5589455715078364,0,1.0,14138984.251112886,14395950.747806115,True,3.96,0.07608695652173902
2019-05-06,4.09,4.11,3.8,3.91,130374528,4.15,4.21,0.8785463751920608,1,2.0,25880197.228340186,20729880.82412845,True,4.07,-0.004889975550122161
2019-05-16,3.94,4.07,3.93,4.05,124067242,3.92,3.93,1.3575175508513606,0,1.0,32240182.47859829,19073879.319057517,True,4.1,0.04060913705583746
2019-06-11,3.91,4.04,3.89,4.04,102993527,3.89,3.91,1.2118842301770396,0,1.0,25556285.177682437,15911193.354786212,True,4.21,0.07672634271099743
2019-06-20,4.02,4.07,3.98,4.06,95548782,4.02,4.0,0.6362635771150544,0,0.0,18559037.025523078,14138758.746926771,True,4.21,0.047263681592039974
2019-09-25,3.67,3.83,3.64,3.77,161841820,3.67,3.69,0.964294017378005,0,1.0,45104139.51268373,18976072.14009213,True,3.8,0.03542234332425065
2019-10-28,3.46,3.52,3.45,3.49,57675124,3.46,3.47,0.8914359114350114,0,0.0,11955840.028682992,6061783.527069694,True,3.6,0.040462427745664886
2019-11-19,3.38,3.46,3.37,3.46,63700279,3.37,3.38,1.251363014084741,0,1.0,16353544.70743578,5741047.61267354,True,3.68,0.08875739644970415
2020-04-30,3.4,3.49,3.4,3.48,101720144,3.34,3.35,1.1758735198941874,0,2.0,21975487.9932111,15298425.299284544,True,3.7,0.08823529411764719
2020-06-16,3.57,3.86,3.54,3.77,374236183,3.57,3.52,3.143422276066496,0,2.0,123613630.19835007,18223091.05319986,True,3.91,0.09523809523809534
2020-07-28,4.55,4.73,4.46,4.53,467831206,4.23,4.39,0.6008210973243613,0,0.0,94462679.11618963,31622720.476800382,True,5.01,0.10109890109890118
2020-09-18,4.0,4.12,3.99,4.11,148910625,4.02,3.99,0.5901971161243325,0,1.0,29300472.813285336,16395372.066926405,True,4.14,0.03499999999999992
2020-10-20,3.9,3.99,3.87,3.98,100614042,3.9,3.91,0.8055018740952329,0,0.0,19643994.65807148,14813046.833970038,True,4.24,0.08717948717948731
2020-10-29,3.89,4.04,3.87,4.02,149969506,3.92,3.93,1.4318252956164423,0,1.0,43168474.74908498,11830060.09156272,True,4.39,0.1285347043701799
2021-02-03,6.14,6.79,6.08,6.64,727471465,6.02,6.17,0.9909924760987303,0,1.0,176398007.14715448,55161389.548119396,True,8.05,0.3110749185667754
2021-05-28,5.68,5.84,5.68,5.74,344269576,5.63,5.61,0.8854134988751827,0,1.0,62388872.00833292,28940912.220806953,True,5.87,0.033450704225352235
2021-07-05,5.14,5.62,5.14,5.59,614264645,5.08,5.11,4.6957513091292284,0,0.0,226502697.96091455,29758181.687258556,True,7.1,0.38132295719844356
2021-09-10,7.3,8.05,7.25,7.94,1310302262,7.05,7.32,1.9662479148918184,0,0.0,421707332.1529858,59392838.75702457,True,8.56,0.17260273972602747
2021-12-14,5.88,5.89,5.66,5.68,292238341,5.89,5.91,0.770722217974743,1,1.0,55384988.36736569,25022487.833568837,True,5.9,0.003401360544217802
2022-01-12,5.59,5.76,5.58,5.76,263603757,5.57,5.55,1.589951532145247,0,0.0,76829158.04447551,11364612.513734637,True,5.88,0.051878354203935606
2022-04-08,5.25,5.49,5.23,5.41,157696837,5.32,5.26,1.4733793793691428,0,0.0,35905658.664009966,21574549.101367757,True,5.64,0.07428571428571429
2022-06-06,4.9,5.06,4.86,5.04,186794359,4.76,4.84,0.852249333219683,0,0.0,42429439.44433595,19255630.984055553,True,6.13,0.2510204081632652
