day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return
2018-01-29,15.84,15.87,15.25,15.37,6112067,15.9,15.83,1.9584576497944783,1,0.0,1473409.2441201466,667911.8895594612,True,15.61,-0.0145202020202021
2018-03-16,14.73,15.19,14.72,15.1,7503383,14.75,14.65,0.8907634005394058,0,3.0,1505065.196453563,567186.135937179,True,15.31,0.039375424304141315
2018-07-12,12.93,13.63,12.9,13.49,5298825,13.18,13.03,1.1427314966456796,0,0.0,1061408.3748017515,1402240.368722703,True,15.27,0.18097447795823673
2018-09-06,11.89,11.97,11.25,11.25,6960464,12.19,11.95,0.6493306557192533,1,1.0,1360918.667734596,1256666.6219589035,True,11.78,-0.00925147182506314
2018-09-19,11.25,11.63,11.16,11.5,5349497,11.41,11.29,0.5859035786685103,0,0.0,1044490.7600294062,1039752.0001827845,True,11.64,0.03466666666666662
2018-10-08,11.29,11.29,11.04,11.05,3750500,11.25,11.45,0.7492636581788161,0,1.0,607611.6790103746,617151.1584331348,True,11.32,0.0026572187776794376
2018-12-14,11.42,11.74,11.3,11.32,3789178,11.41,11.42,1.2332699748628952,0,1.0,1036462.1548755661,597127.4499209776,True,11.48,0.005253940455341555
2018-12-25,10.91,11.25,10.82,11.2,2017702,10.98,11.08,0.5470042874755419,0,1.0,371367.2272686457,544907.1913319571,True,11.78,0.07974335472043981
2019-03-25,12.5,13.16,12.34,12.6,14404221,12.56,12.61,2.8353745836576247,1,1.0,4442908.88444412,1016111.2184535897,True,14.63,0.1704000000000001
2019-06-03,10.97,11.34,10.89,11.1,3521913,11.0,10.99,1.5353007234639886,0,0.0,881552.7710192477,429564.89413277124,True,11.23,0.02370100273473108
2019-08-02,10.04,10.25,10.0,10.2,2788262,10.31,10.31,0.7451571432684447,1,2.0,515561.8313948519,371339.42775192537,True,10.24,0.019920318725099806
2019-11-19,9.24,9.41,9.2,9.36,2422249,9.18,9.23,0.7762603955916312,0,1.0,474717.16949918383,470438.95605824434,True,9.53,0.031385281385281294
2019-12-02,9.21,9.23,8.94,8.97,4343425,9.21,9.2,1.776625314361477,0,1.0,1346194.0011303402,470438.95605824434,True,8.96,-0.02714440825190012
2020-06-01,9.73,9.99,9.64,9.98,7950883,9.73,9.66,1.696198003068238,0,0.0,2056517.6814815847,831606.7685796581,True,10.15,0.043165467625899234
2020-06-23,9.45,9.49,9.18,9.22,7153309,9.55,9.44,0.8548591944455681,1,1.0,1426915.8617737726,649048.782179882,True,10.0,0.058201058201058364
2020-08-14,10.06,10.97,9.91,10.97,29380308,10.07,9.97,4.8828857474670615,0,2.0,10373391.943675295,1524784.3958169057,True,12.4,0.23260437375745524
2020-09-30,9.5,9.52,9.33,9.52,5456409,9.59,9.48,0.7993674325716493,0,1.0,1180921.8152338397,1180595.35763556,True,10.12,0.06526315789473669
2020-10-12,9.94,9.94,9.76,9.85,10033549,9.61,9.7,0.8593441338521102,0,0.0,2718960.6462757764,1168579.259837814,True,10.12,0.01810865191146882
2020-11-05,9.29,9.32,9.22,9.3,3073337,9.27,9.21,0.5433651614354684,0,0.0,795667.7450488919,988920.1358771436,True,9.45,0.017222820236813874
2020-11-09,9.25,9.44,9.25,9.39,5015538,9.32,9.26,0.8602220010058585,0,0.0,1136215.8159579053,929848.0941757387,True,9.45,0.021621621621621623
2020-12-04,9.36,9.64,9.26,9.48,5291779,9.33,9.37,0.8769859567778622,0,0.0,997409.667273377,426778.80094315705,True,9.75,0.04166666666666674
2021-04-12,8.16,8.28,7.98,8.03,6320238,8.14,8.1,0.7256952351307739,0,1.0,1771670.5336977534,1770145.0777903213,True,8.16,0.0
2021-05-14,7.66,7.94,7.66,7.85,8822343,7.59,7.58,1.5143849031050394,0,1.0,2487190.5887003075,532933.9383130241,True,7.88,0.02872062663185382
2021-06-03,7.82,7.91,7.74,7.86,5914277,7.77,7.8,0.655083953657581,0,0.0,1166398.362320946,359412.5586250772,True,7.88,0.007672634271099765
2021-07-07,7.49,7.72,7.49,7.72,4119480,7.48,7.51,1.0745470797819436,0,1.0,907830.4209864251,236803.11284979628,True,7.84,0.04672897196261672
2022-03-09,7.37,7.55,7.06,7.4,9301230,7.43,7.36,0.5476256239600665,0,3.0,1680681.5808253137,564019.9898372913,True,7.68,0.042062415196743475
2022-05-19,5.91,6.18,5.91,6.18,3518723,6.0,6.02,0.5020267645615009,0,1.0,682089.4589780786,429606.93665351643,True,6.3,0.0659898477157359
2022-06-28,6.14,6.3,6.13,6.26,5896092,6.12,6.12,1.1598403442796261,0,0.0,1402481.8338578227,408049.8779182396,True,,
