day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return,vol_increase,vol_decrease,vol_inc,vol_dec,vol_colsum,close_chg,close_increase,close_decrease,close_inc,close_dec,close_colsum
2017-10-24,50.12,50.43,49.2,49.99,21964059,50.3,50.12,-0.1025567991681634,1,0.0,8429458.25865696,7471626.385736141,False,60.5,0.20710295291300884,0,39,0,5,-5,-0.0025937749401435672,0,31,0,1,-1
2018-10-29,22.25,22.6,21.8,21.95,23127633,22.5,22.2,-0.05380660282296423,1,2.0,13619053.8232554,4337362.103874761,False,25.37,0.14022471910112366,0,180,0,5,-5,-0.011261261261261257,0,157,0,1,-1
2018-11-08,24.16,24.25,23.65,23.72,28091389,24.52,23.96,-0.1070349010342243,1,1.0,23231978.0040451,5008303.63798747,False,26.14,0.08195364238410607,0,186,0,5,-5,-0.010016694490818101,0,160,0,3,-3
2018-11-09,23.66,24.0,23.51,23.74,20027801,24.16,23.72,-0.28704839052280395,0,2.0,14943239.655088397,6174202.022131819,False,26.14,0.10481825866441263,0,187,0,6,-6,0.0008431703204045959,163,0,1,0,1
2019-01-23,28.12,28.52,27.79,28.38,19320703,28.48,28.16,-0.11795812544434325,0,0.0,10570999.289186595,4061301.7625953876,False,31.08,0.10526315789473673,0,216,0,5,-5,0.0078125,191,0,1,0,1
2019-02-27,36.2,39.13,35.4,36.76,142704066,33.18,36.07,0.070388192107949,0,0.0,46213154.79186199,9408523.754484462,False,40.77,0.12624309392265198,172,0,5,0,5,0.019129470474078092,204,0,4,0,4
2019-10-23,34.7,34.77,33.86,33.9,31901497,34.54,34.82,-0.07381297427840927,0,1.0,3589305.683170737,7376381.646888393,False,34.5,-0.0057636887608070175,0,308,0,5,-5,-0.02642159678345779,0,273,0,1,-1
2020-02-05,35.99,38.67,35.2,38.19,159254243,32.55,35.15,0.49259085922347134,0,1.0,42162331.90333837,4228617.811318101,False,40.52,0.12586829674909694,277,0,5,0,5,0.08648648648648649,320,0,2,0,2
2020-06-17,35.15,35.62,34.63,35.1,32523663,34.5,35.07,-0.052127025504208224,0,0.0,15341260.160885362,4668114.880802963,False,38.68,0.10042674253200579,0,400,0,5,-5,0.0008554319931566301,363,0,2,0,2
2020-06-18,34.9,35.44,34.8,34.98,29224964,35.15,35.1,-0.10142458430958412,1,0.0,7218710.749420021,4668114.880802963,False,39.8,0.1404011461318051,0,401,0,6,-6,-0.0034188034188035177,0,348,0,1,-1
2020-10-13,36.2,36.82,35.73,36.66,31154873,35.79,36.11,0.3285071505787014,0,0.0,8267896.129741963,1439377.118337992,False,36.73,0.01464088397790042,349,0,5,0,5,0.015231237884242521,405,0,3,0,3
2021-10-26,53.21,57.68,53.21,56.26,72322895,53.72,53.15,1.894503145525006,0,1.0,24113983.777905997,2496457.0611709286,False,59.07,0.11012967487314418,467,0,5,0,5,0.05851364063969888,533,0,1,0,1
