day,open,high,low,close,volume,pre_open,pre_close,down,down_cnt,vol_chg,high_max,positive_return,quant
2018-01-11,24.35,24.73,24.34,24.64,2949744,24.8,24.39,0,3.0,0.6065245287977303,25.25,0.03696098562628336,24.796
2018-02-01,24.01,24.5,23.75,24.46,4975985,24.02,24.1,0,3.0,0.9488926881537711,24.45,0.018325697625989124,24.1
2018-04-27,24.26,24.47,23.91,24.4,4637393,24.65,24.3,0,3.0,0.419935132797264,24.45,0.007831821929101368,24.364
2018-06-04,21.45,21.73,19.32,19.33,12543969,23.2,21.47,1,3.0,0.228933043574437,20.11,-0.06247086247086242,23.881999999999998
2018-06-05,19.36,20.11,19.36,19.77,10365300,21.45,19.33,0,3.0,0.5255989669100853,19.99,0.0325413223140496,23.808
2018-06-13,19.14,19.19,18.8,18.89,4543831,19.03,19.09,0,3.0,0.38970327002174665,18.85,-0.015151515151515138,19.716
2019-09-27,22.78,23.22,22.78,23.11,2380831,23.52,22.86,0,3.0,0.22487033831511294,23.54,0.03336259877085146,23.928
2019-10-24,21.22,21.42,20.75,21.38,4174363,21.59,21.19,0,3.0,0.40823217118572885,21.75,0.02497643732327992,22.348
2019-12-16,19.3,19.68,19.11,19.67,7689135,20.0,19.23,0,3.0,1.2762458898784028,21.1,0.09326424870466332,20.892
2020-12-14,16.51,16.61,16.21,16.57,3849123,16.93,16.51,0,3.0,0.5971702242586798,17.86,0.08176862507571148,16.818
2021-02-05,16.87,17.05,16.6,16.74,3189526,17.0,16.71,0,3.0,0.48593502561275326,17.7,0.049199762892708776,17.528
2021-09-30,18.06,18.35,18.03,18.21,4949350,18.64,18.06,0,3.0,0.43805308530108045,18.83,0.04263565891472876,18.625999999999998
2022-03-09,17.2,17.33,16.18,16.6,8449270,17.28,17.1,1,3.0,0.2982434300660537,17.1,-0.005813953488371992,17.51
2022-03-10,16.81,16.91,16.55,16.62,4794608,17.2,16.6,0,3.0,0.5003432442673945,17.1,0.017251635930993547,17.506
2022-04-26,13.82,14.02,13.3,13.31,5129163,14.7,13.82,1,3.0,0.358827346207365,14.86,0.07525325615050638,15.418
