day,open,high,low,close,volume,pre_open,pre_close,down,down_cnt,vol_chg,high_max,positive_return,quant
2018-02-12,14.31,14.95,14.31,14.86,29901886,14.53,14.28,0,3.0,1.170927614399381,16.62,0.16142557651991618,16.45
2018-04-17,14.35,14.35,13.58,13.66,48321085,14.92,14.36,1,3.0,1.534783234934081,14.48,0.009059233449477455,15.078
2018-05-21,12.41,13.15,12.41,13.08,56789528,12.36,12.14,0,3.0,1.2269366164933406,13.23,0.06607574536663985,13.74
2018-06-20,10.8,11.21,10.72,11.06,35823872,11.46,10.83,0,3.0,1.1692938245483453,11.47,0.06203703703703711,11.834
2019-08-07,8.34,8.43,8.2,8.24,11732588,8.45,8.34,1,3.0,1.443878038419402,8.76,0.050359712230215736,8.884
2020-09-29,14.79,14.85,14.51,14.69,27165387,14.97,14.62,0,3.0,0.3460770930951542,16.28,0.10074374577417178,14.396
2020-10-21,14.81,14.92,14.46,14.6,27024797,14.77,14.72,0,3.0,0.7002980829649641,14.94,0.008777852802160702,14.58
2021-02-25,23.37,24.06,22.58,23.0,65260833,24.25,22.65,0,3.0,0.5424414609285084,24.5,0.04835258878904569,22.625999999999998
2021-06-21,14.43,14.64,14.22,14.31,49535903,14.65,14.46,1,3.0,0.5826047990120391,16.01,0.10949410949410954,15.156
2021-07-06,14.6,15.56,14.55,15.04,92138630,15.3,14.58,0,3.0,0.8249601101598305,16.98,0.16301369863013715,14.862
2022-03-08,16.15,16.22,15.3,15.33,39986809,16.32,16.09,1,3.0,0.4864161489085981,16.29,0.008668730650154943,16.558
