day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return,vol_increase,vol_decrease,vol_inc,vol_dec,vol_colsum,close_chg,close_increase,close_decrease,close_inc,close_dec,close_colsum
2018-07-31,5.87,5.91,5.79,5.86,1964900,5.9,5.87,-0.1033426258840967,1,1.0,680698.7277983141,251494.12048183184,False,5.88,0.0017035775127767216,0,105,0,5,-5,-0.0017035775127768327,0,99,0,1,-1
2018-08-29,5.75,5.85,5.75,5.84,3105203,5.8,5.81,-0.12349550288027933,0,1.0,3047952.641425169,256767.42929738003,False,5.96,0.03652173913043488,0,117,0,5,-5,0.005163511187607606,99,0,1,0,1
2018-08-30,5.85,5.87,5.71,5.71,2453402,5.75,5.84,-0.20990608343480277,0,0.0,1452744.0782937827,256767.42929738003,False,5.96,0.01880341880341896,0,118,0,6,-6,-0.022260273972602773,0,111,0,1,-1
2019-11-07,8.7,8.8,8.54,8.57,11956357,8.72,8.51,-0.1660787334595616,0,2.0,8244569.346487961,1185788.7872839235,False,8.87,0.019540229885057547,0,272,0,5,-5,0.007050528789659394,245,0,1,0,1
2020-05-25,7.33,7.34,7.15,7.24,7429475,7.52,7.3,-0.3753112103321914,1,2.0,4662330.134019066,1047212.9825990492,False,7.74,0.05593451568894947,0,342,0,5,-5,-0.008219178082191747,0,309,0,4,-4
2020-05-26,7.27,7.4,7.23,7.38,7032525,7.33,7.24,-0.053429078097712135,0,3.0,4142234.94477429,1152435.7788359188,False,7.74,0.06464924346629997,0,343,0,6,-6,0.01933701657458564,308,0,1,0,1
2020-07-07,7.79,7.97,7.7,7.78,22689950,7.45,7.71,0.12900556532801843,0,0.0,6879093.456108243,1365771.9794596971,False,8.22,0.0551989730423621,307,0,5,0,5,0.009079118028534339,321,0,4,0,4
2020-07-20,7.41,7.6,7.33,7.59,9785694,7.45,7.37,-0.10005956566997865,0,3.0,2422682.133633092,1948334.0966722127,False,7.77,0.04858299595141702,0,364,0,5,-5,0.02985074626865658,325,0,1,0,1
2020-07-21,7.57,7.73,7.56,7.64,9544752,7.41,7.59,-0.024621861259916722,0,2.0,2357297.7657327796,2141513.134925627,False,7.78,0.02774108322324964,0,365,0,6,-6,0.006587615283267345,326,0,2,0,2
2020-07-22,7.68,7.77,7.62,7.68,8149557,7.57,7.64,-0.1461740441239332,0,1.0,2302139.151268427,2141513.134925627,False,7.88,0.02604166666666674,0,366,0,7,-7,0.005235602094240788,327,0,3,0,3
2021-02-22,5.38,5.55,5.37,5.47,6460134,5.2,5.38,0.4093624229011843,0,0.0,1600389.058776618,550152.9969641697,False,5.52,0.026022304832713727,376,0,5,0,5,0.016728624535315983,389,0,3,0,3
2021-04-26,5.65,5.68,5.57,5.58,3474369,5.77,5.65,-0.10049746993238917,1,2.0,491190.34402460756,685243.6121326814,True,5.69,0.0070796460176991705,0,467,0,5,-5,-0.012389380530973493,0,426,0,5,-5
2021-06-28,5.85,5.9,5.8,5.86,3477798,5.92,5.86,-0.32737489809950127,0,2.0,1466729.5337709894,391265.42320000415,False,6.0,0.025641025641025772,0,487,0,5,-5,0.0,0,0,0,0,0
2021-09-07,6.39,6.46,6.34,6.43,21413647,6.54,6.41,-0.2977343310825633,0,1.0,25151514.489366475,522130.9077692666,False,6.65,0.04068857589984365,0,516,0,5,-5,0.0031201248049921304,458,0,1,0,1
