day,open,high,low,close,volume,pre_open,pre_close,down,down_cnt,vol_chg,high_max,positive_return,quant
2018-08-06,26.01,26.65,24.88,25.0,1803471,27.99,26.76,1,3.0,0.9212421567154694,26.18,0.006535947712418277,29.586
2018-09-19,19.51,20.44,19.33,20.28,2850142,20.1,19.72,0,3.0,2.0858869473746973,20.9,0.07124551512045096,20.790000000000003
2019-04-19,20.3,20.4,19.92,20.3,2121294,20.92,20.3,0,3.0,1.9347433991742746,20.57,0.013300492610837322,19.764
2019-05-06,18.01,18.01,16.64,16.86,2092637,18.55,18.48,1,3.0,0.6589549066834968,17.43,-0.032204330927262714,19.692
2019-08-27,13.47,13.79,13.47,13.75,999500,13.56,13.44,0,3.0,0.5721111869816402,14.49,0.07572383073496658,13.856
2020-10-09,27.68,29.9,27.52,29.46,2900422,28.0,27.26,0,3.0,0.8881750930746046,43.74,0.5802023121387283,25.04
2020-11-11,40.36,40.36,37.95,38.15,2213059,40.23,39.97,0,3.0,0.3297392204410581,39.34,-0.0252725470763131,29.66
2021-04-20,48.16,48.16,46.9,47.4,1720983,49.55,48.16,1,3.0,0.32406344082684124,55.0,0.14202657807308983,39.75
2021-07-26,49.67,52.35,47.89,52.13,4160670,50.68,49.67,0,3.0,0.36441341339525435,54.5,0.09724179585262727,49.032
2021-09-01,45.89,46.0,44.0,45.83,2743410,46.0,45.0,0,3.0,0.27463741617592885,48.2,0.05033776421878411,48.304
2021-09-28,39.77,40.75,38.62,39.81,1522118,41.05,39.31,0,3.0,0.44724303311793223,42.4,0.0661302489313551,43.263999999999996
2021-12-06,32.41,32.96,32.32,32.93,1073062,33.25,32.51,0,3.0,0.3680013021990247,33.58,0.03609996914532565,34.22
2021-12-17,30.89,30.9,29.58,29.76,4112741,31.42,30.75,1,3.0,0.7051592115975198,29.97,-0.02978310132729045,32.474
2022-03-09,21.36,21.6,20.1,20.76,3657130,22.56,21.3,1,3.0,0.2936340639996977,22.56,0.05617977528089879,23.459999999999997
