day,open,high,low,close,volume,pre_open,pre_close,down,down_cnt,vol_chg,high_max,positive_return,quant
2017-11-24,8.68,8.82,8.63,8.74,6448100,8.83,8.72,0,3.0,0.504612870028452,11.88,0.36866359447004626,9.51
2018-01-12,11.5,11.66,11.34,11.46,47554241,12.4,11.55,1,3.0,0.5199079080834759,12.7,0.10434782608695636,9.884
2018-05-14,9.81,9.97,9.81,9.9,19048349,9.8,9.74,0,3.0,1.7778706066295067,9.95,0.014271151885830724,10.56
2019-08-06,11.84,12.07,11.53,12.01,16599467,12.28,12.05,1,3.0,0.3929073515614463,12.46,0.05236486486486491,12.066
2020-02-03,15.53,15.81,15.53,15.53,25550400,17.92,17.26,1,3.0,0.27666484190986496,18.73,0.20605280103026402,16.894
2020-02-04,15.5,16.37,15.5,16.24,22114828,15.53,15.53,0,3.0,0.2339086106734949,18.73,0.20838709677419365,16.894
2020-05-21,25.92,26.86,25.63,26.24,17719528,26.31,25.9,0,3.0,0.2562821495355301,26.7,0.03009259259259256,22.282
2020-09-04,27.35,27.77,27.06,27.61,7656777,27.88,27.78,1,3.0,0.3705532066565822,28.12,0.028153564899451533,27.868000000000002
2020-12-14,21.56,21.58,21.17,21.3,4623185,21.71,21.42,1,3.0,0.34087228943906256,21.95,0.018089053803339583,22.282
2021-04-28,19.73,19.96,19.3,19.41,10483899,20.36,19.77,1,3.0,0.6052577131724395,21.77,0.1033958438925493,20.4
2021-06-25,17.36,17.75,17.2,17.64,6848551,17.83,17.33,0,3.0,0.50605202921319,18.22,0.04953917050691237,19.186
2021-07-20,16.04,16.25,15.93,16.17,4587607,16.52,16.04,0,3.0,0.7332312500570415,17.47,0.0891521197007481,17.128
2021-10-14,18.15,18.28,17.8,18.16,10174277,18.35,18.24,1,3.0,0.2158427249363526,18.48,0.0181818181818183,18.68
