day,open,high,low,close,volume,pre_open,pre_close,down,down_cnt,vol_chg,high_max,positive_return,quant
2017-12-26,23.08,23.39,22.99,23.35,3413083,23.45,23.08,0,3.0,0.2189902014415699,24.31,0.05329289428076267,23.878
2018-05-04,19.2,19.39,19.12,19.22,3538607,19.31,19.29,1,3.0,0.474152460004412,20.33,0.05885416666666665,19.896
2018-06-19,10.55,10.55,9.59,9.59,9756577,11.33,10.65,1,3.0,0.8758065923394118,11.01,0.04360189573459716,11.91
2018-06-20,9.59,9.79,9.45,9.67,7076138,10.55,9.59,0,3.0,0.6442503346111079,11.67,0.2168925964546402,11.79
2018-08-03,9.99,10.09,9.82,9.83,4537057,10.3,9.99,1,3.0,0.21540260290168112,10.18,0.019019019019018923,10.006
2018-08-07,9.47,9.73,9.39,9.7,4830502,9.84,9.45,0,3.0,0.26735238283318896,10.18,0.07497360084477278,10.006
2019-09-26,11.93,11.99,11.41,11.42,9858950,12.25,11.89,1,3.0,0.2882092377968357,11.67,-0.021793797150041927,11.57
2019-10-21,11.14,11.14,10.83,11.01,4357148,11.3,11.06,1,3.0,0.4516524415396954,11.38,0.021543985637342944,11.356
2020-03-20,9.87,10.15,9.71,10.09,14117451,9.72,9.82,0,3.0,0.5897990503138464,10.18,0.03140830800405281,10.448
2020-12-14,9.54,9.64,9.39,9.62,5813370,9.85,9.54,0,3.0,0.8370693979297263,10.15,0.06394129979035656,9.92
2021-01-29,9.55,9.58,9.04,9.22,13942250,9.72,9.49,1,3.0,0.26178331569490076,8.54,-0.10575916230366511,9.780000000000001
2021-02-02,8.24,8.3,7.98,8.21,16446427,8.3,8.3,1,3.0,0.8826907421685883,8.48,0.029126213592232997,9.686
2021-02-04,7.75,7.91,7.57,7.88,14481392,8.2,7.72,0,3.0,0.26746155867168,8.48,0.09419354838709681,9.634
