day,open,high,low,close,volume,pre_open,pre_close,down,down_cnt,vol_chg,high_max,positive_return,quant
2018-01-09,31.51,31.78,31.2,31.6,3125099,31.94,31.39,0,3.0,0.6424647071246294,32.11,0.01904157410345908,31.632
2018-03-16,31.0,31.28,30.0,30.28,5823372,31.72,31.18,1,3.0,0.5530424511623373,33.57,0.08290322580645171,29.552
2018-03-19,30.45,30.94,29.81,30.73,3723350,31.0,30.28,0,3.0,0.43331840132320587,33.77,0.10903119868637123,29.552
2018-08-21,23.01,23.51,22.51,23.51,10112983,23.67,22.84,0,3.0,0.331758410292057,27.42,0.1916558018252934,26.24
2018-10-08,23.64,23.73,23.02,23.25,1413965,24.38,24.16,1,3.0,1.3693976466317301,23.4,-0.010152284263959421,23.695999999999998
2018-10-10,22.5,22.75,21.9,22.25,2222440,23.2,22.56,1,3.0,1.995200729862479,23.16,0.029333333333333433,23.695999999999998
2018-10-12,20.9,21.22,19.75,21.04,6174637,21.21,20.57,0,3.0,0.7348724824967152,23.7,0.13397129186602874,23.668
2019-03-28,31.67,32.1,30.77,31.13,5983860,32.36,31.4,1,3.0,0.5096557670127875,32.93,0.03978528575939366,29.284
2019-06-10,23.25,24.57,23.04,24.2,7518608,23.95,23.05,0,3.0,0.9195299043710718,27.03,0.16258064516129034,24.796
2019-07-11,24.22,24.45,23.7,23.8,5204307,24.71,24.1,1,3.0,0.5048426821457053,24.66,0.018166804293971994,24.28
2020-05-26,42.45,42.9,41.91,42.66,13065706,42.7,41.9,0,3.0,0.37356916474164525,47.46,0.11802120141342742,44.650000000000006
2021-07-09,21.22,21.35,20.42,20.54,47448957,21.99,21.21,1,3.0,0.5467434811831873,20.64,-0.027332704995287394,20.924
2021-07-12,18.54,19.21,18.49,18.8,137619212,21.22,20.54,1,3.0,0.24149883627530544,20.64,0.11326860841423958,20.849999999999998
2021-07-13,18.75,19.69,18.4,19.19,66676850,18.54,18.8,0,3.0,1.900363268258984,20.64,0.1008,20.768
2021-08-06,14.91,14.99,14.38,14.51,39320389,15.1,14.91,1,3.0,0.267392847101259,15.44,0.03554661301140172,15.908
2022-01-26,14.0,14.25,13.6,13.66,60757846,14.62,13.87,1,3.0,1.759819880250903,14.27,0.01928571428571435,17.112000000000002
