day,open,high,low,close,volume,pre_open,pre_close,down,down_cnt,vol_chg,high_max,positive_return,quant
2018-05-31,16.14,16.29,16.02,16.13,5826686,16.48,15.99,0,3.0,0.8210010373206966,17.03,0.05514250309789337,16.454
2018-06-13,15.48,15.55,15.14,15.18,5900409,15.91,15.63,1,3.0,1.7459214657510431,15.5,0.0012919896640826156,16.178
2018-07-31,13.91,14.01,13.71,13.72,4437183,14.04,13.91,1,3.0,0.3322854016664578,13.95,0.0028756290438531895,13.666
2018-08-07,12.5,12.9,12.5,12.9,8177675,12.88,12.4,0,3.0,0.5311587142328784,13.16,0.05279999999999996,13.434
2018-09-04,11.99,12.13,11.95,12.06,4062375,12.24,11.99,0,3.0,0.35220189629361753,12.09,0.008340283569641338,12.452
2019-02-01,11.06,11.38,11.06,11.3,10879834,11.3,10.97,0,3.0,0.20630792456337255,13.66,0.2350813743218807,11.228
2019-09-26,13.38,13.5,12.83,12.95,17475907,13.78,13.38,1,3.0,1.0084094949204334,13.49,0.008221225710014934,13.45
2019-10-21,12.65,12.68,12.21,12.31,9405348,12.85,12.66,1,3.0,0.5667136725935009,11.9,-0.059288537549407105,13.014
2019-10-22,11.9,11.9,11.18,11.59,22936408,12.65,12.31,1,3.0,0.3145382975618838,11.74,-0.013445378151260567,12.982
2019-10-23,11.59,11.68,11.4,11.43,9429138,11.9,11.59,1,3.0,1.4386559646703132,12.19,0.05176876617773951,12.934
2020-04-29,10.28,10.4,10.2,10.26,6310628,10.75,10.26,0,3.0,0.6539177824249713,10.96,0.0661478599221792,10.85
2020-09-10,11.48,11.48,10.91,10.98,38412223,12.1,11.32,1,3.0,0.3758702697435359,13.64,0.18815331010452963,11.204
2022-03-09,38.05,38.34,35.0,36.38,30611329,39.39,37.98,1,3.0,0.35106891144198094,44.68,0.1742444152431013,41.22
2022-04-26,30.5,30.7,28.5,28.58,27256804,31.81,30.17,1,3.0,0.5253715989000385,34.16,0.11999999999999988,34.711999999999996
